objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
285,NODE,n285,2,G9,n217,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,15,217
286,NODE,n286,2,n112,n216,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.958333,1.000000,112,216
287,NODE,n287,2,n285,n286,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,285,286
288,NODE,n288,2,n59,G21,2,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.708333,7.000000,59,32
289,NODE,n289,1,n288,,1,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.708333,7.000000,288,-1
290,NODE,n290,2,n287,n289,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.958333,1.000000,287,289
291,NODE,n291,1,n287,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,287,-1
292,NODE,n292,2,n291,n288,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,291,288
293,NODE,n293,2,n290,n292,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,290,292
294,NODE,n294,1,n293,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,293,-1
295,NODE,n295,2,n228,n262,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.958333,1.000000,228,262
296,NODE,n296,2,n229,n263,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,229,263
297,NODE,n297,2,n295,n296,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,295,296
298,NODE,n298,2,G8,n161,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.750000,6.000000,7,161
299,NODE,n299,2,n76,G4,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.750000,6.000000,76,24
300,NODE,n300,2,n298,n299,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.750000,6.000000,298,299
301,NODE,n301,1,n300,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.750000,6.000000,300,-1
302,NODE,n302,2,n297,n301,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.958333,1.000000,297,301
303,NODE,n303,1,n297,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,297,-1
304,NODE,n304,2,n303,n300,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,303,300
305,NODE,n305,2,n302,n304,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,302,304
306,NODE,n306,2,n294,n305,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,294,305
307,NODE,n307,1,n305,,2,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,305,-1
308,NODE,n308,2,n293,n307,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,293,307
309,NODE,n309,2,n306,n308,3,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,306,308
310,NODE,n310,2,n63,n309,2,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,63,309
311,NODE,n311,1,n310,,1,17.000000,17.000000,0.000000,17,1.00,INV_X1,1.000000,0.000000,310,-1
312,NODE,n312,2,G17,n282,2,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.458333,13.000000,28,282
313,NODE,n313,2,n311,n312,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,311,312
314,NODE,n314,1,n312,,2,4.000000,17.000000,13.000000,4,1.00,INV_X1,0.458333,13.000000,312,-1
315,NODE,n315,2,n310,n314,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.958333,1.000000,310,314
316,NODE,n316,2,n313,n315,2,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,313,315
317,NODE,n317,1,n316,,2,20.000000,20.000000,0.000000,20,1.00,INV_X1,1.000000,0.000000,316,-1
318,NODE,n318,2,n284,n317,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,284,317
319,NODE,n319,2,n281,n318,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,281,318
320,NODE,n320,2,n243,n319,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,243,319
321,NODE,n321,2,n160,n320,5,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,160,320
322,NODE,n322,1,n321,,4,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,321,-1
323,NODE,n323,2,G14,n322,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,16,322
324,NODE,n324,2,n113,n321,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,113,321
325,NODE,n325,2,n323,n324,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,323,324
326,NODE,n326,1,G29,,2,1.000000,18.000000,17.000000,1,1.00,INV_X1,0.291667,17.000000,33,-1
327,NODE,n327,2,n63,n326,1,2.000000,19.000000,17.000000,2,1.00,AND2_X1,0.291667,17.000000,63,326
328,NODE,n328,2,n62,n327,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.333333,16.000000,62,327
329,NODE,n329,2,n70,n328,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.333333,16.000000,70,328
330,NODE,n330,2,n159,n329,2,21.000000,22.000000,1.000000,21,1.00,AND2_X1,0.958333,1.000000,159,329
331,NODE,n331,2,n284,n316,2,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,284,316
332,NODE,n332,2,n281,n331,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,281,331
333,NODE,n333,2,n243,n332,2,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,243,332
334,NODE,n334,2,n330,n333,7,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,330,333
335,NODE,n335,1,n334,,5,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,334,-1
336,NODE,n336,2,G1,n335,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,27,335
337,NODE,n337,2,n199,n334,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,199,334
338,NODE,n338,2,n336,n337,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,336,337
339,NODE,n339,2,G2,n335,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,21,335
340,NODE,n340,2,n140,n334,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,140,334
341,NODE,n341,2,n339,n340,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,339,340
342,NODE,n342,2,G13,n322,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,26,322
343,NODE,n343,2,n174,n321,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,174,321
344,NODE,n344,2,n342,n343,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,342,343
345,NODE,n345,2,G3,n335,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,9,335
346,NODE,n346,2,n73,n334,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,73,334
347,NODE,n347,2,n345,n346,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,345,346
348,NODE,n348,2,G4,n335,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,24,335
349,NODE,n349,2,n161,n334,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,161,334
350,NODE,n350,2,n348,n349,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,348,349
351,NODE,n351,2,n160,n333,6,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,160,333
352,NODE,n352,1,n351,,4,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,351,-1
353,NODE,n353,2,G10,n352,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,11,352
354,NODE,n354,2,n84,n351,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,84,351
355,NODE,n355,2,n353,n354,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,353,354
356,NODE,n356,2,G15,n352,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,10,352
357,NODE,n357,2,n86,n351,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,86,351
358,NODE,n358,2,n356,n357,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,356,357
359,NODE,n359,2,G16,n352,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,17,352
360,NODE,n360,2,n117,n351,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,117,351
361,NODE,n361,2,n359,n360,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,359,360
362,NODE,n362,1,n280,,2,20.000000,20.000000,0.000000,20,1.00,INV_X1,1.000000,0.000000,280,-1
363,NODE,n363,2,n245,n362,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,245,362
364,NODE,n364,2,n331,n363,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,331,363
365,NODE,n365,2,n243,n364,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,243,364
366,NODE,n366,2,n330,n365,5,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,330,365
367,NODE,n367,1,n366,,4,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,366,-1
368,NODE,n368,2,G5,n367,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,20,367
369,NODE,n369,2,n141,n366,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,141,366
370,NODE,n370,2,n368,n369,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,368,369
371,NODE,n371,2,G6,n367,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,8,367
372,NODE,n372,2,n74,n366,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,74,366
373,NODE,n373,2,n371,n372,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,371,372
374,NODE,n374,2,G7,n367,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,23,367
375,NODE,n375,2,n162,n366,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,162,366
376,NODE,n376,2,n374,n375,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,374,375
377,NODE,n377,2,G8,n367,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,7,367
378,NODE,n378,2,n76,n366,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,76,366
379,NODE,n379,2,n377,n378,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,377,378
380,NODE,n380,2,n160,n365,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,160,365
381,NODE,n381,1,n380,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,380,-1
382,NODE,n382,2,G9,n381,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,15,381
383,NODE,n383,2,n112,n380,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,112,380
384,NODE,n384,2,n382,n383,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,382,383
385,NODE,n385,2,G11,n322,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,19,322
386,NODE,n386,2,n123,n321,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,123,321
387,NODE,n387,2,n385,n386,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,385,386
388,NODE,n388,2,G12,n322,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,12,322
389,NODE,n389,2,n83,n321,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.958333,1.000000,83,321
390,NODE,n390,2,n388,n389,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,388,389
391,NODE,n391,2,n244,n317,1,21.000000,23.000000,2.000000,21,1.00,AND2_X1,0.916667,2.000000,244,317
392,NODE,n392,2,n362,n283,1,21.000000,23.000000,2.000000,21,1.00,AND2_X1,0.916667,2.000000,362,283
393,NODE,n393,2,n391,n392,1,22.000000,24.000000,2.000000,22,1.00,AND2_X1,0.916667,2.000000,391,392
394,NODE,n394,2,n158,n242,1,20.000000,23.000000,3.000000,20,1.00,AND2_X1,0.875000,3.000000,158,242
395,NODE,n395,2,n109,n193,1,17.000000,23.000000,6.000000,17,1.00,AND2_X1,0.750000,6.000000,109,193
396,NODE,n396,2,n394,n395,1,21.000000,24.000000,3.000000,21,1.00,AND2_X1,0.875000,3.000000,394,395
397,NODE,n397,2,n393,n396,1,23.000000,25.000000,2.000000,23,1.00,NAND2_X1,0.916667,2.000000,393,396
398,NODE,n398,2,n59,n397,2,24.000000,26.000000,2.000000,24,1.00,AND2_X1,0.916667,2.000000,59,397
399,NODE,n399,2,n67,n398,1,25.000000,27.000000,2.000000,25,1.00,NAND2_X1,0.916667,2.000000,67,398
400,NODE,n400,2,n351,n334,7,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,351,334
401,NODE,n401,1,n400,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,400,-1
402,NODE,n402,2,G32,n401,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,6,401
403,NODE,n403,2,n398,n402,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,398,402
404,NODE,n404,2,n399,n403,1,28.000000,28.000000,0.000000,28,1.00,AND2_X1,1.000000,0.000000,399,403
405,NODE,n405,2,n63,n314,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.208333,19.000000,63,314
406,NODE,n406,2,n400,n405,2,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,405
407,NODE,n407,2,n309,n406,1,26.000000,27.000000,1.000000,26,1.00,NAND2_X1,0.958333,1.000000,309,406
408,NODE,n408,1,n309,,1,16.000000,26.000000,10.000000,16,1.00,INV_X1,0.583333,10.000000,309,-1
409,NODE,n409,1,n406,,1,26.000000,26.000000,0.000000,26,1.00,INV_X1,1.000000,0.000000,406,-1
410,NODE,n410,2,n408,n409,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,408,409
411,NODE,n411,2,n407,n410,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,407,410
412,NODE,n412,2,n68,n411,1,29.000000,29.000000,0.000000,29,1.00,AND2_X1,1.000000,0.000000,68,411
413,NODE,n413,2,n63,G25,1,2.000000,24.000000,22.000000,2,1.00,AND2_X1,0.083333,22.000000,63,31
414,NODE,n414,2,n400,n413,2,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,413
415,NODE,n415,2,n275,n414,1,26.000000,27.000000,1.000000,26,1.00,NAND2_X1,0.958333,1.000000,275,414
416,NODE,n416,1,n275,,1,16.000000,26.000000,10.000000,16,1.00,INV_X1,0.583333,10.000000,275,-1
417,NODE,n417,1,n414,,1,26.000000,26.000000,0.000000,26,1.00,INV_X1,1.000000,0.000000,414,-1
418,NODE,n418,2,n416,n417,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,416,417
419,NODE,n419,2,n415,n418,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,415,418
420,NODE,n420,2,n68,n419,1,29.000000,29.000000,0.000000,29,1.00,AND2_X1,1.000000,0.000000,68,419
421,NODE,n421,2,n63,G27,1,2.000000,24.000000,22.000000,2,1.00,AND2_X1,0.083333,22.000000,63,22
422,NODE,n422,2,n400,n421,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,421
423,NODE,n423,2,n153,n422,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,153,422
424,NODE,n424,2,n68,n423,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,68,423
425,NODE,n425,2,n63,G28,1,2.000000,24.000000,22.000000,2,1.00,AND2_X1,0.083333,22.000000,63,14
426,NODE,n426,2,n400,n425,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,425
427,NODE,n427,2,n104,n426,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,104,426
428,NODE,n428,2,n68,n427,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,68,427
429,NODE,n429,2,n63,n191,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.208333,19.000000,63,191
430,NODE,n430,2,n400,n429,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,429
431,NODE,n431,2,n185,n430,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,185,430
432,NODE,n432,2,n68,n431,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,68,431
433,NODE,n433,2,n59,n326,1,2.000000,22.000000,20.000000,2,1.00,NAND2_X1,0.166667,20.000000,59,326
434,NODE,n434,2,n307,n433,2,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.625000,9.000000,307,433
435,NODE,n435,2,n335,n434,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,335,434
436,NODE,n436,1,n434,,1,15.000000,24.000000,9.000000,15,1.00,INV_X1,0.625000,9.000000,434,-1
437,NODE,n437,2,n334,n436,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,334,436
438,NODE,n438,2,n435,n437,2,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,435,437
439,NODE,n439,2,G21,G29,1,1.000000,25.000000,24.000000,1,1.00,NAND2_X1,0.000000,24.000000,32,33
440,NODE,n440,2,n59,n439,2,2.000000,26.000000,24.000000,2,1.00,NAND2_X1,0.000000,24.000000,59,439
441,NODE,n441,2,n438,n440,1,27.000000,28.000000,1.000000,27,1.00,NAND2_X1,0.958333,1.000000,438,440
442,NODE,n442,1,n438,,1,27.000000,27.000000,0.000000,27,1.00,INV_X1,1.000000,0.000000,438,-1
443,NODE,n443,1,n440,,1,3.000000,27.000000,24.000000,3,1.00,INV_X1,0.000000,24.000000,440,-1
444,NODE,n444,2,n442,n443,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,442,443
445,NODE,n445,2,n441,n444,1,29.000000,29.000000,0.000000,29,1.00,NAND2_X1,1.000000,0.000000,441,444
446,NODE,n446,2,n59,n64,1,2.000000,22.000000,20.000000,2,1.00,NAND2_X1,0.166667,20.000000,59,64
447,NODE,n447,2,n221,n120,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.541667,11.000000,221,120
448,NODE,n448,2,n231,n115,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.583333,10.000000,231,115
449,NODE,n449,2,n447,n448,1,12.000000,22.000000,10.000000,12,1.00,AND2_X1,0.583333,10.000000,447,448
450,NODE,n450,2,n446,n449,2,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.583333,10.000000,446,449
451,NODE,n451,2,n352,n450,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,352,450
452,NODE,n452,1,n450,,1,14.000000,24.000000,10.000000,14,1.00,INV_X1,0.583333,10.000000,450,-1
453,NODE,n453,2,n351,n452,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.958333,1.000000,351,452
454,NODE,n454,2,n451,n453,2,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,451,453
455,NODE,n455,2,G30,G22,1,1.000000,25.000000,24.000000,1,1.00,NAND2_X1,0.000000,24.000000,5,30
456,NODE,n456,2,n59,n455,2,2.000000,26.000000,24.000000,2,1.00,NAND2_X1,0.000000,24.000000,59,455
457,NODE,n457,2,n454,n456,1,27.000000,28.000000,1.000000,27,1.00,NAND2_X1,0.958333,1.000000,454,456
458,NODE,n458,1,n454,,1,27.000000,27.000000,0.000000,27,1.00,INV_X1,1.000000,0.000000,454,-1
459,NODE,n459,1,n456,,1,3.000000,27.000000,24.000000,3,1.00,INV_X1,0.000000,24.000000,456,-1
460,NODE,n460,2,n458,n459,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,458,459
461,NODE,n461,2,n457,n460,1,29.000000,29.000000,0.000000,29,1.00,NAND2_X1,1.000000,0.000000,457,460
462,NODE,n462,2,n63,G26,1,2.000000,24.000000,22.000000,2,1.00,AND2_X1,0.083333,22.000000,63,29
463,NODE,n463,2,n400,n462,2,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,400,462
464,NODE,n464,2,n233,n463,1,26.000000,27.000000,1.000000,26,1.00,NAND2_X1,0.958333,1.000000,233,463
465,NODE,n465,1,n463,,1,26.000000,26.000000,0.000000,26,1.00,INV_X1,1.000000,0.000000,463,-1
466,NODE,n466,2,n235,n465,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,235,465
467,NODE,n467,2,n464,n466,2,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,464,466
468,NODE,n468,2,n202,n467,1,29.000000,30.000000,1.000000,29,1.00,NAND2_X1,0.958333,1.000000,202,467
469,NODE,n469,1,n467,,1,29.000000,29.000000,0.000000,29,1.00,INV_X1,1.000000,0.000000,467,-1
470,NODE,n470,2,n201,n469,1,30.000000,30.000000,0.000000,30,1.00,NAND2_X1,1.000000,0.000000,201,469
471,NODE,n471,2,n468,n470,1,31.000000,31.000000,0.000000,31,1.00,NAND2_X1,1.000000,0.000000,468,470
472,NODE,n472,2,n68,n471,1,32.000000,32.000000,0.000000,32,1.00,AND2_X1,1.000000,0.000000,68,471
