objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
301,NODE,n301,2,n143,G15,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,143,27
302,NODE,n302,2,n300,n301,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,300,301
303,NODE,n303,2,n299,n302,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,299,302
304,NODE,n304,1,n302,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,302,-1
305,NODE,n305,2,n298,n304,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,298,304
306,NODE,n306,2,n303,n305,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,303,305
307,NODE,n307,2,n295,n306,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,295,306
308,NODE,n308,1,n306,,2,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,306,-1
309,NODE,n309,2,n294,n308,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,294,308
310,NODE,n310,2,n307,n309,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,307,309
311,NODE,n311,2,n283,n310,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,283,310
312,NODE,n312,1,n283,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.000000,8.000000,283,-1
313,NODE,n313,1,n310,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,310,-1
314,NODE,n314,2,n312,n313,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,312,313
315,NODE,n315,2,n311,n314,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,311,314
316,NODE,n316,2,n282,n315,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,282,315
317,NODE,n317,1,n315,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,315,-1
318,NODE,n318,2,n281,n317,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,281,317
319,NODE,n319,2,n316,n318,7,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,316,318
320,NODE,n320,2,n270,n319,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,270,319
321,NODE,n321,2,G23,n204,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,22,204
322,NODE,n322,2,n158,G19,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,158,31
323,NODE,n323,2,n321,n322,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,321,322
324,NODE,n324,1,n323,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,323,-1
325,NODE,n325,2,n97,G31,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,97,13
326,NODE,n326,2,G27,n113,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,9,113
327,NODE,n327,2,n325,n326,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,325,326
328,NODE,n328,2,n324,n327,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,324,327
329,NODE,n329,1,n327,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,327,-1
330,NODE,n330,2,n323,n329,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,323,329
331,NODE,n331,2,n328,n330,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,328,330
332,NODE,n332,1,n331,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.250000,6.000000,331,-1
333,NODE,n333,2,G41,G39,2,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.000000,8.000000,6,39
334,NODE,n334,2,G2,n229,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,2,229
335,NODE,n335,2,n75,G1,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,75,33
336,NODE,n336,2,n334,n335,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,334,335
337,NODE,n337,1,n336,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,336,-1
338,NODE,n338,2,G4,n181,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,15,181
339,NODE,n339,2,n135,G3,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,135,24
340,NODE,n340,2,n338,n339,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,338,339
341,NODE,n341,2,n337,n340,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,337,340
342,NODE,n342,1,n340,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,340,-1
343,NODE,n343,2,n336,n342,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,336,342
344,NODE,n344,2,n341,n343,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,341,343
345,NODE,n345,1,n344,,2,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,344,-1
346,NODE,n346,2,G10,n235,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,4,235
347,NODE,n347,2,n81,G9,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,81,35
348,NODE,n348,2,n346,n347,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,346,347
349,NODE,n349,1,n348,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,348,-1
350,NODE,n350,2,G12,n187,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,17,187
351,NODE,n351,2,n141,G11,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,141,26
352,NODE,n352,2,n350,n351,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,350,351
353,NODE,n353,2,n349,n352,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,349,352
354,NODE,n354,1,n352,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,352,-1
355,NODE,n355,2,n348,n354,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,348,354
356,NODE,n356,2,n353,n355,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,353,355
357,NODE,n357,2,n345,n356,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,345,356
358,NODE,n358,1,n356,,2,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,356,-1
359,NODE,n359,2,n344,n358,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,344,358
360,NODE,n360,2,n357,n359,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,357,359
361,NODE,n361,2,n333,n360,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,333,360
362,NODE,n362,1,n333,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.000000,8.000000,333,-1
363,NODE,n363,1,n360,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,360,-1
364,NODE,n364,2,n362,n363,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,362,363
365,NODE,n365,2,n361,n364,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,361,364
366,NODE,n366,2,n332,n365,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,332,365
367,NODE,n367,1,n365,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,365,-1
368,NODE,n368,2,n331,n367,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,331,367
369,NODE,n369,2,n366,n368,8,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,366,368
370,NODE,n370,1,n369,,4,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,369,-1
371,NODE,n371,2,G22,n200,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,21,200
372,NODE,n372,2,n154,G18,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,154,30
373,NODE,n373,2,n371,n372,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,371,372
374,NODE,n374,1,n373,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,373,-1
375,NODE,n375,2,n93,G30,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,93,12
376,NODE,n376,2,G26,n109,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,8,109
377,NODE,n377,2,n375,n376,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,375,376
378,NODE,n378,2,n374,n377,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,374,377
379,NODE,n379,1,n377,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,377,-1
380,NODE,n380,2,n373,n379,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,373,379
381,NODE,n381,2,n378,n380,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,378,380
382,NODE,n382,1,n381,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.250000,6.000000,381,-1
383,NODE,n383,2,G41,G38,2,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.000000,8.000000,6,40
384,NODE,n384,2,n306,n358,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,306,358
385,NODE,n385,2,n308,n356,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,308,356
386,NODE,n386,2,n384,n385,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,384,385
387,NODE,n387,2,n383,n386,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,383,386
388,NODE,n388,1,n383,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.000000,8.000000,383,-1
389,NODE,n389,1,n386,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,386,-1
390,NODE,n390,2,n388,n389,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,388,389
391,NODE,n391,2,n387,n390,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,387,390
392,NODE,n392,2,n382,n391,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,382,391
393,NODE,n393,1,n391,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,391,-1
394,NODE,n394,2,n381,n393,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,381,393
395,NODE,n395,2,n392,n394,6,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,392,394
396,NODE,n396,2,G21,n198,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,20,198
397,NODE,n397,2,n152,G17,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,152,29
398,NODE,n398,2,n396,n397,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,396,397
399,NODE,n399,1,n398,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,398,-1
400,NODE,n400,2,n91,G29,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,91,11
401,NODE,n401,2,G25,n107,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,7,107
402,NODE,n402,2,n400,n401,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,400,401
403,NODE,n403,2,n399,n402,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,399,402
404,NODE,n404,1,n402,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,402,-1
405,NODE,n405,2,n398,n404,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,398,404
406,NODE,n406,2,n403,n405,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,403,405
407,NODE,n407,1,n406,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.250000,6.000000,406,-1
408,NODE,n408,2,G41,G37,2,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.000000,8.000000,6,41
409,NODE,n409,2,n294,n345,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,294,345
410,NODE,n410,2,n295,n344,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,295,344
411,NODE,n411,2,n409,n410,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,409,410
412,NODE,n412,2,n408,n411,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,408,411
413,NODE,n413,1,n408,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.000000,8.000000,408,-1
414,NODE,n414,1,n411,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,411,-1
415,NODE,n415,2,n413,n414,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,413,414
416,NODE,n416,2,n412,n415,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,412,415
417,NODE,n417,2,n407,n416,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,407,416
418,NODE,n418,1,n416,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,416,-1
419,NODE,n419,2,n406,n418,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,406,418
420,NODE,n420,2,n417,n419,6,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,417,419
421,NODE,n421,1,n420,,2,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,420,-1
422,NODE,n422,2,n395,n421,3,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,395,421
423,NODE,n423,2,n370,n422,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,370,422
424,NODE,n424,2,n320,n423,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,320,423
425,NODE,n425,2,n134,n424,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,134,424
426,NODE,n426,1,n425,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,425,-1
427,NODE,n427,2,n74,n426,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,74,426
428,NODE,n428,2,G14,n425,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,1,425
429,NODE,n429,2,n427,n428,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,427,428
430,NODE,n430,2,n225,n424,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,225,424
431,NODE,n431,1,n430,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,430,-1
432,NODE,n432,2,n189,n431,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,189,431
433,NODE,n433,2,G15,n430,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,27,430
434,NODE,n434,2,n432,n433,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,432,433
435,NODE,n435,2,n257,n424,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,257,424
436,NODE,n436,1,n435,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,435,-1
437,NODE,n437,2,n237,n436,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,237,436
438,NODE,n438,2,G13,n435,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,36,435
439,NODE,n439,2,n437,n438,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,437,438
440,NODE,n440,1,n319,,3,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,319,-1
441,NODE,n441,2,n270,n440,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,270,440
442,NODE,n442,1,n395,,2,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,395,-1
443,NODE,n443,2,n442,n420,3,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,442,420
444,NODE,n444,2,n369,n443,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,369,443
445,NODE,n445,2,n441,n444,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,441,444
446,NODE,n446,2,n257,n445,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,257,445
447,NODE,n447,1,n446,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,446,-1
448,NODE,n448,2,n229,n447,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,229,447
449,NODE,n449,2,G1,n446,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,33,446
450,NODE,n450,2,n448,n449,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,448,449
451,NODE,n451,2,n134,n445,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,134,445
452,NODE,n452,1,n451,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,451,-1
453,NODE,n453,2,n75,n452,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,75,452
454,NODE,n454,2,G2,n451,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,2,451
455,NODE,n455,2,n453,n454,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,453,454
456,NODE,n456,2,n225,n445,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,225,445
457,NODE,n457,1,n456,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,456,-1
458,NODE,n458,2,n181,n457,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,181,457
459,NODE,n459,2,G3,n456,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,24,456
460,NODE,n460,2,n458,n459,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,458,459
461,NODE,n461,2,n179,n445,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,179,445
462,NODE,n462,1,n461,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,461,-1
463,NODE,n463,2,n135,n462,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,135,462
464,NODE,n464,2,G4,n461,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,15,461
465,NODE,n465,2,n463,n464,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,463,464
466,NODE,n466,2,n370,n443,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,370,443
467,NODE,n467,2,n320,n466,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,320,466
468,NODE,n468,2,n257,n467,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,257,467
469,NODE,n469,1,n468,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,468,-1
470,NODE,n470,2,n231,n469,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,231,469
471,NODE,n471,2,G5,n468,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,34,468
472,NODE,n472,2,n470,n471,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,470,471
473,NODE,n473,2,n134,n467,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,134,467
474,NODE,n474,1,n473,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,473,-1
475,NODE,n475,2,n77,n474,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,77,474
476,NODE,n476,2,G6,n473,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,3,473
477,NODE,n477,2,n475,n476,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,475,476
478,NODE,n478,2,n225,n467,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,225,467
479,NODE,n479,1,n478,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,478,-1
480,NODE,n480,2,n183,n479,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,183,479
481,NODE,n481,2,G7,n478,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,25,478
482,NODE,n482,2,n480,n481,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,480,481
483,NODE,n483,2,n179,n467,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,179,467
484,NODE,n484,1,n483,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,483,-1
485,NODE,n485,2,n137,n484,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,137,484
486,NODE,n486,2,G8,n483,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,16,483
487,NODE,n487,2,n485,n486,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,485,486
488,NODE,n488,2,n369,n422,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,369,422
489,NODE,n489,2,n441,n488,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,441,488
490,NODE,n490,2,n257,n489,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,257,489
491,NODE,n491,1,n490,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,490,-1
492,NODE,n492,2,n235,n491,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,235,491
493,NODE,n493,2,G9,n490,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,35,490
494,NODE,n494,2,n492,n493,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,492,493
495,NODE,n495,2,n134,n489,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,134,489
496,NODE,n496,1,n495,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,495,-1
497,NODE,n497,2,n81,n496,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,81,496
498,NODE,n498,2,G10,n495,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,4,495
499,NODE,n499,2,n497,n498,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,497,498
500,NODE,n500,2,n225,n489,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,225,489
501,NODE,n501,1,n500,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,500,-1
502,NODE,n502,2,n187,n501,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,187,501
503,NODE,n503,2,G11,n500,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,26,500
504,NODE,n504,2,n502,n503,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,502,503
505,NODE,n505,2,n179,n489,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,179,489
506,NODE,n506,1,n505,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,505,-1
507,NODE,n507,2,n141,n506,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,141,506
508,NODE,n508,2,G12,n505,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,17,505
509,NODE,n509,2,n507,n508,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,507,508
510,NODE,n510,2,n179,n424,2,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,179,424
511,NODE,n511,1,n510,,1,24.000000,24.000000,0.000000,24,1.00,INV_X1,1.000000,0.000000,510,-1
512,NODE,n512,2,n143,n511,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,143,511
513,NODE,n513,2,G16,n510,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.875000,1.000000,18,510
514,NODE,n514,2,n512,n513,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,512,513
515,NODE,n515,2,n440,n370,2,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,440,370
516,NODE,n516,2,n443,n515,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,443,515
517,NODE,n517,2,n422,n515,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,422,515
518,NODE,n518,2,n516,n517,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,516,517
519,NODE,n519,2,n440,n369,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,440,369
520,NODE,n520,2,n442,n421,2,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,442,421
521,NODE,n521,2,n519,n520,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,519,520
522,NODE,n522,2,n319,n370,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,319,370
523,NODE,n523,2,n520,n522,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,520,522
524,NODE,n524,2,n521,n523,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,521,523
525,NODE,n525,2,n518,n524,2,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,518,524
526,NODE,n526,2,n180,n525,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,180,525
527,NODE,n527,2,n225,n258,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,225,258
