objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
240,NODE,n240,2,n211,n239,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,211,239
241,NODE,n241,2,n18,n240,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,18,240
242,NODE,n242,2,pi3,n84,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.583333,5.000000,4,84
243,NODE,n243,2,n126,n242,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.583333,5.000000,126,242
244,NODE,n244,2,n61,n128,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.583333,5.000000,61,128
245,NODE,n245,2,n123,n244,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.583333,5.000000,123,244
246,NODE,n246,2,n243,n245,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.583333,5.000000,243,245
247,NODE,n247,2,n36,n161,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.833333,2.000000,36,161
248,NODE,n248,2,pi1,n247,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.833333,2.000000,2,247
249,NODE,n249,1,n146,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.750000,3.000000,146,-1
250,NODE,n250,2,n174,n249,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.750000,3.000000,174,249
251,NODE,n251,2,n248,n250,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.833333,2.000000,248,250
252,NODE,n252,2,pi3,n251,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.833333,2.000000,4,251
253,NODE,n253,2,n246,n252,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.833333,2.000000,246,252
254,NODE,n254,2,pi4,n253,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.833333,2.000000,5,253
255,NODE,n255,2,n241,n254,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,241,254
256,NODE,n256,2,pi0,n255,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,1,255
257,NODE,n257,2,pi4,pi7,1,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.333333,8.000000,5,8
258,NODE,n258,2,n18,n79,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.416667,7.000000,18,79
259,NODE,n259,2,n257,n258,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.416667,7.000000,257,258
260,NODE,n260,2,n20,n49,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.583333,5.000000,20,49
261,NODE,n261,2,pi2,n260,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.583333,5.000000,3,260
262,NODE,n262,2,n36,n201,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.500000,6.000000,36,201
263,NODE,n263,2,n261,n262,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.583333,5.000000,261,262
264,NODE,n264,2,n259,n263,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.583333,5.000000,259,263
265,NODE,n265,2,pi1,n264,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.583333,5.000000,2,264
266,NODE,n266,2,pi4,pi6,2,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.916667,1.000000,5,7
267,NODE,n267,2,n18,n42,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,18,42
268,NODE,n268,2,n266,n267,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.500000,6.000000,266,267
269,NODE,n269,2,pi5,n268,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.500000,6.000000,6,268
270,NODE,n270,2,pi2,n269,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.500000,6.000000,3,269
271,NODE,n271,2,n28,n270,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.500000,6.000000,28,270
272,NODE,n272,2,n265,n271,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.583333,5.000000,265,271
273,NODE,n273,2,pi3,n272,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.583333,5.000000,4,272
274,NODE,n274,2,n24,n273,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.583333,5.000000,24,273
275,NODE,n275,2,n256,n274,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,256,274
276,NODE,n276,2,n205,n275,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,205,275
277,NODE,n277,2,n186,n276,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,186,276
278,NODE,n278,2,n145,n194,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.250000,9.000000,145,194
279,NODE,n279,2,n147,n191,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.250000,9.000000,147,191
280,NODE,n280,2,n278,n279,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.250000,9.000000,278,279
281,NODE,n281,2,pi1,n18,1,2.000000,3.000000,1.000000,2,1.00,AND2_X1,0.916667,1.000000,2,18
282,NODE,n282,2,n24,n281,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.916667,1.000000,24,281
283,NODE,n283,2,pi1,n282,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.166667,10.000000,2,282
284,NODE,n284,2,n280,n283,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.250000,9.000000,280,283
285,NODE,n285,1,n58,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.916667,1.000000,58,-1
286,NODE,n286,2,pi0,pi1,4,1.000000,6.000000,5.000000,1,1.00,AND2_X1,0.583333,5.000000,1,2
287,NODE,n287,2,n285,n286,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.500000,6.000000,285,286
288,NODE,n288,2,n24,n28,4,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.583333,5.000000,24,28
289,NODE,n289,2,pi2,n18,1,2.000000,9.000000,7.000000,2,1.00,AND2_X1,0.416667,7.000000,3,18
290,NODE,n290,2,n288,n289,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.416667,7.000000,288,289
291,NODE,n291,2,n287,n290,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.500000,6.000000,287,290
292,NODE,n292,2,n69,n291,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.500000,6.000000,69,291
293,NODE,n293,2,pi0,n210,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.833333,2.000000,1,210
294,NODE,n294,2,n24,n139,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.833333,2.000000,24,139
295,NODE,n295,2,n293,n294,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.833333,2.000000,293,294
296,NODE,n296,2,n18,n295,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.833333,2.000000,18,295
297,NODE,n297,2,pi3,pi4,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.750000,3.000000,4,5
298,NODE,n298,1,n297,,1,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.583333,5.000000,297,-1
299,NODE,n299,2,n288,n298,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.583333,5.000000,288,298
300,NODE,n300,2,n296,n299,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.833333,2.000000,296,299
301,NODE,n301,2,n36,n300,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.833333,2.000000,36,300
302,NODE,n302,2,n61,pi4,3,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.500000,6.000000,61,5
303,NODE,n303,2,pi2,n302,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.500000,6.000000,3,302
304,NODE,n304,2,n288,n303,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.500000,6.000000,288,303
305,NODE,n305,2,n301,n304,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.833333,2.000000,301,304
306,NODE,n306,2,pi6,n305,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.833333,2.000000,7,305
307,NODE,n307,2,n292,n306,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.833333,2.000000,292,306
308,NODE,n308,2,pi7,n307,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.833333,2.000000,8,307
309,NODE,n309,2,pi0,n123,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.166667,10.000000,1,123
310,NODE,n310,2,n147,n302,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.250000,9.000000,147,302
311,NODE,n311,2,n309,n310,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.250000,9.000000,309,310
312,NODE,n312,2,n308,n311,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.833333,2.000000,308,311
313,NODE,n313,2,n284,n312,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.833333,2.000000,284,312
314,NODE,n314,2,n18,n84,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.416667,7.000000,18,84
315,NODE,n315,2,pi4,n128,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.416667,7.000000,5,128
316,NODE,n316,2,n314,n315,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.416667,7.000000,314,315
317,NODE,n317,2,n28,n42,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.500000,6.000000,28,42
318,NODE,n318,2,pi0,n317,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.500000,6.000000,1,317
319,NODE,n319,2,n28,n318,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.500000,6.000000,28,318
320,NODE,n320,2,pi3,n319,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.500000,6.000000,4,319
321,NODE,n321,2,pi0,n28,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.833333,2.000000,1,28
322,NODE,n322,1,n321,,1,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.416667,7.000000,321,-1
323,NODE,n323,2,n214,n322,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.416667,7.000000,214,322
324,NODE,n324,2,n320,n323,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.500000,6.000000,320,323
325,NODE,n325,2,n316,n324,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.500000,6.000000,316,324
326,NODE,n326,2,n61,n149,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.750000,3.000000,61,149
327,NODE,n327,2,pi1,n326,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.750000,3.000000,2,326
328,NODE,n328,2,pi5,pi7,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.583333,5.000000,6,8
329,NODE,n329,2,n20,n79,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.666667,4.000000,20,79
330,NODE,n330,2,n328,n329,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.666667,4.000000,328,329
331,NODE,n331,2,pi6,n330,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.666667,4.000000,7,330
332,NODE,n332,2,pi3,n331,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.666667,4.000000,4,331
333,NODE,n333,2,n28,n332,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.666667,4.000000,28,332
334,NODE,n334,2,n327,n333,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.750000,3.000000,327,333
335,NODE,n335,2,pi0,n18,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.916667,1.000000,1,18
336,NODE,n336,2,n25,n335,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.916667,1.000000,25,335
337,NODE,n337,2,n334,n336,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.750000,3.000000,334,336
338,NODE,n338,1,n133,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.750000,3.000000,133,-1
339,NODE,n339,2,pi0,n338,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.750000,3.000000,1,338
340,NODE,n340,2,n294,n339,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.750000,3.000000,294,339
341,NODE,n341,2,n18,n201,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.666667,4.000000,18,201
342,NODE,n342,2,n20,n42,1,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.666667,4.000000,20,42
343,NODE,n343,2,pi4,n342,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.666667,4.000000,5,342
344,NODE,n344,2,n341,n343,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.666667,4.000000,341,343
345,NODE,n345,2,n340,n344,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.750000,3.000000,340,344
346,NODE,n346,2,pi1,pi5,1,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.833333,2.000000,2,6
347,NODE,n347,2,n28,n20,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.916667,1.000000,28,20
348,NODE,n348,2,n346,n347,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.916667,1.000000,346,347
349,NODE,n349,2,pi0,n348,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.916667,1.000000,1,348
350,NODE,n350,2,pi1,n20,1,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.833333,2.000000,2,20
351,NODE,n351,2,n24,n350,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.833333,2.000000,24,350
352,NODE,n352,2,n349,n351,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.916667,1.000000,349,351
353,NODE,n353,2,pi3,n352,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.916667,1.000000,4,352
354,NODE,n354,2,n61,n201,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.750000,3.000000,61,201
355,NODE,n355,2,n286,n354,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.750000,3.000000,286,354
356,NODE,n356,2,n353,n355,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.916667,1.000000,353,355
357,NODE,n357,2,pi4,n356,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.916667,1.000000,5,356
358,NODE,n358,2,n345,n357,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.916667,1.000000,345,357
359,NODE,n359,2,pi7,n358,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.916667,1.000000,8,358
360,NODE,n360,2,pi1,n114,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,2,114
361,NODE,n361,1,n113,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,113,-1
362,NODE,n362,2,n28,n361,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,28,361
363,NODE,n363,2,n360,n362,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,360,362
364,NODE,n364,2,pi6,n363,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,7,363
365,NODE,n365,2,n18,n364,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,18,364
366,NODE,n366,2,pi4,n193,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.833333,2.000000,5,193
367,NODE,n367,2,n139,n366,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.833333,2.000000,139,366
368,NODE,n368,2,n365,n367,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,365,367
369,NODE,n369,2,n24,n368,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,24,368
370,NODE,n370,1,n213,,1,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.583333,5.000000,213,-1
371,NODE,n371,2,pi0,n370,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.583333,5.000000,1,370
372,NODE,n372,2,n18,n190,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.666667,4.000000,18,190
373,NODE,n373,2,n371,n372,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.666667,4.000000,371,372
374,NODE,n374,2,n369,n373,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,369,373
375,NODE,n375,2,n79,n374,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,79,374
376,NODE,n376,2,n359,n375,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,359,375
377,NODE,n377,2,n337,n376,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,337,376
378,NODE,n378,2,n325,n377,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,325,377
379,NODE,n379,2,pi2,n378,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,3,378
380,NODE,n380,2,pi4,n233,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.666667,4.000000,5,233
381,NODE,n381,2,pi0,n380,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.666667,4.000000,1,380
382,NODE,n382,1,n187,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.583333,5.000000,187,-1
383,NODE,n383,2,n24,pi1,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.916667,1.000000,24,2
384,NODE,n384,1,n383,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.916667,1.000000,383,-1
385,NODE,n385,2,n382,n384,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.583333,5.000000,382,384
386,NODE,n386,2,n381,n385,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.666667,4.000000,381,385
387,NODE,n387,2,n51,n386,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.666667,4.000000,51,386
388,NODE,n388,2,n161,n336,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.750000,3.000000,161,336
389,NODE,n389,1,n153,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.666667,4.000000,153,-1
390,NODE,n390,2,n17,n389,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.666667,4.000000,17,389
391,NODE,n391,2,n388,n390,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.750000,3.000000,388,390
392,NODE,n392,2,pi1,n391,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.750000,3.000000,2,391
393,NODE,n393,2,n387,n392,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.750000,3.000000,387,392
394,NODE,n394,2,pi3,n393,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.750000,3.000000,4,393
395,NODE,n395,1,n339,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.416667,7.000000,339,-1
396,NODE,n396,2,pi4,pi5,2,1.000000,11.000000,10.000000,1,1.00,AND2_X1,0.166667,10.000000,5,6
397,NODE,n397,2,n145,n396,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.333333,8.000000,145,396
398,NODE,n398,2,n395,n397,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.416667,7.000000,395,397
399,NODE,n399,2,n394,n398,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.750000,3.000000,394,398
400,NODE,n400,2,n36,n399,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.750000,3.000000,36,399
401,NODE,n401,2,n379,n400,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,379,400
402,NODE,n402,2,n313,n401,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,313,401
403,NODE,n403,2,n36,n145,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.416667,7.000000,36,145
404,NODE,n404,2,pi0,pi2,1,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.250000,9.000000,1,3
405,NODE,n405,2,pi4,n147,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.500000,6.000000,5,147
406,NODE,n406,2,n404,n405,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.500000,6.000000,404,405
407,NODE,n407,2,n403,n406,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.500000,6.000000,403,406
408,NODE,n408,2,pi3,n407,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.500000,6.000000,4,407
409,NODE,n409,2,pi0,n194,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.250000,9.000000,1,194
410,NODE,n410,2,pi4,n152,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.250000,9.000000,5,152
411,NODE,n411,2,n409,n410,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.250000,9.000000,409,410
412,NODE,n412,2,n408,n411,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.500000,6.000000,408,411
413,NODE,n413,2,n61,n18,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.833333,2.000000,61,18
414,NODE,n414,2,n297,n413,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.833333,2.000000,297,413
415,NODE,n415,2,pi0,n414,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.833333,2.000000,1,414
416,NODE,n416,2,n24,n61,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.666667,4.000000,24,61
417,NODE,n417,2,n415,n416,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.833333,2.000000,415,416
418,NODE,n418,2,pi2,n417,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.833333,2.000000,3,417
419,NODE,n419,2,pi1,n418,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.833333,2.000000,2,418
420,NODE,n420,2,pi0,n335,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.750000,3.000000,1,335
421,NODE,n421,2,pi3,n420,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.750000,3.000000,4,420
422,NODE,n422,2,n36,n421,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.750000,3.000000,36,421
423,NODE,n423,2,n28,n422,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.750000,3.000000,28,422
424,NODE,n424,2,n419,n423,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.833333,2.000000,419,423
425,NODE,n425,2,pi7,n424,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.833333,2.000000,8,424
426,NODE,n426,2,n24,n123,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.416667,7.000000,24,123
427,NODE,n427,1,n188,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.500000,6.000000,188,-1
428,NODE,n428,2,pi3,n427,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.500000,6.000000,4,427
429,NODE,n429,2,n426,n428,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.500000,6.000000,426,428
430,NODE,n430,2,n425,n429,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.833333,2.000000,425,429
431,NODE,n431,2,pi6,n430,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.833333,2.000000,7,430
432,NODE,n432,2,n24,n174,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.333333,8.000000,24,174
433,NODE,n433,2,pi3,n18,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.250000,9.000000,4,18
434,NODE,n434,2,n145,n433,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.333333,8.000000,145,433
435,NODE,n435,2,n432,n434,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.333333,8.000000,432,434
436,NODE,n436,2,n431,n435,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.833333,2.000000,431,435
437,NODE,n437,2,n412,n436,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.833333,2.000000,412,436
438,NODE,n438,1,n21,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.750000,3.000000,21,-1
439,NODE,n439,2,n438,n145,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.750000,3.000000,438,145
440,NODE,n440,1,n19,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.750000,3.000000,19,-1
441,NODE,n441,2,n440,n147,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.750000,3.000000,440,147
442,NODE,n442,2,n439,n441,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.750000,3.000000,439,441
443,NODE,n443,2,n28,n442,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.750000,3.000000,28,442
444,NODE,n444,2,n146,n200,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.833333,2.000000,146,200
445,NODE,n445,2,n18,n444,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.833333,2.000000,18,444
446,NODE,n446,2,pi1,n445,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.833333,2.000000,2,445
447,NODE,n447,2,n443,n446,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.833333,2.000000,443,446
448,NODE,n448,2,pi3,n447,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.833333,2.000000,4,447
449,NODE,n449,1,n159,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.583333,5.000000,159,-1
450,NODE,n450,2,pi1,n302,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.416667,7.000000,2,302
451,NODE,n451,2,n449,n450,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.583333,5.000000,449,450
452,NODE,n452,2,n448,n451,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.833333,2.000000,448,451
453,NODE,n453,2,pi2,n452,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.833333,2.000000,3,452
454,NODE,n454,2,pi1,n191,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.250000,9.000000,2,191
455,NODE,n455,2,n147,n396,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.333333,8.000000,147,396
456,NODE,n456,2,n454,n455,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.333333,8.000000,454,455
457,NODE,n457,2,n453,n456,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.833333,2.000000,453,456
458,NODE,n458,1,n266,,1,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.916667,1.000000,266,-1
459,NODE,n459,2,n36,n458,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.916667,1.000000,36,458
460,NODE,n460,1,n267,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,267,-1
461,NODE,n461,2,pi2,n460,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,3,460
462,NODE,n462,2,n459,n461,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,459,461
463,NODE,n463,2,n28,n462,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,28,462
464,NODE,n464,2,pi0,n463,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,1,463
