objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1683,NODE,n1683,2,n145,n1123,4,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,145,1123
1684,NODE,n1684,2,n910,n1683,4,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,910,1683
1685,NODE,n1685,2,pi10,n1684,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,11,1684
1686,NODE,n1686,1,n1295,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.866667,2.000000,1295,-1
1687,NODE,n1687,2,n1123,n1592,9,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.933333,1.000000,1123,1592
1688,NODE,n1688,1,n1687,,6,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.933333,1.000000,1687,-1
1689,NODE,n1689,2,n1686,n1688,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,1686,1688
1690,NODE,n1690,2,n246,n1124,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,246,1124
1691,NODE,n1691,2,n44,n1690,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,44,1690
1692,NODE,n1692,2,n1689,n1691,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1689,1691
1693,NODE,n1693,2,n1685,n1692,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1685,1692
1694,NODE,n1694,2,n99,n1593,4,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,99,1593
1695,NODE,n1695,2,n310,n1694,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,310,1694
1696,NODE,n1696,2,n1693,n1695,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,1693,1695
1697,NODE,n1697,2,n1682,n1696,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1682,1696
1698,NODE,n1698,2,n463,n1697,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.666667,5.000000,463,1697
1699,NODE,n1699,2,n1673,n1698,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,1673,1698
1700,NODE,n1700,2,n51,n1191,2,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,51,1191
1701,NODE,n1701,2,n95,n1700,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,95,1700
1702,NODE,n1702,2,n882,n1627,4,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,882,1627
1703,NODE,n1703,2,n679,n1702,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,679,1702
1704,NODE,n1704,2,n144,n1703,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.400000,9.000000,144,1703
1705,NODE,n1705,2,n1701,n1704,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.466667,8.000000,1701,1704
1706,NODE,n1706,2,n1699,n1705,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.666667,5.000000,1699,1705
1707,NODE,n1707,2,n1669,n1706,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.800000,3.000000,1669,1706
1708,NODE,n1708,2,pi05,n1007,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,6,1007
1709,NODE,n1709,2,n50,n936,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,50,936
1710,NODE,n1710,2,n1708,n1709,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,1708,1709
1711,NODE,n1711,2,n604,n1710,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.600000,6.000000,604,1710
1712,NODE,n1712,2,n145,n473,4,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,145,473
1713,NODE,n1713,2,n202,n507,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,202,507
1714,NODE,n1714,1,n1713,,1,6.000000,14.000000,8.000000,6,1.00,INV_X1,0.466667,8.000000,1713,-1
1715,NODE,n1715,2,n1712,n1714,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,1712,1714
1716,NODE,n1716,2,n1711,n1715,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1711,1715
1717,NODE,n1717,2,pi05,n72,2,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.666667,5.000000,6,72
1718,NODE,n1718,2,n346,n1717,1,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.200000,12.000000,346,1717
1719,NODE,n1719,2,pi03,n1718,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.200000,12.000000,4,1718
1720,NODE,n1720,2,n1716,n1719,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.600000,6.000000,1716,1719
1721,NODE,n1721,2,n36,pi05,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,36,6
1722,NODE,n1722,2,n217,n1721,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,217,1721
1723,NODE,n1723,1,n1722,,1,4.000000,14.000000,10.000000,4,1.00,INV_X1,0.333333,10.000000,1722,-1
1724,NODE,n1724,2,n44,n560,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,44,560
1725,NODE,n1725,2,n45,n1724,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,45,1724
1726,NODE,n1726,2,n1467,n1725,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1467,1725
1727,NODE,n1727,2,n1723,n1726,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,1723,1726
1728,NODE,n1728,1,n1726,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.600000,6.000000,1726,-1
1729,NODE,n1729,2,n68,n1728,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,68,1728
1730,NODE,n1730,2,n38,pi05,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,38,6
1731,NODE,n1731,2,n259,n267,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.466667,8.000000,259,267
1732,NODE,n1732,2,n1730,n1731,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,1730,1731
1733,NODE,n1733,2,n69,n359,2,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.866667,2.000000,69,359
1734,NODE,n1734,2,pi10,n1733,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,11,1733
1735,NODE,n1735,2,n1732,n1734,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,1732,1734
1736,NODE,n1736,2,n72,n1735,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,72,1735
1737,NODE,n1737,2,pi06,n1736,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,7,1736
1738,NODE,n1738,2,n1729,n1737,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.600000,6.000000,1729,1737
1739,NODE,n1739,2,n1727,n1738,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1727,1738
1740,NODE,n1740,2,n201,n1730,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,201,1730
1741,NODE,n1741,2,n1390,n1740,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,1390,1740
1742,NODE,n1742,2,n44,n397,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,44,397
1743,NODE,n1743,2,pi05,n1742,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,6,1742
1744,NODE,n1744,1,n164,,7,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,164,-1
1745,NODE,n1745,1,n1597,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.733333,4.000000,1597,-1
1746,NODE,n1746,2,n1744,n1745,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,1744,1745
1747,NODE,n1747,2,n1743,n1746,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,1743,1746
1748,NODE,n1748,2,n1741,n1747,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,1741,1747
1749,NODE,n1749,2,n1448,n1748,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.600000,6.000000,1448,1748
1750,NODE,n1750,2,n737,n1749,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.600000,6.000000,737,1749
1751,NODE,n1751,2,n1739,n1750,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.600000,6.000000,1739,1750
1752,NODE,n1752,2,n1720,n1751,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.600000,6.000000,1720,1751
1753,NODE,n1753,2,n1707,n1752,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,1707,1752
1754,NODE,n1754,1,n1180,,1,6.000000,13.000000,7.000000,6,1.00,INV_X1,0.533333,7.000000,1180,-1
1755,NODE,n1755,2,n1754,n1486,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,1754,1486
1756,NODE,n1756,2,n758,n1610,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.466667,8.000000,758,1610
1757,NODE,n1757,2,n1755,n1756,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,1755,1756
1758,NODE,n1758,2,n263,n759,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,263,759
1759,NODE,n1759,2,n50,n1758,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.400000,9.000000,50,1758
1760,NODE,n1760,2,n1757,n1759,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.533333,7.000000,1757,1759
1761,NODE,n1761,2,n50,n1702,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,50,1702
1762,NODE,n1762,2,n95,n1761,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.400000,9.000000,95,1761
1763,NODE,n1763,2,pi05,pi10,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,6,11
1764,NODE,n1764,1,n1763,,10,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.733333,4.000000,1763,-1
1765,NODE,n1765,2,n1544,n1764,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.400000,9.000000,1544,1764
1766,NODE,n1766,2,n68,pi07,4,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.666667,5.000000,68,8
1767,NODE,n1767,2,n1474,n1766,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,1474,1766
1768,NODE,n1768,2,n1765,n1767,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,1765,1767
1769,NODE,n1769,2,n1762,n1768,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.533333,7.000000,1762,1768
1770,NODE,n1770,2,n1760,n1769,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.533333,7.000000,1760,1769
1771,NODE,n1771,2,n680,n1770,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.533333,7.000000,680,1770
1772,NODE,n1772,2,n763,n1771,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,763,1771
1773,NODE,n1773,2,n1753,n1772,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.800000,3.000000,1753,1772
1774,NODE,n1774,1,n1709,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.800000,3.000000,1709,-1
1775,NODE,n1775,2,n789,n1774,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,789,1774
1776,NODE,n1776,2,n68,n247,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,68,247
1777,NODE,n1777,2,n398,n1776,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,398,1776
1778,NODE,n1778,2,pi03,n560,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,4,560
1779,NODE,n1779,2,n818,n1778,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,818,1778
1780,NODE,n1780,1,n1730,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.800000,3.000000,1730,-1
1781,NODE,n1781,2,n35,pi03,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,35,4
1782,NODE,n1782,1,n1781,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,1781,-1
1783,NODE,n1783,2,n1780,n1782,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.733333,4.000000,1780,1782
1784,NODE,n1784,2,n200,n1783,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,200,1783
1785,NODE,n1785,2,n1125,n1784,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,1125,1784
1786,NODE,n1786,2,n1779,n1785,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,1779,1785
1787,NODE,n1787,2,n1777,n1786,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,1777,1786
1788,NODE,n1788,2,n1775,n1787,2,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,1775,1787
1789,NODE,n1789,1,n1788,,1,11.000000,14.000000,3.000000,11,1.00,INV_X1,0.800000,3.000000,1788,-1
1790,NODE,n1790,2,n60,n1789,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.800000,3.000000,60,1789
1791,NODE,n1791,2,pi02,n383,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,3,383
1792,NODE,n1792,2,n251,n1791,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,251,1791
1793,NODE,n1793,2,pi07,n1792,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,8,1792
1794,NODE,n1794,2,n386,n1793,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,386,1793
1795,NODE,n1795,2,pi05,n41,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,6,41
1796,NODE,n1796,1,n1795,,6,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,1795,-1
1797,NODE,n1797,2,n1659,n1796,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1659,1796
1798,NODE,n1798,1,n55,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.600000,6.000000,55,-1
1799,NODE,n1799,2,n98,n1585,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,98,1585
1800,NODE,n1800,2,n1798,n1799,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1798,1799
1801,NODE,n1801,2,n1797,n1800,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,1797,1800
1802,NODE,n1802,2,n1794,n1801,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1794,1801
1803,NODE,n1803,2,n44,n1788,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,44,1788
1804,NODE,n1804,2,n1802,n1803,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,1802,1803
1805,NODE,n1805,2,n1790,n1804,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,1790,1804
1806,NODE,n1806,2,n241,n80,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,241,80
1807,NODE,n1807,1,n1806,,9,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,1806,-1
1808,NODE,n1808,2,n69,n1722,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,69,1722
1809,NODE,n1809,2,n35,n50,5,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,35,50
1810,NODE,n1810,2,n1808,n1809,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.466667,8.000000,1808,1809
1811,NODE,n1811,2,n54,n194,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,54,194
1812,NODE,n1812,2,pi07,n1811,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.400000,9.000000,8,1811
1813,NODE,n1813,2,n1810,n1812,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.466667,8.000000,1810,1812
1814,NODE,n1814,1,n1708,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.666667,5.000000,1708,-1
1815,NODE,n1815,2,n789,n1688,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,789,1688
1816,NODE,n1816,2,n1814,n1815,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1814,1815
1817,NODE,n1817,2,n1658,n1766,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,1658,1766
1818,NODE,n1818,2,n780,n1817,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,780,1817
1819,NODE,n1819,2,n51,n1818,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,51,1818
1820,NODE,n1820,2,n36,n789,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.533333,7.000000,36,789
1821,NODE,n1821,2,n53,n1820,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,53,1820
1822,NODE,n1822,2,pi00,n1821,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,1,1821
1823,NODE,n1823,2,n1819,n1822,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,1819,1822
1824,NODE,n1824,2,n1816,n1823,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,1816,1823
1825,NODE,n1825,2,n38,n1687,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,38,1687
1826,NODE,n1826,2,n72,n1825,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,72,1825
1827,NODE,n1827,2,n1675,n1730,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,1675,1730
1828,NODE,n1828,2,n1826,n1827,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1826,1827
1829,NODE,n1829,2,n50,n72,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,50,72
1830,NODE,n1830,1,n1829,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,1829,-1
1831,NODE,n1831,2,n890,n1593,3,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,890,1593
1832,NODE,n1832,1,n1831,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.666667,5.000000,1831,-1
1833,NODE,n1833,2,n1830,n1832,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1830,1832
1834,NODE,n1834,2,n132,n1833,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,132,1833
1835,NODE,n1835,2,n1828,n1834,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,1828,1834
1836,NODE,n1836,2,n1824,n1835,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,1824,1835
1837,NODE,n1837,2,n1813,n1836,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,1813,1836
1838,NODE,n1838,2,n1807,n1837,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.666667,5.000000,1807,1837
1839,NODE,n1839,2,n1805,n1838,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,1805,1838
1840,NODE,n1840,2,n44,n41,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,44,41
1841,NODE,n1841,2,n72,n1840,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,72,1840
1842,NODE,n1842,2,n113,n1841,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,113,1841
1843,NODE,n1843,2,n121,n1596,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,121,1596
1844,NODE,n1844,2,pi07,n112,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,8,112
1845,NODE,n1845,2,n1843,n1844,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,1843,1844
1846,NODE,n1846,2,n1842,n1845,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,1842,1845
1847,NODE,n1847,2,pi03,n60,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,4,60
1848,NODE,n1848,2,n1153,n1847,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,1153,1847
1849,NODE,n1849,2,n1846,n1848,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,1846,1848
1850,NODE,n1850,2,pi05,pi07,2,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,6,8
1851,NODE,n1851,2,n1829,n1850,2,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.733333,4.000000,1829,1850
1852,NODE,n1852,2,n1390,n1851,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,1390,1851
1853,NODE,n1853,2,n82,n1852,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,82,1852
1854,NODE,n1854,2,n65,n247,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,65,247
1855,NODE,n1855,2,n45,n81,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,45,81
1856,NODE,n1856,1,n1855,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.666667,5.000000,1855,-1
1857,NODE,n1857,2,n74,n1856,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,74,1856
1858,NODE,n1858,2,n1854,n1857,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1854,1857
1859,NODE,n1859,2,pi10,n151,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,11,151
1860,NODE,n1860,2,pi05,n783,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.600000,6.000000,6,783
1861,NODE,n1861,2,n1859,n1860,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,1859,1860
1862,NODE,n1862,2,pi06,pi12,7,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.400000,9.000000,7,13
1863,NODE,n1863,2,n1861,n1862,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,1861,1862
1864,NODE,n1864,2,n1858,n1863,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,1858,1863
1865,NODE,n1865,2,n1853,n1864,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,1853,1864
1866,NODE,n1866,2,n1849,n1865,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,1849,1865
1867,NODE,n1867,2,n64,n1866,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,64,1866
1868,NODE,n1868,1,n1852,,1,8.000000,14.000000,6.000000,8,1.00,INV_X1,0.600000,6.000000,1852,-1
1869,NODE,n1869,2,pi03,n64,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,4,64
1870,NODE,n1870,1,n1869,,3,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,1869,-1
1871,NODE,n1871,2,n60,n1870,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.333333,10.000000,60,1870
1872,NODE,n1872,2,n1868,n1871,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.600000,6.000000,1868,1871
1873,NODE,n1873,2,n1867,n1872,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,1867,1872
1874,NODE,n1874,2,n1065,n1809,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,1065,1809
1875,NODE,n1875,2,n398,n775,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,398,775
1876,NODE,n1876,2,n1874,n1875,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,1874,1875
1877,NODE,n1877,2,n1132,n1876,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1132,1876
1878,NODE,n1878,2,pi05,n1586,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,6,1586
1879,NODE,n1879,2,n60,n817,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,60,817
1880,NODE,n1880,2,n1878,n1879,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,1878,1879
1881,NODE,n1881,1,n1791,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.800000,3.000000,1791,-1
1882,NODE,n1882,2,n74,n1881,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,74,1881
1883,NODE,n1883,2,n1880,n1882,2,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,1880,1882
1884,NODE,n1884,1,n1883,,1,9.000000,12.000000,3.000000,9,1.00,INV_X1,0.800000,3.000000,1883,-1
1885,NODE,n1885,2,n1877,n1884,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,1877,1884
1886,NODE,n1886,2,pi10,n1876,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,11,1876
1887,NODE,n1887,1,n1778,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.666667,5.000000,1778,-1
1888,NODE,n1888,2,n1467,n1887,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1467,1887
1889,NODE,n1889,2,n1886,n1888,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1886,1888
1890,NODE,n1890,2,n1883,n1889,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,1883,1889
1891,NODE,n1891,2,n1885,n1890,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,1885,1890
1892,NODE,n1892,2,pi00,n212,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,1,212
1893,NODE,n1893,1,n1766,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.666667,5.000000,1766,-1
