objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
4759,NODE,n4759,2,n33,n4758,1,11.000000,26.000000,15.000000,11,1.00,AND2_X1,0.500000,15.000000,33,4758
4760,NODE,n4760,2,n85,n4759,1,12.000000,27.000000,15.000000,12,1.00,AND2_X1,0.500000,15.000000,85,4759
4761,NODE,n4761,2,n90,n4760,1,13.000000,28.000000,15.000000,13,1.00,NAND2_X1,0.500000,15.000000,90,4760
4762,NODE,n4762,2,n4745,n4761,1,15.000000,29.000000,14.000000,15,1.00,NAND2_X1,0.533333,14.000000,4745,4761
4763,NODE,n4763,2,pi04,n4762,1,16.000000,30.000000,14.000000,16,1.00,NAND2_X1,0.533333,14.000000,5,4762
4764,NODE,n4764,2,n1437,n1991,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.533333,14.000000,1437,1991
4765,NODE,n4765,2,n3554,n4764,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.533333,14.000000,3554,4764
4766,NODE,n4766,2,pi14,n4765,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.533333,14.000000,15,4765
4767,NODE,n4767,2,n64,n4766,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.533333,14.000000,64,4766
4768,NODE,n4768,2,n63,n4767,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.533333,14.000000,63,4767
4769,NODE,n4769,2,n59,n4768,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.533333,14.000000,59,4768
4770,NODE,n4770,2,n33,n4769,1,10.000000,24.000000,14.000000,10,1.00,AND2_X1,0.533333,14.000000,33,4769
4771,NODE,n4771,2,n85,n4770,1,11.000000,25.000000,14.000000,11,1.00,AND2_X1,0.533333,14.000000,85,4770
4772,NODE,n4772,2,pi05,n4771,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.533333,14.000000,6,4771
4773,NODE,n4773,2,n90,n2322,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.900000,3.000000,90,2322
4774,NODE,n4774,1,n4773,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.900000,3.000000,4773,-1
4775,NODE,n4775,2,n1496,n4774,1,5.000000,25.000000,20.000000,5,1.00,AND2_X1,0.333333,20.000000,1496,4774
4776,NODE,n4776,2,n697,n4775,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.333333,20.000000,697,4775
4777,NODE,n4777,2,n4772,n4776,1,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.533333,14.000000,4772,4776
4778,NODE,n4778,2,pi02,n4777,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.533333,14.000000,3,4777
4779,NODE,n4779,2,n56,n3494,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.900000,3.000000,56,3494
4780,NODE,n4780,1,n4779,,1,5.000000,26.000000,21.000000,5,1.00,INV_X1,0.300000,21.000000,4779,-1
4781,NODE,n4781,2,n1496,n4780,1,6.000000,27.000000,21.000000,6,1.00,AND2_X1,0.300000,21.000000,1496,4780
4782,NODE,n4782,2,n1527,n4781,1,7.000000,28.000000,21.000000,7,1.00,NAND2_X1,0.300000,21.000000,1527,4781
4783,NODE,n4783,2,n4778,n4782,1,15.000000,29.000000,14.000000,15,1.00,NAND2_X1,0.533333,14.000000,4778,4782
4784,NODE,n4784,2,n562,n4783,1,16.000000,30.000000,14.000000,16,1.00,NAND2_X1,0.533333,14.000000,562,4783
4785,NODE,n4785,2,n4763,n4784,1,17.000000,31.000000,14.000000,17,1.00,NAND2_X1,0.533333,14.000000,4763,4784
4786,NODE,n4786,2,n4725,n4785,1,18.000000,32.000000,14.000000,18,1.00,NAND2_X1,0.533333,14.000000,4725,4785
4787,NODE,n4787,2,n1496,n2463,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.233333,23.000000,1496,2463
4788,NODE,n4788,2,n2466,n3555,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.233333,23.000000,2466,3555
4789,NODE,n4789,2,n4787,n4788,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.233333,23.000000,4787,4788
4790,NODE,n4790,2,pi09,n1079,1,8.000000,25.000000,17.000000,8,1.00,AND2_X1,0.433333,17.000000,10,1079
4791,NODE,n4791,2,pi05,n4790,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.433333,17.000000,6,4790
4792,NODE,n4792,2,pi02,n4791,1,10.000000,27.000000,17.000000,10,1.00,NAND2_X1,0.433333,17.000000,3,4791
4793,NODE,n4793,2,n776,n1564,1,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.266667,22.000000,776,1564
4794,NODE,n4794,2,n697,n4793,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.266667,22.000000,697,4793
4795,NODE,n4795,2,n4792,n4794,1,11.000000,28.000000,17.000000,11,1.00,NAND2_X1,0.433333,17.000000,4792,4794
4796,NODE,n4796,2,n4789,n4795,1,12.000000,29.000000,17.000000,12,1.00,NAND2_X1,0.433333,17.000000,4789,4795
4797,NODE,n4797,1,n1519,,1,9.000000,19.000000,10.000000,9,1.00,INV_X1,0.666667,10.000000,1519,-1
4798,NODE,n4798,2,n90,n4797,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.666667,10.000000,90,4797
4799,NODE,n4799,2,pi02,n4798,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.666667,10.000000,3,4798
4800,NODE,n4800,2,n261,n1605,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.466667,16.000000,261,1605
4801,NODE,n4801,2,n542,n4800,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.500000,15.000000,542,4800
4802,NODE,n4802,2,n4799,n4801,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.666667,10.000000,4799,4801
4803,NODE,n4803,2,pi15,n4802,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.666667,10.000000,16,4802
4804,NODE,n4804,2,n39,n261,2,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.600000,12.000000,39,261
4805,NODE,n4805,2,n1514,n4804,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.400000,18.000000,1514,4804
4806,NODE,n4806,2,n4803,n4805,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.666667,10.000000,4803,4805
4807,NODE,n4807,2,pi03,n4806,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.666667,10.000000,4,4806
4808,NODE,n4808,2,pi07,n3644,2,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.566667,13.000000,8,3644
4809,NODE,n4809,2,n44,n4808,1,7.000000,24.000000,17.000000,7,1.00,AND2_X1,0.433333,17.000000,44,4808
4810,NODE,n4810,2,pi02,n4809,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.433333,17.000000,3,4809
4811,NODE,n4811,2,n4807,n4810,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.666667,10.000000,4807,4810
4812,NODE,n4812,2,n55,n4811,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.666667,10.000000,55,4811
4813,NODE,n4813,2,n60,n4245,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.566667,13.000000,60,4245
4814,NODE,n4814,2,n583,n4813,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,583,4813
4815,NODE,n4815,2,n46,n1402,2,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.566667,13.000000,46,1402
4816,NODE,n4816,2,n269,n4815,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,269,4815
4817,NODE,n4817,2,n4814,n4816,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.566667,13.000000,4814,4816
4818,NODE,n4818,2,pi02,n4817,2,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,3,4817
4819,NODE,n4819,2,n53,n4815,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.500000,15.000000,53,4815
4820,NODE,n4820,2,n67,n4245,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.533333,14.000000,67,4245
4821,NODE,n4821,2,n4819,n4820,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.533333,14.000000,4819,4820
4822,NODE,n4822,2,n56,n4821,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.533333,14.000000,56,4821
4823,NODE,n4823,2,n4818,n4822,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.533333,14.000000,4818,4822
4824,NODE,n4824,2,pi07,n4823,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.533333,14.000000,8,4823
4825,NODE,n4825,2,n37,n1518,2,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.933333,2.000000,37,1518
4826,NODE,n4826,2,n85,n4825,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.566667,13.000000,85,4825
4827,NODE,n4827,2,n44,n4826,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.566667,13.000000,44,4826
4828,NODE,n4828,2,pi02,n4827,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.566667,13.000000,3,4827
4829,NODE,n4829,2,n4824,n4828,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.566667,13.000000,4824,4828
4830,NODE,n4830,2,n90,n4829,1,13.000000,26.000000,13.000000,13,1.00,AND2_X1,0.566667,13.000000,90,4829
4831,NODE,n4831,2,pi01,n4830,1,14.000000,27.000000,13.000000,14,1.00,NAND2_X1,0.566667,13.000000,2,4830
4832,NODE,n4832,2,n4812,n4831,1,18.000000,28.000000,10.000000,18,1.00,AND2_X1,0.666667,10.000000,4812,4831
4833,NODE,n4833,1,n4818,,1,7.000000,20.000000,13.000000,7,1.00,INV_X1,0.566667,13.000000,4818,-1
4834,NODE,n4834,2,pi01,n4833,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.566667,13.000000,2,4833
4835,NODE,n4835,2,pi03,pi09,2,1.000000,8.000000,7.000000,1,1.00,NAND2_X1,0.766667,7.000000,4,10
4836,NODE,n4836,1,n4835,,1,2.000000,9.000000,7.000000,2,1.00,INV_X1,0.766667,7.000000,4835,-1
4837,NODE,n4837,2,n46,n4836,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.766667,7.000000,46,4836
4838,NODE,n4838,2,n53,n4837,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.800000,6.000000,53,4837
4839,NODE,n4839,2,n67,n1981,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.833333,5.000000,67,1981
4840,NODE,n4840,2,n4838,n4839,2,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.833333,5.000000,4838,4839
4841,NODE,n4841,2,n56,n4840,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.600000,12.000000,56,4840
4842,NODE,n4842,2,n55,n4841,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.600000,12.000000,55,4841
4843,NODE,n4843,2,n4834,n4842,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.600000,12.000000,4834,4842
4844,NODE,n4844,2,pi07,n4843,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.600000,12.000000,8,4843
4845,NODE,n4845,2,pi01,n254,2,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.733333,8.000000,2,254
4846,NODE,n4846,2,n1990,n4845,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.733333,8.000000,1990,4845
4847,NODE,n4847,2,n1951,n4846,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.633333,11.000000,1951,4846
4848,NODE,n4848,2,pi03,n4847,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,4,4847
4849,NODE,n4849,2,n58,n3673,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,58,3673
4850,NODE,n4850,2,n4848,n4849,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,4848,4849
4851,NODE,n4851,2,pi14,n4850,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.633333,11.000000,15,4850
4852,NODE,n4852,2,n64,n4851,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.633333,11.000000,64,4851
4853,NODE,n4853,2,n63,n4852,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.633333,11.000000,63,4852
4854,NODE,n4854,2,n59,n4853,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.633333,11.000000,59,4853
4855,NODE,n4855,2,n33,n4854,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.633333,11.000000,33,4854
4856,NODE,n4856,2,n85,n4855,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.633333,11.000000,85,4855
4857,NODE,n4857,2,n4844,n4856,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.633333,11.000000,4844,4856
4858,NODE,n4858,2,pi05,n4857,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.633333,11.000000,6,4857
4859,NODE,n4859,2,pi01,n1144,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,2,1144
4860,NODE,n4860,2,n168,n4859,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.733333,8.000000,168,4859
4861,NODE,n4861,2,n44,n4860,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.733333,8.000000,44,4860
4862,NODE,n4862,2,n3670,n4861,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,3670,4861
4863,NODE,n4863,2,n56,n4862,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.733333,8.000000,56,4862
4864,NODE,n4864,2,pi03,n1109,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.833333,5.000000,4,1109
4865,NODE,n4865,2,n48,n4864,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,48,4864
4866,NODE,n4866,2,n4863,n4865,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.733333,8.000000,4863,4865
4867,NODE,n4867,2,n85,n4866,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.733333,8.000000,85,4866
4868,NODE,n4868,2,n55,n1951,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,55,1951
4869,NODE,n4869,1,n1950,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.866667,4.000000,1950,-1
4870,NODE,n4870,2,pi01,n4869,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.866667,4.000000,2,4869
4871,NODE,n4871,2,n4868,n4870,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,4868,4870
4872,NODE,n4872,2,n254,n4046,2,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.566667,13.000000,254,4046
4873,NODE,n4873,2,n4871,n4872,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,4871,4872
4874,NODE,n4874,2,n4867,n4873,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.733333,8.000000,4867,4873
4875,NODE,n4875,2,pi14,n4874,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.733333,8.000000,15,4874
4876,NODE,n4876,2,n64,n4875,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.733333,8.000000,64,4875
4877,NODE,n4877,2,n63,n4876,1,14.000000,22.000000,8.000000,14,1.00,AND2_X1,0.733333,8.000000,63,4876
4878,NODE,n4878,2,n59,n4877,1,15.000000,23.000000,8.000000,15,1.00,AND2_X1,0.733333,8.000000,59,4877
4879,NODE,n4879,2,n33,n4878,1,16.000000,24.000000,8.000000,16,1.00,AND2_X1,0.733333,8.000000,33,4878
4880,NODE,n4880,2,n90,n4879,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.733333,8.000000,90,4879
4881,NODE,n4881,2,n4858,n4880,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.733333,8.000000,4858,4880
4882,NODE,n4882,2,n1437,n4881,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.733333,8.000000,1437,4881
4883,NODE,n4883,2,pi02,n302,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.766667,7.000000,3,302
4884,NODE,n4884,2,n56,n260,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.800000,6.000000,56,260
4885,NODE,n4885,2,n4883,n4884,2,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.733333,8.000000,4883,4884
4886,NODE,n4886,2,n44,n4885,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.733333,8.000000,44,4885
4887,NODE,n4887,2,n55,n4886,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,55,4886
4888,NODE,n4888,1,n2444,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.700000,9.000000,2444,-1
4889,NODE,n4889,2,n48,n4888,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,48,4888
4890,NODE,n4890,2,n4887,n4889,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.733333,8.000000,4887,4889
4891,NODE,n4891,2,n36,n4890,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.733333,8.000000,36,4890
4892,NODE,n4892,2,pi13,n4891,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.733333,8.000000,14,4891
4893,NODE,n4893,2,pi12,n4892,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.733333,8.000000,13,4892
4894,NODE,n4894,2,pi11,n4893,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.733333,8.000000,12,4893
4895,NODE,n4895,2,pi10,n4894,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.733333,8.000000,11,4894
4896,NODE,n4896,2,pi02,n4380,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,3,4380
4897,NODE,n4897,2,n56,n2466,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,56,2466
4898,NODE,n4898,2,n4896,n4897,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.733333,8.000000,4896,4897
4899,NODE,n4899,2,pi01,n4898,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.733333,8.000000,2,4898
4900,NODE,n4900,2,n58,n2466,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,58,2466
4901,NODE,n4901,2,n4899,n4900,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,4899,4900
4902,NODE,n4902,2,pi14,n4901,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.733333,8.000000,15,4901
4903,NODE,n4903,2,n64,n4902,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.733333,8.000000,64,4902
4904,NODE,n4904,2,n63,n4903,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.733333,8.000000,63,4903
4905,NODE,n4905,2,n59,n4904,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.733333,8.000000,59,4904
4906,NODE,n4906,2,n33,n4905,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.733333,8.000000,33,4905
4907,NODE,n4907,2,n85,n4906,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.733333,8.000000,85,4906
4908,NODE,n4908,2,n4895,n4907,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.733333,8.000000,4895,4907
4909,NODE,n4909,2,n90,n4908,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.733333,8.000000,90,4908
4910,NODE,n4910,2,pi03,n33,1,2.000000,15.000000,13.000000,2,1.00,AND2_X1,0.566667,13.000000,4,33
4911,NODE,n4911,2,pi02,n4910,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.566667,13.000000,3,4910
4912,NODE,n4912,2,n95,n4911,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,95,4911
4913,NODE,n4913,2,n685,n1082,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,685,1082
4914,NODE,n4914,2,n4912,n4913,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,4912,4913
4915,NODE,n4915,2,pi15,n4914,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.600000,12.000000,16,4914
4916,NODE,n4916,2,pi01,n4915,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.600000,12.000000,2,4915
4917,NODE,n4917,2,n58,n142,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.566667,13.000000,58,142
4918,NODE,n4918,2,n416,n4917,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.566667,13.000000,416,4917
4919,NODE,n4919,2,n4916,n4918,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.600000,12.000000,4916,4918
4920,NODE,n4920,2,n85,n4919,1,10.000000,22.000000,12.000000,10,1.00,AND2_X1,0.600000,12.000000,85,4919
4921,NODE,n4921,2,pi05,n4920,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.600000,12.000000,6,4920
4922,NODE,n4922,2,n4909,n4921,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.733333,8.000000,4909,4921
4923,NODE,n4923,2,pi09,n4922,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.733333,8.000000,10,4922
4924,NODE,n4924,2,n659,n707,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.833333,5.000000,659,707
4925,NODE,n4925,2,n241,n662,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.833333,5.000000,241,662
4926,NODE,n4926,2,n4924,n4925,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.833333,5.000000,4924,4925
4927,NODE,n4927,2,n356,n4926,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,356,4926
4928,NODE,n4928,2,n55,n4428,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,55,4428
4929,NODE,n4929,2,n4655,n4928,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,4655,4928
4930,NODE,n4930,2,pi15,n4929,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.700000,9.000000,16,4929
4931,NODE,n4931,2,n56,n4930,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,56,4930
4932,NODE,n4932,1,n1389,,1,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.666667,10.000000,1389,-1
4933,NODE,n4933,2,n241,n4932,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,241,4932
4934,NODE,n4934,2,n4931,n4933,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.700000,9.000000,4931,4933
4935,NODE,n4935,2,pi07,n4934,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.700000,9.000000,8,4934
4936,NODE,n4936,2,n4927,n4935,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.700000,9.000000,4927,4935
4937,NODE,n4937,2,pi14,n4936,1,11.000000,20.000000,9.000000,11,1.00,AND2_X1,0.700000,9.000000,15,4936
4938,NODE,n4938,2,n64,n4937,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.700000,9.000000,64,4937
4939,NODE,n4939,2,n63,n4938,1,13.000000,22.000000,9.000000,13,1.00,AND2_X1,0.700000,9.000000,63,4938
4940,NODE,n4940,2,n59,n4939,1,14.000000,23.000000,9.000000,14,1.00,AND2_X1,0.700000,9.000000,59,4939
4941,NODE,n4941,2,n33,n4940,1,15.000000,24.000000,9.000000,15,1.00,AND2_X1,0.700000,9.000000,33,4940
4942,NODE,n4942,2,n254,n4941,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.700000,9.000000,254,4941
4943,NODE,n4943,2,n4923,n4942,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.733333,8.000000,4923,4942
4944,NODE,n4944,2,pi00,n4943,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.733333,8.000000,1,4943
4945,NODE,n4945,2,n4882,n4944,1,20.000000,28.000000,8.000000,20,1.00,AND2_X1,0.733333,8.000000,4882,4944
4946,NODE,n4946,2,n4832,n4945,1,21.000000,29.000000,8.000000,21,1.00,AND2_X1,0.733333,8.000000,4832,4945
4947,NODE,n4947,2,n4796,n4946,1,22.000000,30.000000,8.000000,22,1.00,NAND2_X1,0.733333,8.000000,4796,4946
4948,NODE,n4948,2,pi04,n4947,1,23.000000,31.000000,8.000000,23,1.00,NAND2_X1,0.733333,8.000000,5,4947
4949,NODE,n4949,2,pi01,n2241,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,2,2241
4950,NODE,n4950,2,n55,n2243,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,55,2243
4951,NODE,n4951,2,n4949,n4950,3,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.733333,8.000000,4949,4950
4952,NODE,n4952,2,n1437,n4951,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,1437,4951
4953,NODE,n4953,1,n1949,,2,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.766667,7.000000,1949,-1
4954,NODE,n4954,2,n4953,n2793,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.600000,12.000000,4953,2793
4955,NODE,n4955,2,n4952,n4954,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.666667,10.000000,4952,4954
4956,NODE,n4956,2,n90,n2890,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.666667,10.000000,90,2890
4957,NODE,n4957,2,pi02,n4956,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.666667,10.000000,3,4956
4958,NODE,n4958,2,pi00,n4957,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,1,4957
4959,NODE,n4959,2,n56,n1222,3,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.800000,6.000000,56,1222
4960,NODE,n4960,1,n4959,,1,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.666667,10.000000,4959,-1
4961,NODE,n4961,2,n2403,n4960,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,2403,4960
4962,NODE,n4962,2,n4958,n4961,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.666667,10.000000,4958,4961
4963,NODE,n4963,2,n4955,n4962,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.666667,10.000000,4955,4962
4964,NODE,n4964,2,pi09,n4963,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.666667,10.000000,10,4963
4965,NODE,n4965,2,pi00,n166,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,1,166
4966,NODE,n4966,2,n1437,n776,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,1437,776
4967,NODE,n4967,2,n4965,n4966,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.666667,10.000000,4965,4966
4968,NODE,n4968,2,pi01,n4967,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,2,4967
