objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2493,NODE,n2493,2,n83,n2250,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.480000,13.000000,83,2250
2494,NODE,n2494,2,pi01,n2493,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.480000,13.000000,2,2493
2495,NODE,n2495,2,n2492,n2494,1,20.000000,21.000000,1.000000,20,1.00,NAND2_X1,0.960000,1.000000,2492,2494
2496,NODE,n2496,2,pi12,n2495,1,21.000000,22.000000,1.000000,21,1.00,NAND2_X1,0.960000,1.000000,13,2495
2497,NODE,n2497,2,n73,n2250,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.400000,15.000000,73,2250
2498,NODE,n2498,2,pi01,n2497,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.400000,15.000000,2,2497
2499,NODE,n2499,2,n2496,n2498,1,22.000000,23.000000,1.000000,22,1.00,NAND2_X1,0.960000,1.000000,2496,2498
2500,NODE,n2500,2,pi11,n2499,1,23.000000,24.000000,1.000000,23,1.00,NAND2_X1,0.960000,1.000000,12,2499
2501,NODE,n2501,2,n62,n2250,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.320000,17.000000,62,2250
2502,NODE,n2502,2,pi01,n2501,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.320000,17.000000,2,2501
2503,NODE,n2503,2,n2500,n2502,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.960000,1.000000,2500,2502
2504,NODE,n2504,2,n53,n2503,1,25.000000,26.000000,1.000000,25,1.00,AND2_X1,0.960000,1.000000,53,2503
2505,NODE,n2505,2,pi10,n2504,1,26.000000,27.000000,1.000000,26,1.00,NAND2_X1,0.960000,1.000000,11,2504
2506,NODE,n2506,2,n2340,n2505,1,28.000000,28.000000,0.000000,28,1.00,AND2_X1,1.000000,0.000000,2340,2505
2507,NODE,n2507,2,n2191,n2506,1,29.000000,29.000000,0.000000,29,1.00,AND2_X1,1.000000,0.000000,2191,2506
2508,NODE,n2508,2,n2166,n2507,1,30.000000,30.000000,0.000000,30,1.00,AND2_X1,1.000000,0.000000,2166,2507
2509,NODE,n2509,2,n2142,n2508,1,31.000000,31.000000,0.000000,31,1.00,AND2_X1,1.000000,0.000000,2142,2508
2510,NODE,n2510,2,n2115,n2509,1,32.000000,32.000000,0.000000,32,1.00,AND2_X1,1.000000,0.000000,2115,2509
2511,NODE,n2511,2,n2025,n2510,1,33.000000,33.000000,0.000000,33,1.00,AND2_X1,1.000000,0.000000,2025,2510
2512,NODE,n2512,2,pi01,n2439,1,3.000000,23.000000,20.000000,3,1.00,NAND2_X1,0.200000,20.000000,2,2439
2513,NODE,n2513,2,n44,n2441,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.240000,19.000000,44,2441
2514,NODE,n2514,2,n2512,n2513,2,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.240000,19.000000,2512,2513
2515,NODE,n2515,2,n898,n1589,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.440000,14.000000,898,1589
2516,NODE,n2516,2,pi09,n2515,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.440000,14.000000,10,2515
2517,NODE,n2517,2,n35,n2516,1,10.000000,24.000000,14.000000,10,1.00,AND2_X1,0.440000,14.000000,35,2516
2518,NODE,n2518,2,pi04,n2517,1,11.000000,25.000000,14.000000,11,1.00,AND2_X1,0.440000,14.000000,5,2517
2519,NODE,n2519,2,pi02,n2518,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.440000,14.000000,3,2518
2520,NODE,n2520,2,pi06,n149,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,7,149
2521,NODE,n2521,1,n2520,,2,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.800000,5.000000,2520,-1
2522,NODE,n2522,2,n1737,n2521,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.240000,19.000000,1737,2521
2523,NODE,n2523,2,n358,n2522,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,358,2522
2524,NODE,n2524,2,n2519,n2523,1,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.440000,14.000000,2519,2523
2525,NODE,n2525,2,pi00,n2524,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.440000,14.000000,1,2524
2526,NODE,n2526,1,n1700,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.840000,4.000000,1700,-1
2527,NODE,n2527,2,n1695,n2526,2,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,1695,2526
2528,NODE,n2528,1,n2527,,1,7.000000,27.000000,20.000000,7,1.00,INV_X1,0.200000,20.000000,2527,-1
2529,NODE,n2529,2,n804,n2528,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.200000,20.000000,804,2528
2530,NODE,n2530,2,n2525,n2529,1,15.000000,29.000000,14.000000,15,1.00,NAND2_X1,0.440000,14.000000,2525,2529
2531,NODE,n2531,2,n2514,n2530,1,16.000000,30.000000,14.000000,16,1.00,NAND2_X1,0.440000,14.000000,2514,2530
2532,NODE,n2532,2,pi03,n644,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.560000,11.000000,4,644
2533,NODE,n2533,2,n34,n636,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,34,636
2534,NODE,n2534,2,n2532,n2533,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,2532,2533
2535,NODE,n2535,2,pi00,n2534,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,1,2534
2536,NODE,n2536,2,n644,n1328,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.520000,12.000000,644,1328
2537,NODE,n2537,2,n2535,n2536,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,2535,2536
2538,NODE,n2538,2,n53,n2537,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.600000,10.000000,53,2537
2539,NODE,n2539,2,pi13,n2538,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.600000,10.000000,14,2538
2540,NODE,n2540,2,pi12,n2539,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.600000,10.000000,13,2539
2541,NODE,n2541,2,pi11,n2540,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.600000,10.000000,12,2540
2542,NODE,n2542,2,pi10,n2541,1,12.000000,22.000000,10.000000,12,1.00,AND2_X1,0.600000,10.000000,11,2541
2543,NODE,n2543,2,pi08,n2542,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.600000,10.000000,9,2542
2544,NODE,n2544,2,n103,n1266,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.320000,17.000000,103,1266
2545,NODE,n2545,2,n1334,n2544,1,5.000000,22.000000,17.000000,5,1.00,AND2_X1,0.320000,17.000000,1334,2544
2546,NODE,n2546,2,n358,n2545,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.320000,17.000000,358,2545
2547,NODE,n2547,2,n2543,n2546,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.600000,10.000000,2543,2546
2548,NODE,n2548,2,pi09,n2547,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.600000,10.000000,10,2547
2549,NODE,n2549,2,pi14,n1082,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.480000,13.000000,15,1082
2550,NODE,n2550,2,n83,n2549,1,5.000000,18.000000,13.000000,5,1.00,AND2_X1,0.480000,13.000000,83,2549
2551,NODE,n2551,2,n73,n2550,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.480000,13.000000,73,2550
2552,NODE,n2552,2,n62,n2551,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.480000,13.000000,62,2551
2553,NODE,n2553,2,n55,n2552,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.480000,13.000000,55,2552
2554,NODE,n2554,2,n54,n2553,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.480000,13.000000,54,2553
2555,NODE,n2555,2,pi06,n2554,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.480000,13.000000,7,2554
2556,NODE,n2556,2,pi03,n2555,1,11.000000,24.000000,13.000000,11,1.00,AND2_X1,0.480000,13.000000,4,2555
2557,NODE,n2557,2,pi00,n2556,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.480000,13.000000,1,2556
2558,NODE,n2558,2,n2548,n2557,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.600000,10.000000,2548,2557
2559,NODE,n2559,2,pi07,n2558,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.600000,10.000000,8,2558
2560,NODE,n2560,2,n69,n1153,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.720000,7.000000,69,1153
2561,NODE,n2561,2,n99,n2560,2,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,99,2560
2562,NODE,n2562,2,n72,n1160,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.360000,16.000000,72,1160
2563,NODE,n2563,2,n399,n2562,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.360000,16.000000,399,2562
2564,NODE,n2564,2,n2561,n2563,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,2561,2563
2565,NODE,n2565,2,n34,n2564,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.360000,16.000000,34,2564
2566,NODE,n2566,2,pi03,n35,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,4,35
2567,NODE,n2567,1,n2566,,6,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,2566,-1
2568,NODE,n2568,2,n265,n2567,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.280000,18.000000,265,2567
2569,NODE,n2569,2,n394,n2568,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.360000,16.000000,394,2568
2570,NODE,n2570,2,n2565,n2569,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.360000,16.000000,2565,2569
2571,NODE,n2571,2,n47,n2570,1,9.000000,25.000000,16.000000,9,1.00,AND2_X1,0.360000,16.000000,47,2570
2572,NODE,n2572,2,pi04,n2571,1,10.000000,26.000000,16.000000,10,1.00,AND2_X1,0.360000,16.000000,5,2571
2573,NODE,n2573,2,n94,n2572,1,11.000000,27.000000,16.000000,11,1.00,NAND2_X1,0.360000,16.000000,94,2572
2574,NODE,n2574,2,n2559,n2573,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.600000,10.000000,2559,2573
2575,NODE,n2575,2,n1496,n2574,1,19.000000,29.000000,10.000000,19,1.00,NAND2_X1,0.600000,10.000000,1496,2574
2576,NODE,n2576,2,n1059,n1766,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.360000,16.000000,1059,1766
2577,NODE,n2577,2,n322,n1605,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.360000,16.000000,322,1605
2578,NODE,n2578,2,n2576,n2577,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.360000,16.000000,2576,2577
2579,NODE,n2579,2,n1527,n2578,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.400000,15.000000,1527,2578
2580,NODE,n2580,1,n221,,6,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.800000,5.000000,221,-1
2581,NODE,n2581,2,pi02,n2580,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.680000,8.000000,3,2580
2582,NODE,n2582,2,n1059,n2581,2,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,1059,2581
2583,NODE,n2583,1,n2582,,1,6.000000,21.000000,15.000000,6,1.00,INV_X1,0.400000,15.000000,2582,-1
2584,NODE,n2584,2,n358,n2583,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.400000,15.000000,358,2583
2585,NODE,n2585,2,n2579,n2584,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.400000,15.000000,2579,2584
2586,NODE,n2586,2,pi09,n2585,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.400000,15.000000,10,2585
2587,NODE,n2587,1,n1081,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.920000,2.000000,1081,-1
2588,NODE,n2588,2,n1147,n2587,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.920000,2.000000,1147,2587
2589,NODE,n2589,1,n2588,,1,5.000000,22.000000,17.000000,5,1.00,INV_X1,0.320000,17.000000,2588,-1
2590,NODE,n2590,2,n322,n2589,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.320000,17.000000,322,2589
2591,NODE,n2591,2,n1263,n2590,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.320000,17.000000,1263,2590
2592,NODE,n2592,2,n2586,n2591,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.400000,15.000000,2586,2591
2593,NODE,n2593,2,n47,n2592,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.400000,15.000000,47,2592
2594,NODE,n2594,1,n848,,2,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.680000,8.000000,848,-1
2595,NODE,n2595,1,n1495,,10,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.760000,6.000000,1495,-1
2596,NODE,n2596,2,n94,n2595,3,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.240000,19.000000,94,2595
2597,NODE,n2597,2,n2594,n2596,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.240000,19.000000,2594,2596
2598,NODE,n2598,2,n319,n2597,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,319,2597
2599,NODE,n2599,2,n2593,n2598,1,12.000000,27.000000,15.000000,12,1.00,NAND2_X1,0.400000,15.000000,2593,2598
2600,NODE,n2600,2,n37,n2599,1,13.000000,28.000000,15.000000,13,1.00,NAND2_X1,0.400000,15.000000,37,2599
2601,NODE,n2601,2,n1348,n1352,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,1348,1352
2602,NODE,n2602,2,n582,n869,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,582,869
2603,NODE,n2603,2,n585,n1574,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.600000,10.000000,585,1574
2604,NODE,n2604,2,n2602,n2603,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,2602,2603
2605,NODE,n2605,2,pi00,n2604,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,1,2604
2606,NODE,n2606,1,n586,,4,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.880000,3.000000,586,-1
2607,NODE,n2607,2,n2606,n1022,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,2606,1022
2608,NODE,n2608,2,n2605,n2607,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,2605,2607
2609,NODE,n2609,2,n53,n2608,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.600000,10.000000,53,2608
2610,NODE,n2610,2,pi13,n2609,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.600000,10.000000,14,2609
2611,NODE,n2611,2,pi12,n2610,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.600000,10.000000,13,2610
2612,NODE,n2612,2,pi11,n2611,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.600000,10.000000,12,2611
2613,NODE,n2613,2,pi10,n2612,1,12.000000,22.000000,10.000000,12,1.00,AND2_X1,0.600000,10.000000,11,2612
2614,NODE,n2614,2,pi09,n2613,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.600000,10.000000,10,2613
2615,NODE,n2615,1,n583,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.880000,3.000000,583,-1
2616,NODE,n2616,2,n2615,n1022,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.360000,16.000000,2615,1022
2617,NODE,n2617,2,n1263,n2616,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.360000,16.000000,1263,2616
2618,NODE,n2618,2,n2614,n2617,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.600000,10.000000,2614,2617
2619,NODE,n2619,2,pi08,n2618,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.600000,10.000000,9,2618
2620,NODE,n2620,2,n94,n869,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.240000,19.000000,94,869
2621,NODE,n2621,2,n657,n2620,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.280000,18.000000,657,2620
2622,NODE,n2622,2,n804,n2621,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.280000,18.000000,804,2621
2623,NODE,n2623,2,n2619,n2622,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.600000,10.000000,2619,2622
2624,NODE,n2624,2,n2601,n2623,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.600000,10.000000,2601,2623
2625,NODE,n2625,2,pi02,n1158,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,3,1158
2626,NODE,n2626,2,n1147,n1151,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,1147,1151
2627,NODE,n2627,2,n2625,n2626,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,2625,2626
2628,NODE,n2628,2,n412,n582,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.440000,14.000000,412,582
2629,NODE,n2629,2,n99,n2628,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.440000,14.000000,99,2628
2630,NODE,n2630,2,n400,n585,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.440000,14.000000,400,585
2631,NODE,n2631,2,n399,n2630,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.440000,14.000000,399,2630
2632,NODE,n2632,2,n2629,n2631,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.440000,14.000000,2629,2631
2633,NODE,n2633,2,pi09,n2632,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.440000,14.000000,10,2632
2634,NODE,n2634,2,pi00,n2633,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.440000,14.000000,1,2633
2635,NODE,n2635,2,n910,n1089,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.360000,16.000000,910,1089
2636,NODE,n2636,2,n358,n2635,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,358,2635
2637,NODE,n2637,2,n2634,n2636,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.440000,14.000000,2634,2636
2638,NODE,n2638,2,n44,n2637,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.440000,14.000000,44,2637
2639,NODE,n2639,2,n1022,n1123,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.240000,19.000000,1022,1123
2640,NODE,n2640,2,n319,n2639,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.320000,17.000000,319,2639
2641,NODE,n2641,2,n2638,n2640,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.440000,14.000000,2638,2640
2642,NODE,n2642,2,n2627,n2641,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.440000,14.000000,2627,2641
2643,NODE,n2643,2,n657,n1390,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.440000,14.000000,657,1390
2644,NODE,n2644,2,n1263,n2643,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.440000,14.000000,1263,2643
2645,NODE,n2645,2,n94,n1147,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.880000,3.000000,94,1147
2646,NODE,n2646,1,n2645,,24,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.880000,3.000000,2645,-1
2647,NODE,n2647,2,n1123,n2646,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.360000,16.000000,1123,2646
2648,NODE,n2648,2,n319,n2647,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.440000,14.000000,319,2647
2649,NODE,n2649,2,n2644,n2648,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.440000,14.000000,2644,2648
2650,NODE,n2650,2,pi01,n2649,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.440000,14.000000,2,2649
2651,NODE,n2651,2,n1147,pi06,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.760000,6.000000,1147,7
2652,NODE,n2652,2,pi02,n35,2,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.680000,8.000000,3,35
2653,NODE,n2653,2,n2651,n2652,3,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.680000,8.000000,2651,2652
2654,NODE,n2654,2,pi14,n2653,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.680000,8.000000,15,2653
2655,NODE,n2655,2,n83,n2654,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.680000,8.000000,83,2654
2656,NODE,n2656,2,n73,n2655,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.680000,8.000000,73,2655
2657,NODE,n2657,2,n62,n2656,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.680000,8.000000,62,2656
2658,NODE,n2658,2,n55,n2657,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.680000,8.000000,55,2657
2659,NODE,n2659,2,n48,n2658,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.680000,8.000000,48,2658
2660,NODE,n2660,2,pi00,n2659,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,1,2659
2661,NODE,n2661,2,n1237,n2646,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,1237,2646
2662,NODE,n2662,1,n2661,,1,5.000000,17.000000,12.000000,5,1.00,INV_X1,0.520000,12.000000,2661,-1
2663,NODE,n2663,2,n394,n2662,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.560000,11.000000,394,2662
2664,NODE,n2664,2,n2660,n2663,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.680000,8.000000,2660,2663
2665,NODE,n2665,2,pi09,n2664,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.680000,8.000000,10,2664
2666,NODE,n2666,2,pi06,n298,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,7,298
2667,NODE,n2667,1,n2666,,4,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.840000,4.000000,2666,-1
2668,NODE,n2668,2,n2646,n2667,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.480000,13.000000,2646,2667
2669,NODE,n2669,2,n358,n2668,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.480000,13.000000,358,2668
2670,NODE,n2670,2,n2665,n2669,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.680000,8.000000,2665,2669
2671,NODE,n2671,2,n47,n2670,1,14.000000,22.000000,8.000000,14,1.00,AND2_X1,0.680000,8.000000,47,2670
2672,NODE,n2672,2,n44,n2671,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.680000,8.000000,44,2671
2673,NODE,n2673,2,n2650,n2672,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.680000,8.000000,2650,2672
2674,NODE,n2674,2,n1925,n2673,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.680000,8.000000,1925,2673
2675,NODE,n2675,2,pi02,pi06,4,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.840000,4.000000,3,7
2676,NODE,n2676,2,n1147,n35,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.920000,2.000000,1147,35
2677,NODE,n2677,2,n2675,n2676,7,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,2675,2676
2678,NODE,n2678,2,pi04,n2677,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.400000,15.000000,5,2677
2679,NODE,n2679,2,pi01,n2678,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.400000,15.000000,2,2678
2680,NODE,n2680,2,n1001,n1561,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.360000,16.000000,1001,1561
2681,NODE,n2681,2,n2679,n2680,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.400000,15.000000,2679,2680
2682,NODE,n2682,2,n34,n2681,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.400000,15.000000,34,2681
2683,NODE,n2683,2,pi03,n1001,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.920000,2.000000,4,1001
2684,NODE,n2684,1,n2683,,2,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.680000,8.000000,2683,-1
2685,NODE,n2685,2,n1539,n2684,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,1539,2684
2686,NODE,n2686,2,n2682,n2685,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.400000,15.000000,2682,2685
2687,NODE,n2687,2,n149,n387,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.320000,17.000000,149,387
2688,NODE,n2688,2,n358,n2687,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,358,2687
2689,NODE,n2689,2,n265,n391,1,3.000000,21.000000,18.000000,3,1.00,AND2_X1,0.280000,18.000000,265,391
2690,NODE,n2690,2,n394,n2689,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.400000,15.000000,394,2689
2691,NODE,n2691,2,n2688,n2690,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.400000,15.000000,2688,2690
2692,NODE,n2692,2,n2686,n2691,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.400000,15.000000,2686,2691
2693,NODE,n2693,2,n657,n1158,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.520000,12.000000,657,1158
2694,NODE,n2694,2,n1263,n2693,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.520000,12.000000,1263,2693
2695,NODE,n2695,2,n1123,n1151,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.680000,8.000000,1123,1151
2696,NODE,n2696,2,n319,n2695,2,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.760000,6.000000,319,2695
2697,NODE,n2697,2,n2694,n2696,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.520000,12.000000,2694,2696
2698,NODE,n2698,2,pi02,n2697,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.520000,12.000000,3,2697
2699,NODE,n2699,2,pi00,n2698,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.520000,12.000000,1,2698
2700,NODE,n2700,2,pi08,n1194,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.600000,10.000000,9,1194
2701,NODE,n2701,2,pi07,n2700,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.600000,10.000000,8,2700
2702,NODE,n2702,2,pi04,n2701,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.600000,10.000000,5,2701
