objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
647,NODE,n647,2,n427,n646,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.400000,6.000000,427,646
648,NODE,n648,2,n84,n347,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,84,347
649,NODE,n649,1,n648,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,648,-1
650,NODE,n650,2,n91,n213,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,91,213
651,NODE,n651,1,n650,,5,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,650,-1
652,NODE,n652,2,pi02,n651,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,3,651
653,NODE,n653,2,n649,n652,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,649,652
654,NODE,n654,2,n647,n653,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,647,653
655,NODE,n655,2,pi06,n35,4,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.600000,4.000000,7,35
656,NODE,n656,2,n191,n655,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.400000,6.000000,191,655
657,NODE,n657,2,n89,n656,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.600000,4.000000,89,656
658,NODE,n658,2,n654,n657,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.600000,4.000000,654,657
659,NODE,n659,2,n643,n658,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,643,658
660,NODE,n660,2,n645,n659,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,645,659
661,NODE,n661,2,pi12,n401,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.500000,5.000000,13,401
662,NODE,n662,2,n660,n661,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.900000,1.000000,660,661
663,NODE,n663,2,n620,n662,1,15.000000,16.000000,1.000000,15,1.00,AND2_X1,0.900000,1.000000,620,662
664,NODE,n664,2,n582,n663,1,16.000000,17.000000,1.000000,16,1.00,AND2_X1,0.900000,1.000000,582,663
665,NODE,n665,2,n536,n664,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.900000,1.000000,536,664
666,NODE,n666,2,n399,n665,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,399,665
667,NODE,n667,2,n41,n339,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,41,339
668,NODE,n668,2,n37,n414,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,37,414
669,NODE,n669,1,n668,,4,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,668,-1
670,NODE,n670,2,n180,n669,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,180,669
671,NODE,n671,2,n667,n670,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,667,670
672,NODE,n672,2,n106,n671,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,106,671
673,NODE,n673,2,pi02,n40,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,3,40
674,NODE,n674,2,n243,n673,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,243,673
675,NODE,n675,2,n125,n555,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,125,555
676,NODE,n676,1,n675,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,675,-1
677,NODE,n677,2,n234,n676,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,234,676
678,NODE,n678,2,n176,n677,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,176,677
679,NODE,n679,2,n54,n678,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,54,678
680,NODE,n680,2,n42,n679,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,42,679
681,NODE,n681,2,n674,n680,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.700000,3.000000,674,680
682,NODE,n682,2,n672,n681,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.700000,3.000000,672,681
683,NODE,n683,2,n84,n42,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.700000,3.000000,84,42
684,NODE,n684,2,n231,n683,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,231,683
685,NODE,n685,2,n315,n684,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,315,684
686,NODE,n686,2,n224,n318,4,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,224,318
687,NODE,n687,1,n686,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,686,-1
688,NODE,n688,2,n333,n687,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,333,687
689,NODE,n689,2,n685,n688,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,685,688
690,NODE,n690,2,n39,n502,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,39,502
691,NODE,n691,2,n276,n690,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,276,690
692,NODE,n692,2,n261,n691,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,261,691
693,NODE,n693,2,n689,n692,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,689,692
694,NODE,n694,2,n34,n39,5,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,34,39
695,NODE,n695,1,n694,,4,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,694,-1
696,NODE,n696,2,n260,n695,2,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,260,695
697,NODE,n697,2,n164,n206,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,164,206
698,NODE,n698,2,n316,n317,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,316,317
699,NODE,n699,2,n697,n698,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,697,698
700,NODE,n700,1,n699,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.600000,4.000000,699,-1
701,NODE,n701,2,n696,n700,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,696,700
702,NODE,n702,2,n693,n701,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,693,701
703,NODE,n703,2,pi00,n702,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.700000,3.000000,1,702
704,NODE,n704,2,n682,n703,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.700000,3.000000,682,703
705,NODE,n705,2,pi07,n386,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,8,386
706,NODE,n706,2,pi06,pi10,1,1.000000,7.000000,6.000000,1,1.00,AND2_X1,0.400000,6.000000,7,11
707,NODE,n707,2,pi12,n706,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.400000,6.000000,13,706
708,NODE,n708,2,n319,n707,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,319,707
709,NODE,n709,2,n84,n148,5,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.800000,2.000000,84,148
710,NODE,n710,2,pi13,pi14,3,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.700000,3.000000,14,15
711,NODE,n711,1,n710,,3,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.700000,3.000000,710,-1
712,NODE,n712,2,pi06,n711,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.700000,3.000000,7,711
713,NODE,n713,2,n709,n712,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,709,712
714,NODE,n714,2,n292,n713,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,292,713
715,NODE,n715,2,n708,n714,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,708,714
716,NODE,n716,2,n705,n715,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,705,715
717,NODE,n717,1,n282,,3,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,282,-1
718,NODE,n718,2,pi06,n709,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,7,709
719,NODE,n719,1,n718,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,718,-1
720,NODE,n720,2,n130,n521,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,130,521
721,NODE,n721,2,pi05,n206,1,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.800000,2.000000,6,206
722,NODE,n722,2,n720,n721,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,720,721
723,NODE,n723,2,n719,n722,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,719,722
724,NODE,n724,1,n723,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.800000,2.000000,723,-1
725,NODE,n725,2,n717,n724,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,717,724
726,NODE,n726,1,n353,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.800000,2.000000,353,-1
727,NODE,n727,1,n709,,3,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,709,-1
728,NODE,n728,2,pi10,n276,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,11,276
729,NODE,n729,2,n727,n728,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,727,728
730,NODE,n730,2,n726,n729,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,726,729
731,NODE,n731,2,n725,n730,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,725,730
732,NODE,n732,2,n716,n731,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,716,731
733,NODE,n733,2,n276,n315,2,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.900000,1.000000,276,315
734,NODE,n734,2,n96,n147,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,96,147
735,NODE,n735,2,n449,n734,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,449,734
736,NODE,n736,2,n106,n735,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,106,735
737,NODE,n737,2,n733,n736,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,733,736
738,NODE,n738,2,n158,n375,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,158,375
739,NODE,n739,2,n212,n374,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,212,374
740,NODE,n740,2,n54,n739,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,54,739
741,NODE,n741,2,n738,n740,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,738,740
742,NODE,n742,2,n71,n741,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,71,741
743,NODE,n743,2,n737,n742,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,737,742
744,NODE,n744,2,n373,n37,4,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.600000,4.000000,373,37
745,NODE,n745,2,n102,n744,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.500000,5.000000,102,744
746,NODE,n746,2,pi02,n745,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,3,745
747,NODE,n747,2,n668,n746,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,668,746
748,NODE,n748,2,pi04,n81,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,5,81
749,NODE,n749,2,n36,n748,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,36,748
750,NODE,n750,2,n276,n749,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,276,749
751,NODE,n751,2,n93,n95,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,93,95
752,NODE,n752,1,n751,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,751,-1
753,NODE,n753,2,n174,n752,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,174,752
754,NODE,n754,2,n376,n683,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,376,683
755,NODE,n755,2,n753,n754,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,753,754
756,NODE,n756,2,n750,n755,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,750,755
757,NODE,n757,2,n747,n756,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,747,756
758,NODE,n758,2,n743,n757,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.700000,3.000000,743,757
759,NODE,n759,2,n732,n758,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,732,758
760,NODE,n760,2,n212,n302,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,212,302
761,NODE,n761,2,n553,n760,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,553,760
762,NODE,n762,2,n93,pi10,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.700000,3.000000,93,11
763,NODE,n763,2,n34,n762,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.500000,5.000000,34,762
764,NODE,n764,2,pi13,n288,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,14,288
765,NODE,n765,2,n763,n764,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.600000,4.000000,763,764
766,NODE,n766,2,n761,n765,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,761,765
767,NODE,n767,1,n477,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.800000,2.000000,477,-1
768,NODE,n768,2,n472,n767,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,472,767
769,NODE,n769,2,n373,n304,3,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.500000,5.000000,373,304
770,NODE,n770,2,n212,n207,3,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,212,207
771,NODE,n771,2,n769,n770,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,769,770
772,NODE,n772,2,n768,n771,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,768,771
773,NODE,n773,2,n766,n772,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,766,772
774,NODE,n774,2,n302,n694,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,302,694
775,NODE,n775,2,n652,n774,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,652,774
776,NODE,n776,2,n72,n81,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.400000,6.000000,72,81
777,NODE,n777,2,n775,n776,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.600000,4.000000,775,776
778,NODE,n778,2,n773,n777,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,773,777
779,NODE,n779,2,n355,n595,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,355,595
780,NODE,n780,2,n289,n779,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,289,779
781,NODE,n781,1,n610,,3,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,610,-1
782,NODE,n782,2,n471,n781,2,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,471,781
783,NODE,n783,2,pi10,n182,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,11,182
784,NODE,n784,2,n782,n783,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,782,783
785,NODE,n785,1,n495,,5,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,495,-1
786,NODE,n786,1,n142,,2,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,142,-1
787,NODE,n787,2,n786,n338,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,786,338
788,NODE,n788,1,n787,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.900000,1.000000,787,-1
789,NODE,n789,2,n785,n788,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,785,788
790,NODE,n790,2,n784,n789,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,784,789
791,NODE,n791,2,n780,n790,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,780,790
792,NODE,n792,2,n260,n735,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,260,735
793,NODE,n793,2,n741,n792,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.600000,4.000000,741,792
794,NODE,n794,2,n791,n793,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,791,793
795,NODE,n795,2,n778,n794,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,778,794
796,NODE,n796,2,n759,n795,1,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.900000,1.000000,759,795
797,NODE,n797,2,n704,n796,2,14.000000,15.000000,1.000000,14,1.00,AND2_X1,0.900000,1.000000,704,796
798,NODE,n798,1,n255,,3,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.800000,2.000000,255,-1
799,NODE,n799,2,n121,n219,2,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.700000,3.000000,121,219
800,NODE,n800,2,n149,n799,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,149,799
801,NODE,n801,2,n90,n233,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.800000,2.000000,90,233
802,NODE,n802,1,n801,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.800000,2.000000,801,-1
803,NODE,n803,2,pi03,n103,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,4,103
804,NODE,n804,2,n802,n803,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,802,803
805,NODE,n805,2,n800,n804,4,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,800,804
806,NODE,n806,1,n805,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.700000,3.000000,805,-1
807,NODE,n807,2,n553,n806,2,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,553,806
808,NODE,n808,2,n235,n557,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.900000,1.000000,235,557
809,NODE,n809,2,n115,n808,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,115,808
810,NODE,n810,2,n240,n246,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,240,246
811,NODE,n811,2,n809,n810,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,809,810
812,NODE,n812,2,n127,n232,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,127,232
813,NODE,n813,2,n811,n812,4,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,811,812
814,NODE,n814,2,n807,n813,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,807,813
815,NODE,n815,1,n813,,2,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,813,-1
816,NODE,n816,2,n90,n123,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.500000,5.000000,90,123
817,NODE,n817,2,n815,n816,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,815,816
818,NODE,n818,2,n814,n817,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,814,817
819,NODE,n819,2,n798,n818,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,798,818
820,NODE,n820,2,n159,n717,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,159,717
821,NODE,n821,2,n686,n820,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,686,820
822,NODE,n822,2,n384,n802,8,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,384,802
823,NODE,n823,1,n281,,3,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,281,-1
824,NODE,n824,2,n102,n823,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,102,823
825,NODE,n825,2,n822,n824,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,822,824
826,NODE,n826,2,n821,n825,2,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,821,825
827,NODE,n827,1,n312,,3,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,312,-1
828,NODE,n828,2,n47,n212,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,47,212
829,NODE,n829,2,n827,n828,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,827,828
830,NODE,n830,2,n389,n829,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,389,829
831,NODE,n831,2,n149,n293,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,149,293
832,NODE,n832,2,n97,n831,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,97,831
833,NODE,n833,2,n84,n59,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.700000,3.000000,84,59
834,NODE,n834,1,n833,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,833,-1
835,NODE,n835,2,n102,n834,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,102,834
836,NODE,n836,2,n43,n835,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,43,835
837,NODE,n837,2,n832,n836,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,832,836
838,NODE,n838,2,n830,n837,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,830,837
839,NODE,n839,2,n826,n838,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,826,838
840,NODE,n840,1,n630,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,630,-1
841,NODE,n841,2,n189,n840,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,189,840
842,NODE,n842,2,n248,n337,3,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.500000,5.000000,248,337
843,NODE,n843,2,pi07,n842,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,8,842
844,NODE,n844,2,n841,n843,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,841,843
845,NODE,n845,2,pi07,n257,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.400000,6.000000,8,257
846,NODE,n846,2,n383,n845,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,383,845
847,NODE,n847,2,n844,n846,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,844,846
848,NODE,n848,2,n839,n847,2,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,839,847
849,NODE,n849,2,n819,n848,1,14.000000,15.000000,1.000000,14,1.00,AND2_X1,0.900000,1.000000,819,848
850,NODE,n850,1,n572,,3,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,572,-1
851,NODE,n851,2,n81,n304,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,81,304
852,NODE,n852,2,pi10,n851,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,11,851
853,NODE,n853,2,n850,n852,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,850,852
854,NODE,n854,1,n378,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.600000,4.000000,378,-1
855,NODE,n855,2,pi01,n84,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.800000,2.000000,2,84
856,NODE,n856,1,n855,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.800000,2.000000,855,-1
857,NODE,n857,2,n224,n856,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,224,856
858,NODE,n858,1,n857,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,857,-1
859,NODE,n859,2,n854,n858,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,854,858
860,NODE,n860,1,n683,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,683,-1
861,NODE,n861,2,n130,n860,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,130,860
862,NODE,n862,2,n859,n861,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,859,861
863,NODE,n863,2,n853,n862,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,853,862
864,NODE,n864,1,n265,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,265,-1
865,NODE,n865,2,pi02,n347,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,3,347
866,NODE,n866,1,n865,,3,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,865,-1
867,NODE,n867,2,n102,n866,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,102,866
868,NODE,n868,1,n867,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.800000,2.000000,867,-1
869,NODE,n869,2,n864,n868,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,864,868
870,NODE,n870,2,n125,n181,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,125,181
871,NODE,n871,2,n234,n870,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,234,870
872,NODE,n872,2,n90,n237,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,90,237
873,NODE,n873,1,n872,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,872,-1
