objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
8157,NODE,n8157,2,pi02,n8156,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.578947,16.000000,3,8156
8158,NODE,n8158,2,n3015,n3154,1,4.000000,22.000000,18.000000,4,1.00,NAND2_X1,0.526316,18.000000,3015,3154
8159,NODE,n8159,2,n8157,n8158,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.578947,16.000000,8157,8158
8160,NODE,n8160,2,n142,n8159,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.578947,16.000000,142,8159
8161,NODE,n8161,2,n1591,n5718,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.473684,20.000000,1591,5718
8162,NODE,n8162,2,n8160,n8161,1,9.000000,25.000000,16.000000,9,1.00,NAND2_X1,0.578947,16.000000,8160,8161
8163,NODE,n8163,2,pi08,n8162,1,10.000000,26.000000,16.000000,10,1.00,AND2_X1,0.578947,16.000000,9,8162
8164,NODE,n8164,2,n41,n8163,1,11.000000,27.000000,16.000000,11,1.00,NAND2_X1,0.578947,16.000000,41,8163
8165,NODE,n8165,2,n8155,n8164,1,12.000000,28.000000,16.000000,12,1.00,NAND2_X1,0.578947,16.000000,8155,8164
8166,NODE,n8166,2,pi11,n8165,1,13.000000,29.000000,16.000000,13,1.00,NAND2_X1,0.578947,16.000000,12,8165
8167,NODE,n8167,2,n1912,n3020,1,4.000000,28.000000,24.000000,4,1.00,AND2_X1,0.368421,24.000000,1912,3020
8168,NODE,n8168,2,n2546,n8167,1,5.000000,29.000000,24.000000,5,1.00,NAND2_X1,0.368421,24.000000,2546,8167
8169,NODE,n8169,2,n8166,n8168,1,14.000000,30.000000,16.000000,14,1.00,NAND2_X1,0.578947,16.000000,8166,8168
8170,NODE,n8170,2,pi13,n8169,1,15.000000,31.000000,16.000000,15,1.00,AND2_X1,0.578947,16.000000,14,8169
8171,NODE,n8171,2,pi00,n8170,1,16.000000,32.000000,16.000000,16,1.00,NAND2_X1,0.578947,16.000000,1,8170
8172,NODE,n8172,2,n8143,n8171,1,18.000000,33.000000,15.000000,18,1.00,AND2_X1,0.605263,15.000000,8143,8171
8173,NODE,n8173,2,n8098,n8172,1,19.000000,34.000000,15.000000,19,1.00,NAND2_X1,0.605263,15.000000,8098,8172
8174,NODE,n8174,2,pi12,n8173,1,20.000000,35.000000,15.000000,20,1.00,NAND2_X1,0.605263,15.000000,13,8173
8175,NODE,n8175,2,n430,n3521,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.552632,17.000000,430,3521
8176,NODE,n8176,2,pi08,n8175,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.552632,17.000000,9,8175
8177,NODE,n8177,2,n940,n8176,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.552632,17.000000,940,8176
8178,NODE,n8178,1,n1926,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.921053,3.000000,1926,-1
8179,NODE,n8179,2,n3555,n8178,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.526316,18.000000,3555,8178
8180,NODE,n8180,2,n8177,n8179,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.552632,17.000000,8177,8179
8181,NODE,n8181,2,pi13,n8180,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.552632,17.000000,14,8180
8182,NODE,n8182,2,pi07,n8181,1,10.000000,27.000000,17.000000,10,1.00,NAND2_X1,0.552632,17.000000,8,8181
8183,NODE,n8183,1,n6015,,1,5.000000,26.000000,21.000000,5,1.00,INV_X1,0.447368,21.000000,6015,-1
8184,NODE,n8184,2,n8183,n8138,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,8183,8138
8185,NODE,n8185,2,n8182,n8184,1,11.000000,28.000000,17.000000,11,1.00,NAND2_X1,0.552632,17.000000,8182,8184
8186,NODE,n8186,2,pi05,n8185,1,12.000000,29.000000,17.000000,12,1.00,NAND2_X1,0.552632,17.000000,6,8185
8187,NODE,n8187,2,n1591,n4135,2,4.000000,28.000000,24.000000,4,1.00,AND2_X1,0.368421,24.000000,1591,4135
8188,NODE,n8188,2,n8138,n8187,1,5.000000,29.000000,24.000000,5,1.00,NAND2_X1,0.368421,24.000000,8138,8187
8189,NODE,n8189,2,n8186,n8188,1,13.000000,30.000000,17.000000,13,1.00,NAND2_X1,0.552632,17.000000,8186,8188
8190,NODE,n8190,2,n41,n8189,1,14.000000,31.000000,17.000000,14,1.00,NAND2_X1,0.552632,17.000000,41,8189
8191,NODE,n8191,2,pi04,n972,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.736842,10.000000,5,972
8192,NODE,n8192,1,n8191,,1,5.000000,22.000000,17.000000,5,1.00,INV_X1,0.552632,17.000000,8191,-1
8193,NODE,n8193,2,pi02,n8192,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.552632,17.000000,3,8192
8194,NODE,n8194,2,n3555,n1376,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.500000,19.000000,3555,1376
8195,NODE,n8195,2,n8193,n8194,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.552632,17.000000,8193,8194
8196,NODE,n8196,2,pi11,n8195,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.552632,17.000000,12,8195
8197,NODE,n8197,1,n1913,,4,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.868421,5.000000,1913,-1
8198,NODE,n8198,2,n3555,n8197,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.500000,19.000000,3555,8197
8199,NODE,n8199,2,n8196,n8198,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.552632,17.000000,8196,8198
8200,NODE,n8200,2,pi07,n8199,1,10.000000,27.000000,17.000000,10,1.00,AND2_X1,0.552632,17.000000,8,8199
8201,NODE,n8201,2,n380,n8200,1,11.000000,28.000000,17.000000,11,1.00,NAND2_X1,0.552632,17.000000,380,8200
8202,NODE,n8202,2,n1917,n3015,1,4.000000,27.000000,23.000000,4,1.00,AND2_X1,0.394737,23.000000,1917,3015
8203,NODE,n8203,2,n3162,n8202,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,3162,8202
8204,NODE,n8204,2,n8201,n8203,1,12.000000,29.000000,17.000000,12,1.00,NAND2_X1,0.552632,17.000000,8201,8203
8205,NODE,n8205,2,pi13,n8204,1,13.000000,30.000000,17.000000,13,1.00,AND2_X1,0.552632,17.000000,14,8204
8206,NODE,n8206,2,pi01,n8205,1,14.000000,31.000000,17.000000,14,1.00,NAND2_X1,0.552632,17.000000,2,8205
8207,NODE,n8207,2,n8190,n8206,1,15.000000,32.000000,17.000000,15,1.00,NAND2_X1,0.552632,17.000000,8190,8206
8208,NODE,n8208,2,pi00,n8207,1,16.000000,33.000000,17.000000,16,1.00,NAND2_X1,0.552632,17.000000,1,8207
8209,NODE,n8209,2,n5950,n5953,2,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.605263,15.000000,5950,5953
8210,NODE,n8210,2,pi11,n8209,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,12,8209
8211,NODE,n8211,2,pi02,n8210,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,3,8210
8212,NODE,n8212,1,n1919,,5,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.842105,6.000000,1919,-1
8213,NODE,n8213,2,n8212,n7473,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,8212,7473
8214,NODE,n8214,2,n8211,n8213,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,8211,8213
8215,NODE,n8215,2,pi13,n8214,1,9.000000,29.000000,20.000000,9,1.00,AND2_X1,0.473684,20.000000,14,8214
8216,NODE,n8216,2,n31,n8215,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,31,8215
8217,NODE,n8217,2,n5943,n3542,1,4.000000,29.000000,25.000000,4,1.00,AND2_X1,0.342105,25.000000,5943,3542
8218,NODE,n8218,2,n8187,n8217,1,5.000000,30.000000,25.000000,5,1.00,NAND2_X1,0.342105,25.000000,8187,8217
8219,NODE,n8219,2,n8216,n8218,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,8216,8218
8220,NODE,n8220,2,n41,n8219,1,12.000000,32.000000,20.000000,12,1.00,AND2_X1,0.473684,20.000000,41,8219
8221,NODE,n8221,2,n37,n8220,1,13.000000,33.000000,20.000000,13,1.00,NAND2_X1,0.473684,20.000000,37,8220
8222,NODE,n8222,2,n8208,n8221,1,17.000000,34.000000,17.000000,17,1.00,NAND2_X1,0.552632,17.000000,8208,8221
8223,NODE,n8223,2,n580,n8222,1,18.000000,35.000000,17.000000,18,1.00,NAND2_X1,0.552632,17.000000,580,8222
8224,NODE,n8224,2,n8174,n8223,1,21.000000,36.000000,15.000000,21,1.00,NAND2_X1,0.605263,15.000000,8174,8223
8225,NODE,n8225,2,n57,n8224,1,22.000000,37.000000,15.000000,22,1.00,NAND2_X1,0.605263,15.000000,57,8224
8226,NODE,n8226,2,n8086,n8225,1,23.000000,38.000000,15.000000,23,1.00,NAND2_X1,0.605263,15.000000,8086,8225
8227,NODE,n8227,2,pi10,n8226,1,24.000000,39.000000,15.000000,24,1.00,NAND2_X1,0.605263,15.000000,11,8226
8228,NODE,n8228,2,n7820,n8227,1,26.000000,40.000000,14.000000,26,1.00,AND2_X1,0.631579,14.000000,7820,8227
8229,NODE,n8229,2,n77,n3956,1,3.000000,37.000000,34.000000,3,1.00,NAND2_X1,0.105263,34.000000,77,3956
8230,NODE,n8230,2,pi03,n3958,1,4.000000,37.000000,33.000000,4,1.00,NAND2_X1,0.131579,33.000000,4,3958
8231,NODE,n8231,2,n8229,n8230,1,5.000000,38.000000,33.000000,5,1.00,NAND2_X1,0.131579,33.000000,8229,8230
8232,NODE,n8232,2,n273,n3347,1,3.000000,31.000000,28.000000,3,1.00,NAND2_X1,0.263158,28.000000,273,3347
8233,NODE,n8233,2,n275,n3555,1,4.000000,31.000000,27.000000,4,1.00,NAND2_X1,0.289474,27.000000,275,3555
8234,NODE,n8234,2,n8232,n8233,1,5.000000,32.000000,27.000000,5,1.00,NAND2_X1,0.289474,27.000000,8232,8233
8235,NODE,n8235,2,pi08,n857,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.921053,3.000000,9,857
8236,NODE,n8236,1,n8235,,4,5.000000,17.000000,12.000000,5,1.00,INV_X1,0.684211,12.000000,8235,-1
8237,NODE,n8237,2,n4021,n8236,1,6.000000,31.000000,25.000000,6,1.00,NAND2_X1,0.342105,25.000000,4021,8236
8238,NODE,n8238,2,n33,n905,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.921053,3.000000,33,905
8239,NODE,n8239,1,n8238,,4,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.868421,5.000000,8238,-1
8240,NODE,n8240,2,n3879,n8239,1,6.000000,31.000000,25.000000,6,1.00,NAND2_X1,0.342105,25.000000,3879,8239
8241,NODE,n8241,2,n8237,n8240,1,7.000000,32.000000,25.000000,7,1.00,NAND2_X1,0.342105,25.000000,8237,8240
8242,NODE,n8242,2,n8234,n8241,1,8.000000,33.000000,25.000000,8,1.00,NAND2_X1,0.342105,25.000000,8234,8241
8243,NODE,n8243,2,pi01,n2356,5,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.842105,6.000000,2,2356
8244,NODE,n8244,2,n301,n857,2,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.631579,14.000000,301,857
8245,NODE,n8245,1,n8244,,2,5.000000,28.000000,23.000000,5,1.00,INV_X1,0.394737,23.000000,8244,-1
8246,NODE,n8246,2,n8243,n8245,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,8243,8245
8247,NODE,n8247,2,n299,n905,2,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.657895,13.000000,299,905
8248,NODE,n8248,1,n8247,,3,5.000000,18.000000,13.000000,5,1.00,INV_X1,0.657895,13.000000,8247,-1
8249,NODE,n8249,2,n5249,n8248,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,5249,8248
8250,NODE,n8250,2,n8246,n8249,1,7.000000,31.000000,24.000000,7,1.00,NAND2_X1,0.368421,24.000000,8246,8249
8251,NODE,n8251,2,n3119,n8250,1,8.000000,32.000000,24.000000,8,1.00,NAND2_X1,0.368421,24.000000,3119,8250
8252,NODE,n8252,2,n6373,n8245,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,6373,8245
8253,NODE,n8253,2,n4472,n8248,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,4472,8248
8254,NODE,n8254,2,n8252,n8253,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,8252,8253
8255,NODE,n8255,2,n167,n8254,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,167,8254
8256,NODE,n8256,2,n1966,n918,2,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.684211,12.000000,1966,918
8257,NODE,n8257,1,n8256,,1,5.000000,28.000000,23.000000,5,1.00,INV_X1,0.394737,23.000000,8256,-1
8258,NODE,n8258,2,n3541,n8257,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,3541,8257
8259,NODE,n8259,2,n100,n862,2,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.684211,12.000000,100,862
8260,NODE,n8260,1,n8259,,4,5.000000,21.000000,16.000000,5,1.00,INV_X1,0.578947,16.000000,8259,-1
8261,NODE,n8261,2,n3536,n8260,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,3536,8260
8262,NODE,n8262,2,n8258,n8261,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,8258,8261
8263,NODE,n8263,2,n800,n8262,1,8.000000,31.000000,23.000000,8,1.00,NAND2_X1,0.394737,23.000000,800,8262
8264,NODE,n8264,2,n8255,n8263,1,9.000000,32.000000,23.000000,9,1.00,AND2_X1,0.394737,23.000000,8255,8263
8265,NODE,n8265,2,n8251,n8264,1,10.000000,33.000000,23.000000,10,1.00,AND2_X1,0.394737,23.000000,8251,8264
8266,NODE,n8266,2,n8242,n8265,1,11.000000,34.000000,23.000000,11,1.00,NAND2_X1,0.394737,23.000000,8242,8265
8267,NODE,n8267,2,pi00,n8266,1,12.000000,35.000000,23.000000,12,1.00,NAND2_X1,0.394737,23.000000,1,8266
8268,NODE,n8268,2,pi02,n880,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.868421,5.000000,3,880
8269,NODE,n8269,2,n50,n878,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.842105,6.000000,50,878
8270,NODE,n8270,2,n8268,n8269,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.394737,23.000000,8268,8269
8271,NODE,n8271,2,n7030,n8270,1,6.000000,29.000000,23.000000,6,1.00,NAND2_X1,0.394737,23.000000,7030,8270
8272,NODE,n8272,2,n7317,n7335,4,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.789474,8.000000,7317,7335
8273,NODE,n8273,2,n5240,n8272,1,6.000000,27.000000,21.000000,6,1.00,AND2_X1,0.447368,21.000000,5240,8272
8274,NODE,n8274,2,n33,n8273,1,7.000000,28.000000,21.000000,7,1.00,NAND2_X1,0.447368,21.000000,33,8273
8275,NODE,n8275,1,n7107,,3,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.842105,6.000000,7107,-1
8276,NODE,n8276,2,pi02,n382,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.763158,9.000000,3,382
8277,NODE,n8277,1,n8276,,1,5.000000,27.000000,22.000000,5,1.00,INV_X1,0.421053,22.000000,8276,-1
8278,NODE,n8278,2,n8275,n8277,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,8275,8277
8279,NODE,n8279,2,n8274,n8278,1,8.000000,29.000000,21.000000,8,1.00,AND2_X1,0.447368,21.000000,8274,8278
8280,NODE,n8280,2,n8271,n8279,1,9.000000,30.000000,21.000000,9,1.00,NAND2_X1,0.447368,21.000000,8271,8279
8281,NODE,n8281,2,pi04,n8280,1,10.000000,31.000000,21.000000,10,1.00,NAND2_X1,0.447368,21.000000,5,8280
8282,NODE,n8282,2,pi08,n7030,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,9,7030
8283,NODE,n8283,2,n33,n8272,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,33,8272
8284,NODE,n8284,2,n8282,n8283,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,8282,8283
8285,NODE,n8285,2,n380,n8284,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,380,8284
8286,NODE,n8286,2,n1078,n2572,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,1078,2572
8287,NODE,n8287,2,n8285,n8286,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,8285,8286
8288,NODE,n8288,2,n142,n8287,1,10.000000,30.000000,20.000000,10,1.00,AND2_X1,0.473684,20.000000,142,8287
8289,NODE,n8289,2,pi02,n8288,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,3,8288
8290,NODE,n8290,2,n8281,n8289,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,8281,8289
8291,NODE,n8291,2,n41,n8290,1,13.000000,33.000000,20.000000,13,1.00,NAND2_X1,0.473684,20.000000,41,8290
8292,NODE,n8292,1,n1722,,1,5.000000,32.000000,27.000000,5,1.00,INV_X1,0.289474,27.000000,1722,-1
8293,NODE,n8293,2,n301,n2549,1,6.000000,32.000000,26.000000,6,1.00,AND2_X1,0.315789,26.000000,301,2549
8294,NODE,n8294,2,n8292,n8293,1,7.000000,33.000000,26.000000,7,1.00,NAND2_X1,0.315789,26.000000,8292,8293
8295,NODE,n8295,2,n8291,n8294,1,14.000000,34.000000,20.000000,14,1.00,NAND2_X1,0.473684,20.000000,8291,8294
8296,NODE,n8296,2,n37,n8295,1,15.000000,35.000000,20.000000,15,1.00,NAND2_X1,0.473684,20.000000,37,8295
8297,NODE,n8297,2,n8267,n8296,1,16.000000,36.000000,20.000000,16,1.00,NAND2_X1,0.473684,20.000000,8267,8296
8298,NODE,n8298,2,pi07,n8297,1,17.000000,37.000000,20.000000,17,1.00,NAND2_X1,0.473684,20.000000,8,8297
8299,NODE,n8299,2,n2599,n3396,9,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.921053,3.000000,2599,3396
8300,NODE,n8300,2,n33,n8299,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,33,8299
8301,NODE,n8301,2,pi05,n8300,1,7.000000,27.000000,20.000000,7,1.00,AND2_X1,0.473684,20.000000,6,8300
8302,NODE,n8302,2,pi04,n8301,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,5,8301
8303,NODE,n8303,2,pi08,n3393,2,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.736842,10.000000,9,3393
8304,NODE,n8304,1,n8303,,1,7.000000,26.000000,19.000000,7,1.00,INV_X1,0.500000,19.000000,8303,-1
8305,NODE,n8305,2,n380,n8304,1,8.000000,27.000000,19.000000,8,1.00,AND2_X1,0.500000,19.000000,380,8304
8306,NODE,n8306,2,n142,n8305,1,9.000000,28.000000,19.000000,9,1.00,NAND2_X1,0.500000,19.000000,142,8305
8307,NODE,n8307,2,n8302,n8306,1,10.000000,29.000000,19.000000,10,1.00,NAND2_X1,0.500000,19.000000,8302,8306
8308,NODE,n8308,2,pi00,n8307,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,1,8307
8309,NODE,n8309,2,n37,n1010,3,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.710526,11.000000,37,1010
8310,NODE,n8310,2,n663,n857,1,4.000000,29.000000,25.000000,4,1.00,AND2_X1,0.342105,25.000000,663,857
8311,NODE,n8311,2,n8309,n8310,1,5.000000,30.000000,25.000000,5,1.00,NAND2_X1,0.342105,25.000000,8309,8310
8312,NODE,n8312,2,n8308,n8311,1,12.000000,31.000000,19.000000,12,1.00,NAND2_X1,0.500000,19.000000,8308,8311
8313,NODE,n8313,2,pi02,n8312,1,13.000000,32.000000,19.000000,13,1.00,NAND2_X1,0.500000,19.000000,3,8312
8314,NODE,n8314,2,pi04,n627,2,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.657895,13.000000,5,627
8315,NODE,n8315,2,n143,n8314,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,143,8314
8316,NODE,n8316,2,n197,n8315,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.421053,22.000000,197,8315
8317,NODE,n8317,2,pi10,n8316,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.421053,22.000000,11,8316
8318,NODE,n8318,2,pi05,n8317,1,8.000000,30.000000,22.000000,8,1.00,AND2_X1,0.421053,22.000000,6,8317
8319,NODE,n8319,2,n50,n8318,1,9.000000,31.000000,22.000000,9,1.00,AND2_X1,0.421053,22.000000,50,8318
8320,NODE,n8320,2,n37,n8319,1,10.000000,32.000000,22.000000,10,1.00,NAND2_X1,0.421053,22.000000,37,8319
8321,NODE,n8321,2,n8313,n8320,1,14.000000,33.000000,19.000000,14,1.00,NAND2_X1,0.500000,19.000000,8313,8320
8322,NODE,n8322,2,n57,n8321,1,15.000000,34.000000,19.000000,15,1.00,NAND2_X1,0.500000,19.000000,57,8321
8323,NODE,n8323,2,n352,n3154,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.421053,22.000000,352,3154
8324,NODE,n8324,2,n576,n2356,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.421053,22.000000,576,2356
8325,NODE,n8325,2,n8323,n8324,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,8323,8324
8326,NODE,n8326,2,pi08,n8325,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.421053,22.000000,9,8325
8327,NODE,n8327,2,pi04,n8326,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.421053,22.000000,5,8326
8328,NODE,n8328,2,pi00,n8327,1,8.000000,30.000000,22.000000,8,1.00,NAND2_X1,0.421053,22.000000,1,8327
8329,NODE,n8329,2,n197,n97,1,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.421053,22.000000,197,97
8330,NODE,n8330,2,n33,n8329,1,5.000000,27.000000,22.000000,5,1.00,AND2_X1,0.421053,22.000000,33,8329
8331,NODE,n8331,2,pi05,n8330,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.421053,22.000000,6,8330
8332,NODE,n8332,2,n142,n8331,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.421053,22.000000,142,8331
8333,NODE,n8333,2,n37,n8332,1,8.000000,30.000000,22.000000,8,1.00,NAND2_X1,0.421053,22.000000,37,8332
8334,NODE,n8334,2,n8328,n8333,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.421053,22.000000,8328,8333
8335,NODE,n8335,2,n580,n8334,1,10.000000,32.000000,22.000000,10,1.00,NAND2_X1,0.421053,22.000000,580,8334
8336,NODE,n8336,2,n1008,n3721,1,4.000000,31.000000,27.000000,4,1.00,AND2_X1,0.289474,27.000000,1008,3721
8337,NODE,n8337,2,n100,n857,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.868421,5.000000,100,857
8338,NODE,n8338,1,n8337,,3,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.789474,8.000000,8337,-1
8339,NODE,n8339,2,n8336,n8338,1,6.000000,32.000000,26.000000,6,1.00,NAND2_X1,0.315789,26.000000,8336,8338
8340,NODE,n8340,2,n8335,n8339,1,11.000000,33.000000,22.000000,11,1.00,NAND2_X1,0.421053,22.000000,8335,8339
8341,NODE,n8341,2,pi09,n8340,1,12.000000,34.000000,22.000000,12,1.00,NAND2_X1,0.421053,22.000000,10,8340
8342,NODE,n8342,2,n8322,n8341,1,16.000000,35.000000,19.000000,16,1.00,NAND2_X1,0.500000,19.000000,8322,8341
8343,NODE,n8343,2,n31,n8342,1,17.000000,36.000000,19.000000,17,1.00,AND2_X1,0.500000,19.000000,31,8342
8344,NODE,n8344,2,n41,n8343,1,18.000000,37.000000,19.000000,18,1.00,NAND2_X1,0.500000,19.000000,41,8343
8345,NODE,n8345,2,n8298,n8344,1,19.000000,38.000000,19.000000,19,1.00,NAND2_X1,0.500000,19.000000,8298,8344
8346,NODE,n8346,2,n8231,n8345,1,20.000000,39.000000,19.000000,20,1.00,NAND2_X1,0.500000,19.000000,8231,8345
8347,NODE,n8347,2,n95,n7980,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.552632,17.000000,95,7980
8348,NODE,n8348,2,pi01,n8347,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.552632,17.000000,2,8347
8349,NODE,n8349,2,n100,n316,1,4.000000,22.000000,18.000000,4,1.00,NAND2_X1,0.526316,18.000000,100,316
8350,NODE,n8350,2,n8348,n8349,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.552632,17.000000,8348,8349
8351,NODE,n8351,2,pi11,n8350,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.552632,17.000000,12,8350
8352,NODE,n8352,2,n33,n576,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.973684,1.000000,33,576
8353,NODE,n8353,1,n8352,,9,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.947368,2.000000,8352,-1
8354,NODE,n8354,2,n258,n8353,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.526316,18.000000,258,8353
8355,NODE,n8355,2,n8351,n8354,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.552632,17.000000,8351,8354
8356,NODE,n8356,2,n380,n8355,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.552632,17.000000,380,8355
8357,NODE,n8357,2,n33,n352,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.921053,3.000000,33,352
8358,NODE,n8358,1,n8357,,8,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.868421,5.000000,8357,-1
8359,NODE,n8359,2,n6373,n8358,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,6373,8358
8360,NODE,n8360,2,n8356,n8359,1,10.000000,27.000000,17.000000,10,1.00,NAND2_X1,0.552632,17.000000,8356,8359
8361,NODE,n8361,2,pi12,n8360,1,11.000000,28.000000,17.000000,11,1.00,NAND2_X1,0.552632,17.000000,13,8360
8362,NODE,n8362,2,n5249,n8260,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,5249,8260
8363,NODE,n8363,2,n8361,n8362,1,12.000000,29.000000,17.000000,12,1.00,NAND2_X1,0.552632,17.000000,8361,8362
8364,NODE,n8364,2,n57,n8363,1,13.000000,30.000000,17.000000,13,1.00,NAND2_X1,0.552632,17.000000,57,8363
8365,NODE,n8365,1,n7108,,3,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.789474,8.000000,7108,-1
