objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2827,NODE,n2827,2,n2822,n2826,1,16.000000,27.000000,11.000000,16,1.00,NAND2_X1,0.620690,11.000000,2822,2826
2828,NODE,n2828,2,n63,n2827,1,17.000000,28.000000,11.000000,17,1.00,NAND2_X1,0.620690,11.000000,63,2827
2829,NODE,n2829,2,n58,n2530,4,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.689655,9.000000,58,2530
2830,NODE,n2830,2,n581,n2829,1,5.000000,23.000000,18.000000,5,1.00,AND2_X1,0.379310,18.000000,581,2829
2831,NODE,n2831,2,n1466,n2830,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.448276,16.000000,1466,2830
2832,NODE,n2832,2,pi06,n1968,3,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.620690,11.000000,7,1968
2833,NODE,n2833,2,n2728,n2832,1,5.000000,23.000000,18.000000,5,1.00,AND2_X1,0.379310,18.000000,2728,2832
2834,NODE,n2834,2,n1526,n2833,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.448276,16.000000,1526,2833
2835,NODE,n2835,2,n2831,n2834,1,9.000000,25.000000,16.000000,9,1.00,NAND2_X1,0.448276,16.000000,2831,2834
2836,NODE,n2836,2,pi04,n2835,1,10.000000,26.000000,16.000000,10,1.00,AND2_X1,0.448276,16.000000,5,2835
2837,NODE,n2837,2,n61,n2836,1,11.000000,27.000000,16.000000,11,1.00,AND2_X1,0.448276,16.000000,61,2836
2838,NODE,n2838,2,pi00,n2837,1,12.000000,28.000000,16.000000,12,1.00,NAND2_X1,0.448276,16.000000,1,2837
2839,NODE,n2839,2,n2828,n2838,1,18.000000,29.000000,11.000000,18,1.00,NAND2_X1,0.620690,11.000000,2828,2838
2840,NODE,n2840,2,n55,n2839,1,19.000000,30.000000,11.000000,19,1.00,NAND2_X1,0.620690,11.000000,55,2839
2841,NODE,n2841,2,n2799,n2840,1,23.000000,31.000000,8.000000,23,1.00,AND2_X1,0.724138,8.000000,2799,2840
2842,NODE,n2842,2,n253,n2596,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.620690,11.000000,253,2596
2843,NODE,n2843,2,n441,n2598,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,441,2598
2844,NODE,n2844,2,n2842,n2843,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.655172,10.000000,2842,2843
2845,NODE,n2845,2,pi07,n2844,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.655172,10.000000,8,2844
2846,NODE,n2846,2,pi01,n2845,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,2,2845
2847,NODE,n2847,2,n1959,n65,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.655172,10.000000,1959,65
2848,NODE,n2848,2,n55,n2847,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.655172,10.000000,55,2847
2849,NODE,n2849,2,n93,n2848,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.655172,10.000000,93,2848
2850,NODE,n2850,2,n67,n2849,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,67,2849
2851,NODE,n2851,2,n2846,n2850,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.655172,10.000000,2846,2850
2852,NODE,n2852,2,n34,n2851,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.655172,10.000000,34,2851
2853,NODE,n2853,2,n45,n2852,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.655172,10.000000,45,2852
2854,NODE,n2854,2,pi10,n559,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.620690,11.000000,11,559
2855,NODE,n2855,2,pi09,n2854,1,5.000000,16.000000,11.000000,5,1.00,AND2_X1,0.620690,11.000000,10,2854
2856,NODE,n2856,2,pi08,n2855,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.620690,11.000000,9,2855
2857,NODE,n2857,2,pi07,n2856,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.620690,11.000000,8,2856
2858,NODE,n2858,2,n63,n2857,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.620690,11.000000,63,2857
2859,NODE,n2859,2,pi03,n2858,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.620690,11.000000,4,2858
2860,NODE,n2860,2,n2853,n2859,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.655172,10.000000,2853,2859
2861,NODE,n2861,2,pi00,n2860,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.655172,10.000000,1,2860
2862,NODE,n2862,2,n1458,n2596,1,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.586207,12.000000,1458,2596
2863,NODE,n2863,2,n1489,n2598,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.620690,11.000000,1489,2598
2864,NODE,n2864,2,n2862,n2863,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.620690,11.000000,2862,2863
2865,NODE,n2865,2,pi02,n2864,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,3,2864
2866,NODE,n2866,2,n802,n1962,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.551724,13.000000,802,1962
2867,NODE,n2867,2,n2865,n2866,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.620690,11.000000,2865,2866
2868,NODE,n2868,2,pi07,n2867,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.620690,11.000000,8,2867
2869,NODE,n2869,2,pi03,n2868,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.620690,11.000000,4,2868
2870,NODE,n2870,2,pi01,n2869,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.620690,11.000000,2,2869
2871,NODE,n2871,2,n1272,n2870,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.620690,11.000000,1272,2870
2872,NODE,n2872,2,n2861,n2871,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.655172,10.000000,2861,2871
2873,NODE,n2873,2,pi14,n2872,1,14.000000,24.000000,10.000000,14,1.00,AND2_X1,0.655172,10.000000,15,2872
2874,NODE,n2874,2,n39,n2873,1,15.000000,25.000000,10.000000,15,1.00,AND2_X1,0.655172,10.000000,39,2873
2875,NODE,n2875,2,n38,n2874,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.655172,10.000000,38,2874
2876,NODE,n2876,2,n1272,n267,1,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.551724,13.000000,1272,267
2877,NODE,n2877,2,n1403,n2876,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.586207,12.000000,1403,2876
2878,NODE,n2878,2,n48,n2877,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.586207,12.000000,48,2877
2879,NODE,n2879,2,pi13,n2878,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.586207,12.000000,14,2878
2880,NODE,n2880,2,pi12,n2879,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.586207,12.000000,13,2879
2881,NODE,n2881,2,pi10,n2880,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.586207,12.000000,11,2880
2882,NODE,n2882,2,pi09,n2881,1,10.000000,22.000000,12.000000,10,1.00,AND2_X1,0.586207,12.000000,10,2881
2883,NODE,n2883,2,n1959,n2882,1,11.000000,23.000000,12.000000,11,1.00,AND2_X1,0.586207,12.000000,1959,2882
2884,NODE,n2884,2,pi07,n2883,1,12.000000,24.000000,12.000000,12,1.00,AND2_X1,0.586207,12.000000,8,2883
2885,NODE,n2885,2,n63,n2884,1,13.000000,25.000000,12.000000,13,1.00,AND2_X1,0.586207,12.000000,63,2884
2886,NODE,n2886,2,pi03,n2885,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.586207,12.000000,4,2885
2887,NODE,n2887,2,n2875,n2886,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.655172,10.000000,2875,2886
2888,NODE,n2888,2,n35,n2887,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.655172,10.000000,35,2887
2889,NODE,n2889,2,n67,pi08,1,2.000000,13.000000,11.000000,2,1.00,NAND2_X1,0.620690,11.000000,67,9
2890,NODE,n2890,2,pi01,n1959,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.827586,5.000000,2,1959
2891,NODE,n2891,2,n2889,n2890,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.620690,11.000000,2889,2890
2892,NODE,n2892,2,n63,n2891,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.620690,11.000000,63,2891
2893,NODE,n2893,2,pi00,n2892,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.620690,11.000000,1,2892
2894,NODE,n2894,2,pi04,pi08,7,1.000000,6.000000,5.000000,1,1.00,AND2_X1,0.827586,5.000000,5,9
2895,NODE,n2895,2,n1703,n2894,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.586207,12.000000,1703,2894
2896,NODE,n2896,2,n2893,n2895,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,2893,2895
2897,NODE,n2897,2,n45,n2896,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.620690,11.000000,45,2896
2898,NODE,n2898,2,pi02,n2897,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.620690,11.000000,3,2897
2899,NODE,n2899,2,pi04,n1968,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.517241,14.000000,5,1968
2900,NODE,n2900,2,n1418,n2899,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.517241,14.000000,1418,2899
2901,NODE,n2901,2,n2898,n2900,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.620690,11.000000,2898,2900
2902,NODE,n2902,2,pi07,n2901,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.620690,11.000000,8,2901
2903,NODE,n2903,2,pi01,pi08,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.862069,4.000000,2,9
2904,NODE,n2904,2,n67,n1959,1,2.000000,15.000000,13.000000,2,1.00,NAND2_X1,0.551724,13.000000,67,1959
2905,NODE,n2905,2,n2903,n2904,2,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.551724,13.000000,2903,2904
2906,NODE,n2906,2,pi09,n2905,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.551724,13.000000,10,2905
2907,NODE,n2907,2,n55,n2906,1,5.000000,18.000000,13.000000,5,1.00,AND2_X1,0.551724,13.000000,55,2906
2908,NODE,n2908,2,n63,n2907,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.551724,13.000000,63,2907
2909,NODE,n2909,2,pi02,n2908,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.551724,13.000000,3,2908
2910,NODE,n2910,2,pi00,n2909,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.551724,13.000000,1,2909
2911,NODE,n2911,2,n2902,n2910,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.620690,11.000000,2902,2910
2912,NODE,n2912,2,n48,n2911,1,12.000000,23.000000,11.000000,12,1.00,AND2_X1,0.620690,11.000000,48,2911
2913,NODE,n2913,2,pi13,n2912,1,13.000000,24.000000,11.000000,13,1.00,AND2_X1,0.620690,11.000000,14,2912
2914,NODE,n2914,2,pi12,n2913,1,14.000000,25.000000,11.000000,14,1.00,AND2_X1,0.620690,11.000000,13,2913
2915,NODE,n2915,2,pi11,n2914,1,15.000000,26.000000,11.000000,15,1.00,AND2_X1,0.620690,11.000000,12,2914
2916,NODE,n2916,2,pi10,n2915,1,16.000000,27.000000,11.000000,16,1.00,AND2_X1,0.620690,11.000000,11,2915
2917,NODE,n2917,2,pi03,n2916,1,17.000000,28.000000,11.000000,17,1.00,NAND2_X1,0.620690,11.000000,4,2916
2918,NODE,n2918,2,n2888,n2917,1,19.000000,29.000000,10.000000,19,1.00,NAND2_X1,0.655172,10.000000,2888,2917
2919,NODE,n2919,2,n60,n2918,1,20.000000,30.000000,10.000000,20,1.00,NAND2_X1,0.655172,10.000000,60,2918
2920,NODE,n2920,2,n2292,n2372,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.448276,16.000000,2292,2372
2921,NODE,n2921,2,n1466,n2920,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.551724,13.000000,1466,2920
2922,NODE,n2922,2,n2097,n2377,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.448276,16.000000,2097,2377
2923,NODE,n2923,2,n1526,n2922,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.551724,13.000000,1526,2922
2924,NODE,n2924,2,n2921,n2923,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.551724,13.000000,2921,2923
2925,NODE,n2925,2,n67,n460,1,3.000000,21.000000,18.000000,3,1.00,NAND2_X1,0.379310,18.000000,67,460
2926,NODE,n2926,2,pi01,n463,1,4.000000,21.000000,17.000000,4,1.00,NAND2_X1,0.413793,17.000000,2,463
2927,NODE,n2927,2,n2925,n2926,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.413793,17.000000,2925,2926
2928,NODE,n2928,2,n2924,n2927,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.551724,13.000000,2924,2927
2929,NODE,n2929,2,n45,n1317,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.586207,12.000000,45,1317
2930,NODE,n2930,2,n93,n2929,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.586207,12.000000,93,2929
2931,NODE,n2931,2,n67,n2930,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.586207,12.000000,67,2930
2932,NODE,n2932,2,pi01,n508,3,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.758621,7.000000,2,508
2933,NODE,n2933,2,n2587,n2932,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.448276,16.000000,2587,2932
2934,NODE,n2934,2,n2931,n2933,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.586207,12.000000,2931,2933
2935,NODE,n2935,2,n2066,n2934,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.586207,12.000000,2066,2934
2936,NODE,n2936,2,n45,n2073,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,45,2073
2937,NODE,n2937,2,pi04,n2936,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,5,2936
2938,NODE,n2938,2,n43,n2768,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,43,2768
2939,NODE,n2939,2,n52,n2765,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,52,2765
2940,NODE,n2940,2,n2938,n2939,3,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.931035,2.000000,2938,2939
2941,NODE,n2941,2,n34,n2940,2,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.931035,2.000000,34,2940
2942,NODE,n2942,2,pi08,pi12,4,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.896552,3.000000,9,13
2943,NODE,n2943,1,n2942,,5,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.896552,3.000000,2942,-1
2944,NODE,n2944,2,n50,n2943,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,50,2943
2945,NODE,n2945,2,n2044,n2944,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,2044,2944
2946,NODE,n2946,2,n35,n2945,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,35,2945
2947,NODE,n2947,2,pi12,n48,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,13,48
2948,NODE,n2948,2,n2152,n2947,3,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,2152,2947
2949,NODE,n2949,2,pi08,n2948,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,9,2948
2950,NODE,n2950,2,pi12,pi14,2,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.965517,1.000000,13,15
2951,NODE,n2951,1,n2950,,12,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.965517,1.000000,2950,-1
2952,NODE,n2952,2,n1959,n2951,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.965517,1.000000,1959,2951
2953,NODE,n2953,2,n2949,n2952,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,2949,2952
2954,NODE,n2954,2,n39,n2953,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,39,2953
2955,NODE,n2955,2,n50,n2043,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,50,2043
2956,NODE,n2956,2,n2954,n2955,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,2954,2955
2957,NODE,n2957,2,pi11,n2956,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,12,2956
2958,NODE,n2958,2,n2946,n2957,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,2946,2957
2959,NODE,n2959,2,pi10,n2958,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,11,2958
2960,NODE,n2960,2,n2941,n2959,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,2941,2959
2961,NODE,n2961,2,pi09,n2960,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,10,2960
2962,NODE,n2962,2,n63,n2961,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,63,2961
2963,NODE,n2963,2,n2937,n2962,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,2937,2962
2964,NODE,n2964,2,pi05,n2963,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,6,2963
2965,NODE,n2965,2,pi08,n377,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,9,377
2966,NODE,n2966,2,n1959,n1764,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.965517,1.000000,1959,1764
2967,NODE,n2967,2,n2965,n2966,2,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.965517,1.000000,2965,2966
2968,NODE,n2968,2,pi04,n2967,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.965517,1.000000,5,2967
2969,NODE,n2969,2,n2182,n2205,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,2182,2205
2970,NODE,n2970,2,pi12,n2969,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.931035,2.000000,13,2969
2971,NODE,n2971,2,pi11,n2970,2,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.931035,2.000000,12,2970
2972,NODE,n2972,2,n63,n2971,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.931035,2.000000,63,2971
2973,NODE,n2973,2,n2968,n2972,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.965517,1.000000,2968,2972
2974,NODE,n2974,2,pi10,n2973,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.965517,1.000000,11,2973
2975,NODE,n2975,2,pi04,n2037,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.724138,8.000000,5,2037
2976,NODE,n2976,2,n1172,n2975,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,1172,2975
2977,NODE,n2977,2,n2974,n2976,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.965517,1.000000,2974,2976
2978,NODE,n2978,2,pi09,n2977,1,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.965517,1.000000,10,2977
2979,NODE,n2979,2,n57,n2978,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.965517,1.000000,57,2978
2980,NODE,n2980,2,n2964,n2979,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,2964,2979
2981,NODE,n2981,2,n67,n2980,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,67,2980
2982,NODE,n2982,2,n36,n2153,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,36,2153
2983,NODE,n2983,1,n2947,,18,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.896552,3.000000,2947,-1
2984,NODE,n2984,2,n46,n2983,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,46,2983
2985,NODE,n2985,2,n2982,n2984,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,2982,2984
2986,NODE,n2986,2,n2348,n2985,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,2348,2985
2987,NODE,n2987,2,n363,n177,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.931035,2.000000,363,177
2988,NODE,n2988,2,pi08,n2987,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.931035,2.000000,9,2987
2989,NODE,n2989,2,n57,n2988,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,57,2988
2990,NODE,n2990,2,n364,n2114,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,364,2114
2991,NODE,n2991,2,n2989,n2990,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,2989,2990
2992,NODE,n2992,2,pi14,n2991,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.931035,2.000000,15,2991
2993,NODE,n2993,2,pi10,n2992,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.931035,2.000000,11,2992
2994,NODE,n2994,2,n2986,n2993,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.931035,2.000000,2986,2993
2995,NODE,n2995,2,n39,n2994,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,39,2994
2996,NODE,n2996,2,pi08,n131,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,9,131
2997,NODE,n2997,2,n1959,n128,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,1959,128
2998,NODE,n2998,2,n2996,n2997,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,2996,2997
2999,NODE,n2999,2,n57,n2998,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,57,2998
3000,NODE,n3000,2,n131,n2114,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,131,2114
3001,NODE,n3001,2,n2999,n3000,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.931035,2.000000,2999,3000
3002,NODE,n3002,2,n48,n3001,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.931035,2.000000,48,3001
3003,NODE,n3003,2,pi13,n3002,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.931035,2.000000,14,3002
3004,NODE,n3004,2,pi12,n3003,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,13,3003
3005,NODE,n3005,2,n2995,n3004,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.931035,2.000000,2995,3004
3006,NODE,n3006,2,n63,n3005,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.931035,2.000000,63,3005
3007,NODE,n3007,2,n57,n2967,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.931035,2.000000,57,2967
3008,NODE,n3008,2,pi05,n2680,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.896552,3.000000,6,2680
3009,NODE,n3009,1,n3008,,2,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.793103,6.000000,3008,-1
3010,NODE,n3010,2,n52,n3009,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,52,3009
3011,NODE,n3011,2,n3007,n3010,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,3007,3010
3012,NODE,n3012,2,pi10,n3011,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.931035,2.000000,11,3011
3013,NODE,n3013,2,pi04,n3012,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.931035,2.000000,5,3012
3014,NODE,n3014,2,n3006,n3013,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.931035,2.000000,3006,3013
3015,NODE,n3015,2,pi09,n3014,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.931035,2.000000,10,3014
3016,NODE,n3016,2,pi01,n3015,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.931035,2.000000,2,3015
3017,NODE,n3017,2,n2981,n3016,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,2981,3016
3018,NODE,n3018,2,n93,n3017,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,93,3017
3019,NODE,n3019,1,n2946,,2,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.896552,3.000000,2946,-1
3020,NODE,n3020,2,pi05,n3019,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,6,3019
3021,NODE,n3021,2,n1959,n145,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,1959,145
3022,NODE,n3022,2,n176,n2943,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,176,2943
3023,NODE,n3023,2,n3021,n3022,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.931035,2.000000,3021,3022
3024,NODE,n3024,2,pi11,n3023,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.931035,2.000000,12,3023
3025,NODE,n3025,2,n57,n3024,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.931035,2.000000,57,3024
3026,NODE,n3026,2,n3020,n3025,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,3020,3025
3027,NODE,n3027,2,pi04,n3026,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.931035,2.000000,5,3026
3028,NODE,n3028,2,pi05,n2517,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,6,2517
3029,NODE,n3029,2,n152,n2262,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,152,2262
3030,NODE,n3030,2,n3028,n3029,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,3028,3029
3031,NODE,n3031,2,pi12,n3030,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.862069,4.000000,13,3030
3032,NODE,n3032,2,pi11,n3031,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,12,3031
3033,NODE,n3033,2,n63,n3032,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,63,3032
3034,NODE,n3034,2,n3027,n3033,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.931035,2.000000,3027,3033
3035,NODE,n3035,2,pi04,pi11,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.793103,6.000000,5,12
