objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1121,NODE,n1121,2,pi03,n1120,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,4,1120
1122,NODE,n1122,2,pi11,n785,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,12,785
1123,NODE,n1123,2,n51,n790,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,51,790
1124,NODE,n1124,2,n1122,n1123,5,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,1122,1123
1125,NODE,n1125,2,n49,n1124,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,49,1124
1126,NODE,n1126,2,n513,n790,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,513,790
1127,NODE,n1127,2,n1125,n1126,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,1125,1126
1128,NODE,n1128,2,pi05,n1127,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.878788,4.000000,6,1127
1129,NODE,n1129,2,n39,n1128,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,39,1128
1130,NODE,n1130,2,n1121,n1129,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,1121,1129
1131,NODE,n1131,2,pi07,n1130,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,8,1130
1132,NODE,n1132,2,n39,n69,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.757576,8.000000,39,69
1133,NODE,n1133,2,n1099,n1132,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,1099,1132
1134,NODE,n1134,2,n59,n1133,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.787879,7.000000,59,1133
1135,NODE,n1135,2,pi11,n1134,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.787879,7.000000,12,1134
1136,NODE,n1136,2,n49,n1135,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.787879,7.000000,49,1135
1137,NODE,n1137,2,n65,n1136,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.787879,7.000000,65,1136
1138,NODE,n1138,2,n1131,n1137,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,1131,1137
1139,NODE,n1139,2,pi04,n1138,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,5,1138
1140,NODE,n1140,2,n51,n785,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.909091,3.000000,51,785
1141,NODE,n1141,2,n1117,n1140,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.939394,2.000000,1117,1140
1142,NODE,n1142,2,pi03,n1141,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.939394,2.000000,4,1141
1143,NODE,n1143,2,n39,pi11,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.878788,4.000000,39,12
1144,NODE,n1144,1,n1143,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,1143,-1
1145,NODE,n1145,2,n790,n1144,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,790,1144
1146,NODE,n1146,2,n1142,n1145,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.939394,2.000000,1142,1145
1147,NODE,n1147,2,n65,n1146,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,65,1146
1148,NODE,n1148,1,n1123,,6,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.787879,7.000000,1123,-1
1149,NODE,n1149,2,pi03,pi07,5,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.757576,8.000000,4,8
1150,NODE,n1150,1,n1149,,9,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.757576,8.000000,1149,-1
1151,NODE,n1151,2,n1148,n1150,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,1148,1150
1152,NODE,n1152,2,n1147,n1151,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,1147,1151
1153,NODE,n1153,2,n49,n1152,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.848485,5.000000,49,1152
1154,NODE,n1154,2,pi05,n1153,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.848485,5.000000,6,1153
1155,NODE,n1155,2,n40,n1154,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.848485,5.000000,40,1154
1156,NODE,n1156,2,n1139,n1155,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.878788,4.000000,1139,1155
1157,NODE,n1157,2,n68,n1156,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.878788,4.000000,68,1156
1158,NODE,n1158,2,n1111,n1157,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.878788,4.000000,1111,1157
1159,NODE,n1159,2,n56,n1158,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.878788,4.000000,56,1158
1160,NODE,n1160,2,n1071,n1159,1,18.000000,22.000000,4.000000,18,1.00,NAND2_X1,0.878788,4.000000,1071,1159
1161,NODE,n1161,2,n52,n1160,1,19.000000,23.000000,4.000000,19,1.00,NAND2_X1,0.878788,4.000000,52,1160
1162,NODE,n1162,2,n69,n93,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.878788,4.000000,69,93
1163,NODE,n1163,2,pi04,n1162,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,5,1162
1164,NODE,n1164,2,n40,n65,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.969697,1.000000,40,65
1165,NODE,n1165,1,n1164,,26,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.969697,1.000000,1164,-1
1166,NODE,n1166,2,n483,n1165,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,483,1165
1167,NODE,n1167,2,n1163,n1166,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,1163,1166
1168,NODE,n1168,2,pi08,n1167,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,9,1167
1169,NODE,n1169,2,n618,n1168,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,618,1168
1170,NODE,n1170,2,n43,n1169,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,43,1169
1171,NODE,n1171,2,n40,n1012,6,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,40,1012
1172,NODE,n1172,2,n995,n1171,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,995,1171
1173,NODE,n1173,2,n1170,n1172,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,1170,1172
1174,NODE,n1174,2,pi03,n1173,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,4,1173
1175,NODE,n1175,2,n40,n981,3,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.848485,5.000000,40,981
1176,NODE,n1176,2,pi04,n842,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,5,842
1177,NODE,n1177,2,n1175,n1176,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1175,1176
1178,NODE,n1178,2,pi07,n1177,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,8,1177
1179,NODE,n1179,2,pi04,n1012,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,5,1012
1180,NODE,n1180,2,n1178,n1179,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,1178,1179
1181,NODE,n1181,2,n69,n1180,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.848485,5.000000,69,1180
1182,NODE,n1182,2,pi11,n1181,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.848485,5.000000,12,1181
1183,NODE,n1183,2,n39,n1182,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,39,1182
1184,NODE,n1184,2,n1174,n1183,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,1174,1183
1185,NODE,n1185,2,n68,n1184,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,68,1184
1186,NODE,n1186,2,n580,n881,14,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.939394,2.000000,580,881
1187,NODE,n1187,2,pi04,n1186,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,5,1186
1188,NODE,n1188,2,n894,n1187,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,894,1187
1189,NODE,n1189,2,n51,n1188,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,51,1188
1190,NODE,n1190,2,n513,n1165,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,513,1165
1191,NODE,n1191,2,n1189,n1190,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,1189,1190
1192,NODE,n1192,2,pi05,n1191,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,6,1191
1193,NODE,n1193,2,pi07,n513,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,8,513
1194,NODE,n1194,1,n1193,,6,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.818182,6.000000,1193,-1
1195,NODE,n1195,2,n1033,n1194,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,1033,1194
1196,NODE,n1196,2,n1192,n1195,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,1192,1195
1197,NODE,n1197,2,n39,n1196,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,39,1196
1198,NODE,n1198,2,pi03,n810,6,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,4,810
1199,NODE,n1199,2,n65,n513,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.848485,5.000000,65,513
1200,NODE,n1200,1,n1199,,3,4.000000,13.000000,9.000000,4,1.00,INV_X1,0.727273,9.000000,1199,-1
1201,NODE,n1201,2,n1198,n1200,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,1198,1200
1202,NODE,n1202,2,n1197,n1201,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,1197,1201
1203,NODE,n1203,2,n69,n1202,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.878788,4.000000,69,1202
1204,NODE,n1204,2,pi10,n1203,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,11,1203
1205,NODE,n1205,2,n1185,n1204,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.878788,4.000000,1185,1204
1206,NODE,n1206,2,pi09,n1205,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.878788,4.000000,10,1205
1207,NODE,n1207,2,n49,n149,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,49,149
1208,NODE,n1208,2,n1034,n1207,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,1034,1207
1209,NODE,n1209,2,pi07,n1208,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,8,1208
1210,NODE,n1210,1,n1209,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.909091,3.000000,1209,-1
1211,NODE,n1211,2,pi05,n1210,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.909091,3.000000,6,1210
1212,NODE,n1212,2,n49,n142,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,49,142
1213,NODE,n1213,1,n1212,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.939394,2.000000,1212,-1
1214,NODE,n1214,2,n955,n1213,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,955,1213
1215,NODE,n1215,2,n1211,n1214,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.909091,3.000000,1211,1214
1216,NODE,n1216,2,pi04,n1215,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.909091,3.000000,5,1215
1217,NODE,n1217,2,n49,n250,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,49,250
1218,NODE,n1218,2,pi08,n328,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,9,328
1219,NODE,n1219,2,n1217,n1218,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,1217,1218
1220,NODE,n1220,2,n43,n1219,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,43,1219
1221,NODE,n1221,2,n149,n981,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,149,981
1222,NODE,n1222,2,n1220,n1221,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,1220,1221
1223,NODE,n1223,2,n65,n1222,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.878788,4.000000,65,1222
1224,NODE,n1224,2,n40,n1223,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,40,1223
1225,NODE,n1225,2,n1216,n1224,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.909091,3.000000,1216,1224
1226,NODE,n1226,2,pi03,n1225,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.909091,3.000000,4,1225
1227,NODE,n1227,2,pi04,n753,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,5,753
1228,NODE,n1228,2,n40,n1049,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,40,1049
1229,NODE,n1229,2,n1227,n1228,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1227,1228
1230,NODE,n1230,2,pi07,n1229,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,8,1229
1231,NODE,n1231,2,n1040,n1165,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,1040,1165
1232,NODE,n1232,2,n1230,n1231,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,1230,1231
1233,NODE,n1233,2,pi11,n1232,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.848485,5.000000,12,1232
1234,NODE,n1234,2,pi05,n1233,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.848485,5.000000,6,1233
1235,NODE,n1235,2,n39,n1234,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,39,1234
1236,NODE,n1236,2,n1226,n1235,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.909091,3.000000,1226,1235
1237,NODE,n1237,2,n69,n1236,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.909091,3.000000,69,1236
1238,NODE,n1238,2,n35,n992,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.636364,12.000000,35,992
1239,NODE,n1239,2,n258,n1049,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.636364,12.000000,258,1049
1240,NODE,n1240,2,n1238,n1239,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.636364,12.000000,1238,1239
1241,NODE,n1241,2,n1237,n1240,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.909091,3.000000,1237,1240
1242,NODE,n1242,2,n56,n1241,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.909091,3.000000,56,1241
1243,NODE,n1243,2,n1206,n1242,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.909091,3.000000,1206,1242
1244,NODE,n1244,2,n59,n1243,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.909091,3.000000,59,1243
1245,NODE,n1245,2,n673,n1033,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,673,1033
1246,NODE,n1246,2,n810,n875,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,810,875
1247,NODE,n1247,2,n1245,n1246,3,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1245,1246
1248,NODE,n1248,2,pi03,n1247,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,4,1247
1249,NODE,n1249,2,pi05,n875,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,6,875
1250,NODE,n1250,1,n1249,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.787879,7.000000,1249,-1
1251,NODE,n1251,2,n579,n1250,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,579,1250
1252,NODE,n1252,2,n1248,n1251,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.787879,7.000000,1248,1251
1253,NODE,n1253,2,n723,n1252,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.787879,7.000000,723,1252
1254,NODE,n1254,2,n129,n134,15,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.909091,3.000000,129,134
1255,NODE,n1255,2,n65,n1254,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.818182,6.000000,65,1254
1256,NODE,n1256,2,n43,n1255,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.818182,6.000000,43,1255
1257,NODE,n1257,2,pi04,n1256,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,5,1256
1258,NODE,n1258,1,n191,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.818182,6.000000,191,-1
1259,NODE,n1259,2,n1258,n810,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,1258,810
1260,NODE,n1260,2,n1257,n1259,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,1257,1259
1261,NODE,n1261,2,n49,n1260,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.818182,6.000000,49,1260
1262,NODE,n1262,2,n39,n1261,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,39,1261
1263,NODE,n1263,2,n1253,n1262,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,1253,1262
1264,NODE,n1264,2,pi10,n1263,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.818182,6.000000,11,1263
1265,NODE,n1265,2,n39,n498,3,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,39,498
1266,NODE,n1266,2,pi03,n358,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,4,358
1267,NODE,n1267,2,n1265,n1266,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,1265,1266
1268,NODE,n1268,2,n978,n1267,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,978,1267
1269,NODE,n1269,2,pi03,n498,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,4,498
1270,NODE,n1270,2,n39,n358,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,39,358
1271,NODE,n1271,2,n1269,n1270,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1269,1270
1272,NODE,n1272,2,pi08,n1271,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.848485,5.000000,9,1271
1273,NODE,n1273,2,n43,n1272,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,43,1272
1274,NODE,n1274,2,n1268,n1273,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,1268,1273
1275,NODE,n1275,2,pi04,n1274,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,5,1274
1276,NODE,n1276,2,n39,n810,3,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,39,810
1277,NODE,n1277,1,n1276,,9,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.757576,8.000000,1276,-1
1278,NODE,n1278,2,n877,n1277,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,877,1277
1279,NODE,n1279,2,n1275,n1278,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,1275,1278
1280,NODE,n1280,2,pi11,n1279,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.848485,5.000000,12,1279
1281,NODE,n1281,2,n68,n1280,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.848485,5.000000,68,1280
1282,NODE,n1282,2,n1264,n1281,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.848485,5.000000,1264,1281
1283,NODE,n1283,2,pi14,n1282,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.848485,5.000000,15,1282
1284,NODE,n1284,2,n68,n1177,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.818182,6.000000,68,1177
1285,NODE,n1285,2,pi03,n1284,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,4,1284
1286,NODE,n1286,2,pi05,n1049,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,6,1049
1287,NODE,n1287,2,n579,n1286,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,579,1286
1288,NODE,n1288,2,n1285,n1287,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,1285,1287
1289,NODE,n1289,2,n56,n1288,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.818182,6.000000,56,1288
1290,NODE,n1290,2,pi07,n1289,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,8,1289
1291,NODE,n1291,1,n751,,35,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.939394,2.000000,751,-1
1292,NODE,n1292,2,pi05,n1291,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,6,1291
1293,NODE,n1293,2,n43,n1064,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,43,1064
1294,NODE,n1294,2,n1292,n1293,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,1292,1293
1295,NODE,n1295,2,pi09,n1294,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.787879,7.000000,10,1294
1296,NODE,n1296,2,n65,n1295,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.787879,7.000000,65,1295
1297,NODE,n1297,2,pi04,n1296,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.787879,7.000000,5,1296
1298,NODE,n1298,2,n39,n1297,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.787879,7.000000,39,1297
1299,NODE,n1299,2,n1290,n1298,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.818182,6.000000,1290,1298
1300,NODE,n1300,2,n69,n1299,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.818182,6.000000,69,1299
1301,NODE,n1301,2,n51,n1300,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.818182,6.000000,51,1300
1302,NODE,n1302,2,n1283,n1301,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.848485,5.000000,1283,1301
1303,NODE,n1303,2,pi12,n1302,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.848485,5.000000,13,1302
1304,NODE,n1304,2,n1244,n1303,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.909091,3.000000,1244,1303
1305,NODE,n1305,2,pi13,n1304,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.909091,3.000000,14,1304
1306,NODE,n1306,2,n1161,n1305,1,21.000000,24.000000,3.000000,21,1.00,AND2_X1,0.909091,3.000000,1161,1305
1307,NODE,n1307,2,n785,n788,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,785,788
1308,NODE,n1308,2,n783,n790,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,783,790
1309,NODE,n1309,2,n1307,n1308,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,1307,1308
1310,NODE,n1310,2,n55,n1291,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.757576,8.000000,55,1291
1311,NODE,n1311,2,pi02,n1064,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,3,1064
1312,NODE,n1312,2,n1310,n1311,3,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,1310,1311
1313,NODE,n1313,2,n1309,n1312,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,1309,1312
1314,NODE,n1314,2,pi04,n785,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.909091,3.000000,5,785
1315,NODE,n1315,2,n40,n790,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,40,790
1316,NODE,n1316,2,n1314,n1315,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.939394,2.000000,1314,1315
1317,NODE,n1317,2,n56,n1316,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.939394,2.000000,56,1316
1318,NODE,n1318,2,pi02,n1317,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.939394,2.000000,3,1317
1319,NODE,n1319,2,n55,pi04,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,55,5
1320,NODE,n1320,1,n1319,,32,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.909091,3.000000,1319,-1
1321,NODE,n1321,2,pi09,n61,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,10,61
1322,NODE,n1322,1,n1321,,4,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.909091,3.000000,1321,-1
1323,NODE,n1323,2,n1320,n1322,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,1320,1322
1324,NODE,n1324,2,n1318,n1323,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.939394,2.000000,1318,1323
1325,NODE,n1325,2,pi08,n1324,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.939394,2.000000,9,1324
1326,NODE,n1326,2,n55,n686,3,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.818182,6.000000,55,686
1327,NODE,n1327,2,n56,n785,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,56,785
1328,NODE,n1328,1,n1327,,3,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.818182,6.000000,1327,-1
1329,NODE,n1329,2,n1326,n1328,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,1326,1328
1330,NODE,n1330,2,n1325,n1329,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.939394,2.000000,1325,1329
