objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1028,NODE,n1028,1,n1027,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.727273,6.000000,1027,-1
1029,NODE,n1029,2,n620,n1028,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.272727,16.000000,620,1028
1030,NODE,n1030,2,n36,n229,2,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.636364,8.000000,36,229
1031,NODE,n1031,2,n631,n1030,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.227273,17.000000,631,1030
1032,NODE,n1032,2,n1029,n1031,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.272727,16.000000,1029,1031
1033,NODE,n1033,2,n41,pi11,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,41,12
1034,NODE,n1034,1,n1033,,22,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,1033,-1
1035,NODE,n1035,2,pi08,n1034,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,9,1034
1036,NODE,n1036,2,pi10,n27,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,11,27
1037,NODE,n1037,1,n1036,,20,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,1036,-1
1038,NODE,n1038,2,n47,n1037,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,47,1037
1039,NODE,n1039,2,n1035,n1038,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,1035,1038
1040,NODE,n1040,2,n46,n1039,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.363636,14.000000,46,1039
1041,NODE,n1041,2,pi02,n65,5,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.818182,4.000000,3,65
1042,NODE,n1042,2,n1041,n1034,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.272727,16.000000,1041,1034
1043,NODE,n1043,2,n1040,n1042,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.363636,14.000000,1040,1042
1044,NODE,n1044,2,n40,n1043,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.363636,14.000000,40,1043
1045,NODE,n1045,2,n98,n1021,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.227273,17.000000,98,1021
1046,NODE,n1046,2,n1044,n1045,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.363636,14.000000,1044,1045
1047,NODE,n1047,2,n1032,n1046,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.363636,14.000000,1032,1046
1048,NODE,n1048,2,pi00,pi10,1,1.000000,10.000000,9.000000,1,1.00,NAND2_X1,0.590909,9.000000,1,11
1049,NODE,n1049,2,n40,n41,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.636364,8.000000,40,41
1050,NODE,n1050,2,n1048,n1049,4,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.636364,8.000000,1048,1049
1051,NODE,n1051,2,n42,n58,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,42,58
1052,NODE,n1052,2,n1051,n222,20,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,1051,222
1053,NODE,n1053,2,n46,pi13,1,2.000000,12.000000,10.000000,2,1.00,NAND2_X1,0.545455,10.000000,46,14
1054,NODE,n1054,2,n46,n1053,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.545455,10.000000,46,1053
1055,NODE,n1055,2,n1052,n1054,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.545455,10.000000,1052,1054
1056,NODE,n1056,2,n42,n128,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.500000,11.000000,42,128
1057,NODE,n1057,2,n1055,n1056,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.545455,10.000000,1055,1056
1058,NODE,n1058,2,pi11,n1057,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.545455,10.000000,12,1057
1059,NODE,n1059,2,pi08,n1058,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.545455,10.000000,9,1058
1060,NODE,n1060,2,n27,n229,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.727273,6.000000,27,229
1061,NODE,n1061,2,n91,n1060,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.454545,12.000000,91,1060
1062,NODE,n1062,2,n1059,n1061,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.545455,10.000000,1059,1061
1063,NODE,n1063,2,n36,n1062,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.545455,10.000000,36,1062
1064,NODE,n1064,2,pi02,n282,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.363636,14.000000,3,282
1065,NODE,n1065,2,pi08,pi11,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.863636,3.000000,9,12
1066,NODE,n1066,1,n1065,,9,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.863636,3.000000,1065,-1
1067,NODE,n1067,2,n73,n1066,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.363636,14.000000,73,1066
1068,NODE,n1068,2,n1064,n1067,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.363636,14.000000,1064,1067
1069,NODE,n1069,2,n1063,n1068,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.545455,10.000000,1063,1068
1070,NODE,n1070,2,n1050,n1069,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.545455,10.000000,1050,1069
1071,NODE,n1071,2,n40,n56,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.500000,11.000000,40,56
1072,NODE,n1072,2,n92,n1071,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.500000,11.000000,92,1071
1073,NODE,n1073,2,n70,n1072,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.500000,11.000000,70,1072
1074,NODE,n1074,2,n47,n861,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.636364,8.000000,47,861
1075,NODE,n1075,2,pi00,n1074,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.636364,8.000000,1,1074
1076,NODE,n1076,2,n271,n552,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.636364,8.000000,271,552
1077,NODE,n1077,2,n1075,n1076,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.636364,8.000000,1075,1076
1078,NODE,n1078,2,pi13,n1077,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.636364,8.000000,14,1077
1079,NODE,n1079,2,n58,n1078,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.636364,8.000000,58,1078
1080,NODE,n1080,2,n42,n1079,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.636364,8.000000,42,1079
1081,NODE,n1081,2,n1073,n1080,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.636364,8.000000,1073,1080
1082,NODE,n1082,2,pi05,n1081,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.636364,8.000000,6,1081
1083,NODE,n1083,1,n490,,9,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.818182,4.000000,490,-1
1084,NODE,n1084,2,n647,n1083,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.636364,8.000000,647,1083
1085,NODE,n1085,2,n1076,n1084,2,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.636364,8.000000,1076,1084
1086,NODE,n1086,2,n37,n1085,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.636364,8.000000,37,1085
1087,NODE,n1087,2,n40,pi10,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.727273,6.000000,40,11
1088,NODE,n1088,2,n535,n1087,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.681818,7.000000,535,1087
1089,NODE,n1089,2,pi13,n1088,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.636364,8.000000,14,1088
1090,NODE,n1090,1,n1089,,1,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.636364,8.000000,1089,-1
1091,NODE,n1091,2,pi08,n1090,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.636364,8.000000,9,1090
1092,NODE,n1092,2,n1086,n1091,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.636364,8.000000,1086,1091
1093,NODE,n1093,2,pi10,n192,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.681818,7.000000,11,192
1094,NODE,n1094,2,n46,n41,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.863636,3.000000,46,41
1095,NODE,n1095,1,n1094,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.863636,3.000000,1094,-1
1096,NODE,n1096,2,pi00,n1095,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.727273,6.000000,1,1095
1097,NODE,n1097,2,n1093,n1096,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.727273,6.000000,1093,1096
1098,NODE,n1098,2,pi08,n1097,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.727273,6.000000,9,1097
1099,NODE,n1099,2,n42,n1098,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.727273,6.000000,42,1098
1100,NODE,n1100,2,pi04,n99,2,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.590909,9.000000,5,99
1101,NODE,n1101,2,n98,n1100,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.590909,9.000000,98,1100
1102,NODE,n1102,2,n1099,n1101,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.727273,6.000000,1099,1101
1103,NODE,n1103,2,n37,n1102,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.727273,6.000000,37,1102
1104,NODE,n1104,2,n1092,n1103,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.727273,6.000000,1092,1103
1105,NODE,n1105,2,pi12,n1104,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.727273,6.000000,13,1104
1106,NODE,n1106,2,pi10,n37,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.863636,3.000000,11,37
1107,NODE,n1107,1,n1106,,8,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.863636,3.000000,1106,-1
1108,NODE,n1108,2,n271,n1107,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.590909,9.000000,271,1107
1109,NODE,n1109,2,n1089,n1108,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.590909,9.000000,1089,1108
1110,NODE,n1110,2,n58,n1109,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.590909,9.000000,58,1109
1111,NODE,n1111,2,pi08,n1110,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.590909,9.000000,9,1110
1112,NODE,n1112,2,n42,n1111,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.590909,9.000000,42,1111
1113,NODE,n1113,2,n1105,n1112,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.727273,6.000000,1105,1112
1114,NODE,n1114,2,n36,n1113,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.727273,6.000000,36,1113
1115,NODE,n1115,2,n1082,n1114,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.727273,6.000000,1082,1114
1116,NODE,n1116,2,pi11,n1115,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.727273,6.000000,12,1115
1117,NODE,n1117,2,n1070,n1116,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.727273,6.000000,1070,1116
1118,NODE,n1118,2,pi03,n1117,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.727273,6.000000,4,1117
1119,NODE,n1119,2,n41,pi13,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.863636,3.000000,41,14
1120,NODE,n1120,2,n1052,n1119,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.545455,10.000000,1052,1119
1121,NODE,n1121,2,pi04,n161,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.545455,10.000000,5,161
1122,NODE,n1122,2,n1120,n1121,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.545455,10.000000,1120,1121
1123,NODE,n1123,2,pi05,n1122,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.545455,10.000000,6,1122
1124,NODE,n1124,2,n251,n386,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.500000,11.000000,251,386
1125,NODE,n1125,2,n1123,n1124,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.545455,10.000000,1123,1124
1126,NODE,n1126,2,n27,n1125,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.545455,10.000000,27,1125
1127,NODE,n1127,2,pi00,n1126,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.545455,10.000000,1,1126
1128,NODE,n1128,2,n40,n187,1,2.000000,18.000000,16.000000,2,1.00,AND2_X1,0.272727,16.000000,40,187
1129,NODE,n1129,2,n73,n1034,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.363636,14.000000,73,1034
1130,NODE,n1130,2,n1128,n1129,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.363636,14.000000,1128,1129
1131,NODE,n1131,2,n1127,n1130,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.545455,10.000000,1127,1130
1132,NODE,n1132,2,n67,n1131,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.545455,10.000000,67,1131
1133,NODE,n1133,2,n36,pi13,4,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.636364,8.000000,36,14
1134,NODE,n1134,2,pi05,n37,5,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,6,37
1135,NODE,n1135,1,n1134,,7,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.818182,4.000000,1134,-1
1136,NODE,n1136,2,n98,n1135,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.545455,10.000000,98,1135
1137,NODE,n1137,2,n1133,n1136,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.545455,10.000000,1133,1136
1138,NODE,n1138,2,pi08,n1137,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.545455,10.000000,9,1137
1139,NODE,n1139,2,n47,n37,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,47,37
1140,NODE,n1140,1,n1139,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.909091,2.000000,1139,-1
1141,NODE,n1141,2,pi05,n1140,3,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.909091,2.000000,6,1140
1142,NODE,n1142,2,n647,n1141,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.500000,11.000000,647,1141
1143,NODE,n1143,2,n1138,n1142,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.545455,10.000000,1138,1142
1144,NODE,n1144,2,n41,n39,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.545455,10.000000,41,39
1145,NODE,n1145,2,n47,n1144,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.545455,10.000000,47,1144
1146,NODE,n1146,2,pi02,n1145,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.545455,10.000000,3,1145
1147,NODE,n1147,2,pi00,n1146,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.545455,10.000000,1,1146
1148,NODE,n1148,2,n1143,n1147,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.545455,10.000000,1143,1147
1149,NODE,n1149,2,n1052,n1148,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.545455,10.000000,1052,1148
1150,NODE,n1150,2,pi04,n73,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,5,73
1151,NODE,n1151,1,n1150,,1,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.636364,8.000000,1150,-1
1152,NODE,n1152,2,pi02,n1151,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.636364,8.000000,3,1151
1153,NODE,n1153,2,pi00,n1152,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.636364,8.000000,1,1152
1154,NODE,n1154,2,n40,n82,2,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.772727,5.000000,40,82
1155,NODE,n1155,2,n386,n1154,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.545455,10.000000,386,1154
1156,NODE,n1156,2,n1153,n1155,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.636364,8.000000,1153,1155
1157,NODE,n1157,2,pi00,n115,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.772727,5.000000,1,115
1158,NODE,n1158,2,n1087,n1157,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.772727,5.000000,1087,1157
1159,NODE,n1159,2,n46,n1158,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.772727,5.000000,46,1158
1160,NODE,n1160,2,n42,n41,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,42,41
1161,NODE,n1161,1,n1160,,4,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.818182,4.000000,1160,-1
1162,NODE,n1162,2,n102,n1161,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.727273,6.000000,102,1161
1163,NODE,n1163,2,n1159,n1162,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.772727,5.000000,1159,1162
1164,NODE,n1164,2,pi13,n1163,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.772727,5.000000,14,1163
1165,NODE,n1165,2,pi04,n37,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.954545,1.000000,5,37
1166,NODE,n1166,1,n1165,,1,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.954545,1.000000,1165,-1
1167,NODE,n1167,2,n46,n1166,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,46,1166
1168,NODE,n1168,1,n1167,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.727273,6.000000,1167,-1
1169,NODE,n1169,2,pi00,n1168,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.727273,6.000000,1,1168
1170,NODE,n1170,2,n1164,n1169,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.772727,5.000000,1164,1169
1171,NODE,n1171,2,pi08,n1170,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.772727,5.000000,9,1170
1172,NODE,n1172,2,pi04,n1140,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.636364,8.000000,5,1140
1173,NODE,n1173,2,pi02,n1172,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.636364,8.000000,3,1172
1174,NODE,n1174,2,pi00,n1173,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.636364,8.000000,1,1173
1175,NODE,n1175,2,n1171,n1174,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.772727,5.000000,1171,1174
1176,NODE,n1176,2,n58,n1175,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.772727,5.000000,58,1175
1177,NODE,n1177,2,n1156,n1176,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.772727,5.000000,1156,1176
1178,NODE,n1178,2,pi05,n1177,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.772727,5.000000,6,1177
1179,NODE,n1179,2,n42,pi13,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.954545,1.000000,42,14
1180,NODE,n1180,2,n1165,n1179,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.636364,8.000000,1165,1179
1181,NODE,n1181,2,n40,n1180,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.636364,8.000000,40,1180
1182,NODE,n1182,1,n1179,,3,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.954545,1.000000,1179,-1
1183,NODE,n1183,2,pi00,n1182,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.636364,8.000000,1,1182
1184,NODE,n1184,2,n1181,n1183,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.636364,8.000000,1181,1183
1185,NODE,n1185,2,n861,n1184,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.636364,8.000000,861,1184
1186,NODE,n1186,2,n541,n1094,4,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.818182,4.000000,541,1094
1187,NODE,n1187,2,pi13,n1186,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.590909,9.000000,14,1186
1188,NODE,n1188,2,n42,n1187,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.590909,9.000000,42,1187
1189,NODE,n1189,2,n1185,n1188,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.636364,8.000000,1185,1188
1190,NODE,n1190,2,pi12,n1189,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.636364,8.000000,13,1189
1191,NODE,n1191,2,pi08,n1190,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.636364,8.000000,9,1190
1192,NODE,n1192,2,n36,n1191,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.636364,8.000000,36,1191
1193,NODE,n1193,2,n1178,n1192,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.772727,5.000000,1178,1192
1194,NODE,n1194,2,n1149,n1193,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.772727,5.000000,1149,1193
1195,NODE,n1195,2,n27,n1194,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.772727,5.000000,27,1194
1196,NODE,n1196,2,n1132,n1195,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.772727,5.000000,1132,1195
1197,NODE,n1197,2,n25,n1196,1,18.000000,23.000000,5.000000,18,1.00,NAND2_X1,0.772727,5.000000,25,1196
1198,NODE,n1198,2,n1118,n1197,1,19.000000,24.000000,5.000000,19,1.00,AND2_X1,0.772727,5.000000,1118,1197
1199,NODE,n1199,2,n1047,n1198,1,20.000000,25.000000,5.000000,20,1.00,AND2_X1,0.772727,5.000000,1047,1198
1200,NODE,n1200,2,n1026,n1199,1,21.000000,26.000000,5.000000,21,1.00,NAND2_X1,0.772727,5.000000,1026,1199
1201,NODE,n1201,2,n989,n1200,1,22.000000,27.000000,5.000000,22,1.00,NAND2_X1,0.772727,5.000000,989,1200
1202,NODE,n1202,2,pi01,n275,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.681818,7.000000,2,275
1203,NODE,n1203,2,n286,n392,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.681818,7.000000,286,392
1204,NODE,n1204,2,n1202,n1203,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.090909,20.000000,1202,1203
1205,NODE,n1205,2,n1014,n1065,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,1014,1065
1206,NODE,n1206,2,pi12,n1205,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.409091,13.000000,13,1205
1207,NODE,n1207,2,n42,n1206,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.409091,13.000000,42,1206
1208,NODE,n1208,2,pi00,pi04,1,1.000000,17.000000,16.000000,1,1.00,AND2_X1,0.272727,16.000000,1,5
1209,NODE,n1209,2,pi11,n58,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.863636,3.000000,12,58
1210,NODE,n1210,1,n1209,,17,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.863636,3.000000,1209,-1
1211,NODE,n1211,2,pi08,n1210,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.409091,13.000000,9,1210
1212,NODE,n1212,2,n1208,n1211,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.409091,13.000000,1208,1211
1213,NODE,n1213,2,n1207,n1212,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.409091,13.000000,1207,1212
1214,NODE,n1214,2,pi03,n1213,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.409091,13.000000,4,1213
1215,NODE,n1215,2,n27,n58,7,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.909091,2.000000,27,58
1216,NODE,n1216,2,pi04,n1215,2,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.727273,6.000000,5,1215
1217,NODE,n1217,2,n25,n1216,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.318182,15.000000,25,1216
1218,NODE,n1218,2,pi00,n1217,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.318182,15.000000,1,1217
1219,NODE,n1219,2,n1214,n1218,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.409091,13.000000,1214,1218
1220,NODE,n1220,2,n46,n1219,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.409091,13.000000,46,1219
1221,NODE,n1221,2,n40,pi08,1,2.000000,14.000000,12.000000,2,1.00,NAND2_X1,0.454545,12.000000,40,9
1222,NODE,n1222,2,pi00,n47,1,2.000000,14.000000,12.000000,2,1.00,NAND2_X1,0.454545,12.000000,1,47
1223,NODE,n1223,2,n1221,n1222,2,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.454545,12.000000,1221,1222
1224,NODE,n1224,2,pi12,n1223,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.454545,12.000000,13,1223
1225,NODE,n1225,2,n42,n1224,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.454545,12.000000,42,1224
1226,NODE,n1226,2,pi03,n1225,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.454545,12.000000,4,1225
1227,NODE,n1227,2,n25,n223,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.636364,8.000000,25,223
1228,NODE,n1228,1,n1227,,1,4.000000,17.000000,13.000000,4,1.00,INV_X1,0.409091,13.000000,1227,-1
1229,NODE,n1229,2,n40,n1228,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.409091,13.000000,40,1228
1230,NODE,n1230,2,n1226,n1229,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.454545,12.000000,1226,1229
1231,NODE,n1231,2,pi11,n1230,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.454545,12.000000,12,1230
1232,NODE,n1232,2,pi00,n223,1,3.000000,17.000000,14.000000,3,1.00,NAND2_X1,0.363636,14.000000,1,223
1233,NODE,n1233,2,n71,n575,1,3.000000,17.000000,14.000000,3,1.00,NAND2_X1,0.363636,14.000000,71,575
1234,NODE,n1234,2,n1232,n1233,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.363636,14.000000,1232,1233
1235,NODE,n1235,2,n27,n1234,1,5.000000,19.000000,14.000000,5,1.00,AND2_X1,0.363636,14.000000,27,1234
1236,NODE,n1236,2,n25,n1235,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.363636,14.000000,25,1235
1237,NODE,n1237,2,n1231,n1236,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.454545,12.000000,1231,1236
