objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1653,NODE,n1653,2,n683,n1652,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,683,1652
1654,NODE,n1654,1,n1351,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.666667,5.000000,1351,-1
1655,NODE,n1655,2,pi03,n72,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,4,72
1656,NODE,n1656,1,n1655,,3,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,1655,-1
1657,NODE,n1657,2,n1654,n1656,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1654,1656
1658,NODE,n1658,2,n1653,n1657,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,1653,1657
1659,NODE,n1659,2,n1649,n1658,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1649,1658
1660,NODE,n1660,2,n45,n507,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,45,507
1661,NODE,n1661,1,n1660,,2,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.800000,3.000000,1660,-1
1662,NODE,n1662,2,pi07,n1661,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,8,1661
1663,NODE,n1663,2,n213,n1662,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,213,1662
1664,NODE,n1664,2,n1659,n1663,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,1659,1663
1665,NODE,n1665,2,pi12,n1664,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,13,1664
1666,NODE,n1666,2,n1647,n1665,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,1647,1665
1667,NODE,n1667,2,pi01,n1604,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,2,1604
1668,NODE,n1668,2,n1335,n1667,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.333333,10.000000,1335,1667
1669,NODE,n1669,2,n975,n1600,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.333333,10.000000,975,1600
1670,NODE,n1670,2,n1668,n1669,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.333333,10.000000,1668,1669
1671,NODE,n1671,1,n293,,3,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,293,-1
1672,NODE,n1672,2,n68,n1671,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,68,1671
1673,NODE,n1673,2,n152,n1672,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,152,1672
1674,NODE,n1674,2,pi10,n1673,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,11,1673
1675,NODE,n1675,2,pi00,pi02,4,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.933333,1.000000,1,3
1676,NODE,n1676,1,n1675,,3,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.933333,1.000000,1675,-1
1677,NODE,n1677,2,n1667,n1676,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,1667,1676
1678,NODE,n1678,2,n233,n1677,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,233,1677
1679,NODE,n1679,2,n1674,n1678,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,1674,1678
1680,NODE,n1680,2,n145,n1123,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.866667,2.000000,145,1123
1681,NODE,n1681,2,n907,n1680,4,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,907,1680
1682,NODE,n1682,2,pi10,n1681,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,11,1681
1683,NODE,n1683,2,n246,n1124,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,246,1124
1684,NODE,n1684,1,n1408,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.866667,2.000000,1408,-1
1685,NODE,n1685,2,n1123,n1592,9,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.933333,1.000000,1123,1592
1686,NODE,n1686,1,n1685,,6,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.933333,1.000000,1685,-1
1687,NODE,n1687,2,n1684,n1686,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,1684,1686
1688,NODE,n1688,2,n35,n1687,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,35,1687
1689,NODE,n1689,2,n1683,n1688,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,1683,1688
1690,NODE,n1690,2,n1682,n1689,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,1682,1689
1691,NODE,n1691,2,n82,n1593,4,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,82,1593
1692,NODE,n1692,2,n1690,n1691,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,1690,1691
1693,NODE,n1693,2,n310,n1692,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,310,1692
1694,NODE,n1694,2,n1679,n1693,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,1679,1693
1695,NODE,n1695,2,n463,n1694,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,463,1694
1696,NODE,n1696,2,n1670,n1695,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,1670,1695
1697,NODE,n1697,2,n51,n1189,2,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,51,1189
1698,NODE,n1698,2,n103,n1697,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,103,1697
1699,NODE,n1699,2,n879,n1631,4,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,879,1631
1700,NODE,n1700,2,n677,n1699,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,677,1699
1701,NODE,n1701,2,n144,n1700,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.400000,9.000000,144,1700
1702,NODE,n1702,2,n1698,n1701,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.466667,8.000000,1698,1701
1703,NODE,n1703,2,n1696,n1702,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.800000,3.000000,1696,1702
1704,NODE,n1704,2,n1666,n1703,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.800000,3.000000,1666,1703
1705,NODE,n1705,2,pi05,n1005,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,6,1005
1706,NODE,n1706,2,n50,n934,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,50,934
1707,NODE,n1707,2,n1705,n1706,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,1705,1706
1708,NODE,n1708,2,n602,n1707,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.600000,6.000000,602,1707
1709,NODE,n1709,2,n202,n507,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,202,507
1710,NODE,n1710,1,n1709,,1,6.000000,14.000000,8.000000,6,1.00,INV_X1,0.466667,8.000000,1709,-1
1711,NODE,n1711,2,n145,n469,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.866667,2.000000,145,469
1712,NODE,n1712,2,n1710,n1711,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,1710,1711
1713,NODE,n1713,2,n1708,n1712,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1708,1712
1714,NODE,n1714,2,pi05,n72,2,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.666667,5.000000,6,72
1715,NODE,n1715,2,n346,n1714,1,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.200000,12.000000,346,1714
1716,NODE,n1716,2,pi03,n1715,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.200000,12.000000,4,1715
1717,NODE,n1717,2,n1713,n1716,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.600000,6.000000,1713,1716
1718,NODE,n1718,2,n39,pi05,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,39,6
1719,NODE,n1719,2,n217,n1718,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,217,1718
1720,NODE,n1720,1,n1719,,1,4.000000,14.000000,10.000000,4,1.00,INV_X1,0.333333,10.000000,1719,-1
1721,NODE,n1721,2,n35,n558,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,35,558
1722,NODE,n1722,2,n36,n1721,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,36,1721
1723,NODE,n1723,2,n1464,n1722,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1464,1722
1724,NODE,n1724,2,n1720,n1723,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,1720,1723
1725,NODE,n1725,1,n1723,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.600000,6.000000,1723,-1
1726,NODE,n1726,2,n68,n1725,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,68,1725
1727,NODE,n1727,2,n41,pi05,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,41,6
1728,NODE,n1728,2,n260,n267,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.466667,8.000000,260,267
1729,NODE,n1729,2,n1727,n1728,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,1727,1728
1730,NODE,n1730,2,n69,n359,2,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.866667,2.000000,69,359
1731,NODE,n1731,2,pi10,n1730,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,11,1730
1732,NODE,n1732,2,n1729,n1731,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,1729,1731
1733,NODE,n1733,2,n72,n1732,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,72,1732
1734,NODE,n1734,2,pi06,n1733,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,7,1733
1735,NODE,n1735,2,n1726,n1734,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.600000,6.000000,1726,1734
1736,NODE,n1736,2,n1724,n1735,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1724,1735
1737,NODE,n1737,2,n201,n1727,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,201,1727
1738,NODE,n1738,2,n1300,n1737,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,1300,1737
1739,NODE,n1739,2,n35,n397,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,35,397
1740,NODE,n1740,2,pi05,n1739,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,6,1739
1741,NODE,n1741,1,n164,,7,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,164,-1
1742,NODE,n1742,1,n1590,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.733333,4.000000,1590,-1
1743,NODE,n1743,2,n1741,n1742,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,1741,1742
1744,NODE,n1744,2,n1740,n1743,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,1740,1743
1745,NODE,n1745,2,n1738,n1744,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,1738,1744
1746,NODE,n1746,2,n1445,n1745,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.600000,6.000000,1445,1745
1747,NODE,n1747,2,n735,n1746,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.600000,6.000000,735,1746
1748,NODE,n1748,2,n1736,n1747,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.600000,6.000000,1736,1747
1749,NODE,n1749,2,n1717,n1748,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.600000,6.000000,1717,1748
1750,NODE,n1750,2,n1704,n1749,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,1704,1749
1751,NODE,n1751,1,n1178,,1,6.000000,13.000000,7.000000,6,1.00,INV_X1,0.533333,7.000000,1178,-1
1752,NODE,n1752,2,n1751,n1483,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,1751,1483
1753,NODE,n1753,2,n756,n1607,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.466667,8.000000,756,1607
1754,NODE,n1754,2,n1752,n1753,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,1752,1753
1755,NODE,n1755,2,n263,n757,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,263,757
1756,NODE,n1756,2,n50,n1755,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.400000,9.000000,50,1755
1757,NODE,n1757,2,n1754,n1756,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.533333,7.000000,1754,1756
1758,NODE,n1758,2,n50,n1699,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.400000,9.000000,50,1699
1759,NODE,n1759,2,n103,n1758,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.400000,9.000000,103,1758
1760,NODE,n1760,2,pi05,pi10,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,6,11
1761,NODE,n1761,1,n1760,,10,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.733333,4.000000,1760,-1
1762,NODE,n1762,2,n1541,n1761,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.400000,9.000000,1541,1761
1763,NODE,n1763,2,n68,pi07,4,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.666667,5.000000,68,8
1764,NODE,n1764,2,n1471,n1763,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,1471,1763
1765,NODE,n1765,2,n1762,n1764,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,1762,1764
1766,NODE,n1766,2,n1759,n1765,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.533333,7.000000,1759,1765
1767,NODE,n1767,2,n1757,n1766,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.533333,7.000000,1757,1766
1768,NODE,n1768,2,n678,n1767,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.533333,7.000000,678,1767
1769,NODE,n1769,2,n761,n1768,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,761,1768
1770,NODE,n1770,2,n1750,n1769,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.800000,3.000000,1750,1769
1771,NODE,n1771,1,n1706,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.800000,3.000000,1706,-1
1772,NODE,n1772,2,n787,n1771,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,787,1771
1773,NODE,n1773,2,n68,n247,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.933333,1.000000,68,247
1774,NODE,n1774,2,n398,n1773,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,398,1773
1775,NODE,n1775,2,pi03,n558,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,4,558
1776,NODE,n1776,2,n816,n1775,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,816,1775
1777,NODE,n1777,1,n1727,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.800000,3.000000,1727,-1
1778,NODE,n1778,2,n38,pi03,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,38,4
1779,NODE,n1779,1,n1778,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,1778,-1
1780,NODE,n1780,2,n1777,n1779,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.733333,4.000000,1777,1779
1781,NODE,n1781,2,n200,n1780,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,200,1780
1782,NODE,n1782,2,n1125,n1781,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,1125,1781
1783,NODE,n1783,2,n1776,n1782,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,1776,1782
1784,NODE,n1784,2,n1774,n1783,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,1774,1783
1785,NODE,n1785,2,n1772,n1784,2,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,1772,1784
1786,NODE,n1786,1,n1785,,1,11.000000,14.000000,3.000000,11,1.00,INV_X1,0.800000,3.000000,1785,-1
1787,NODE,n1787,2,n60,n1786,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.800000,3.000000,60,1786
1788,NODE,n1788,2,pi02,n391,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.866667,2.000000,3,391
1789,NODE,n1789,2,pi07,n253,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,8,253
1790,NODE,n1790,2,n1788,n1789,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,1788,1789
1791,NODE,n1791,2,n387,n1790,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,387,1790
1792,NODE,n1792,2,pi05,n44,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,6,44
1793,NODE,n1793,1,n1792,,6,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,1792,-1
1794,NODE,n1794,2,n1656,n1793,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1656,1793
1795,NODE,n1795,1,n55,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.600000,6.000000,55,-1
1796,NODE,n1796,2,n81,n1582,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,81,1582
1797,NODE,n1797,2,n1795,n1796,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1795,1796
1798,NODE,n1798,2,n1794,n1797,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,1794,1797
1799,NODE,n1799,2,n1791,n1798,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1791,1798
1800,NODE,n1800,2,n35,n1785,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,35,1785
1801,NODE,n1801,2,n1799,n1800,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,1799,1800
1802,NODE,n1802,2,n1787,n1801,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,1787,1801
1803,NODE,n1803,2,n241,n80,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,241,80
1804,NODE,n1804,1,n1803,,9,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.800000,3.000000,1803,-1
1805,NODE,n1805,2,n69,n1719,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,69,1719
1806,NODE,n1806,2,n38,n50,5,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,38,50
1807,NODE,n1807,2,n1805,n1806,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.466667,8.000000,1805,1806
1808,NODE,n1808,2,n54,n190,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,54,190
1809,NODE,n1809,2,pi07,n1808,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.400000,9.000000,8,1808
1810,NODE,n1810,2,n1807,n1809,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.466667,8.000000,1807,1809
1811,NODE,n1811,1,n1705,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.733333,4.000000,1705,-1
1812,NODE,n1812,2,n1686,n1811,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,1686,1811
1813,NODE,n1813,2,n787,n1812,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,787,1812
1814,NODE,n1814,2,n1655,n1763,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,1655,1763
1815,NODE,n1815,2,n780,n1814,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,780,1814
1816,NODE,n1816,2,n51,n1815,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,51,1815
1817,NODE,n1817,2,n39,n787,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.533333,7.000000,39,787
1818,NODE,n1818,2,n53,n1817,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,53,1817
1819,NODE,n1819,2,pi00,n1818,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,1,1818
1820,NODE,n1820,2,n1816,n1819,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,1816,1819
1821,NODE,n1821,2,n1813,n1820,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,1813,1820
1822,NODE,n1822,2,n41,n1685,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,41,1685
1823,NODE,n1823,2,n72,n1822,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,72,1822
1824,NODE,n1824,2,n1672,n1727,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,1672,1727
1825,NODE,n1825,2,n1823,n1824,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,1823,1824
1826,NODE,n1826,2,n50,n72,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,50,72
1827,NODE,n1827,1,n1826,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,1826,-1
1828,NODE,n1828,2,n885,n1593,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,885,1593
1829,NODE,n1829,1,n1828,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.666667,5.000000,1828,-1
1830,NODE,n1830,2,n1827,n1829,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1827,1829
1831,NODE,n1831,2,n132,n1830,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,132,1830
1832,NODE,n1832,2,n1825,n1831,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,1825,1831
1833,NODE,n1833,2,n1821,n1832,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,1821,1832
1834,NODE,n1834,2,n1810,n1833,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,1810,1833
1835,NODE,n1835,2,n1804,n1834,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.733333,4.000000,1804,1834
1836,NODE,n1836,2,n1802,n1835,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,1802,1835
1837,NODE,n1837,2,n72,n114,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,72,114
1838,NODE,n1838,2,n35,n44,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,35,44
1839,NODE,n1839,2,n1837,n1838,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1837,1838
1840,NODE,n1840,2,pi07,n113,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,8,113
1841,NODE,n1841,2,n121,n1589,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,121,1589
1842,NODE,n1842,2,n1840,n1841,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,1840,1841
1843,NODE,n1843,2,n1839,n1842,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1839,1842
1844,NODE,n1844,2,pi03,n60,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,4,60
1845,NODE,n1845,2,n1151,n1844,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,1151,1844
1846,NODE,n1846,2,n1843,n1845,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,1843,1845
1847,NODE,n1847,2,pi05,pi07,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,6,8
1848,NODE,n1848,2,n1826,n1847,2,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.800000,3.000000,1826,1847
1849,NODE,n1849,2,n1300,n1848,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,1300,1848
1850,NODE,n1850,2,n90,n1849,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,90,1849
1851,NODE,n1851,2,n65,n247,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,65,247
1852,NODE,n1852,2,n36,n89,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,36,89
1853,NODE,n1853,1,n1852,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.666667,5.000000,1852,-1
1854,NODE,n1854,2,n74,n1853,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,74,1853
1855,NODE,n1855,2,n1851,n1854,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1851,1854
1856,NODE,n1856,2,pi06,pi12,7,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.400000,9.000000,7,13
1857,NODE,n1857,2,pi10,n151,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,11,151
1858,NODE,n1858,2,pi05,n779,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.600000,6.000000,6,779
1859,NODE,n1859,2,n1857,n1858,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,1857,1858
1860,NODE,n1860,2,n1856,n1859,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,1856,1859
1861,NODE,n1861,2,n1855,n1860,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,1855,1860
1862,NODE,n1862,2,n1850,n1861,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,1850,1861
1863,NODE,n1863,2,n1846,n1862,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,1846,1862
