objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
301,NODE,n301,1,n298,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,298,-1
302,NODE,n302,2,n300,n301,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,300,301
303,NODE,n303,2,n299,n302,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,299,302
304,NODE,n304,2,n123,n303,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,123,303
305,NODE,n305,1,n303,,2,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,303,-1
306,NODE,n306,2,n121,n305,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,121,305
307,NODE,n307,2,n304,n306,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,304,306
308,NODE,n308,2,n291,n307,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,291,307
309,NODE,n309,1,n291,,1,2.000000,11.000000,9.000000,2,1.00,INV_X1,0.000000,9.000000,291,-1
310,NODE,n310,1,n307,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,307,-1
311,NODE,n311,2,n309,n310,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,309,310
312,NODE,n312,2,n308,n311,2,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.888889,1.000000,308,311
313,NODE,n313,2,n290,n312,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.777778,2.000000,290,312
314,NODE,n314,1,n290,,1,7.000000,14.000000,7.000000,7,1.00,INV_X1,0.222222,7.000000,290,-1
315,NODE,n315,1,n312,,1,13.000000,14.000000,1.000000,13,1.00,INV_X1,0.888889,1.000000,312,-1
316,NODE,n316,2,n314,n315,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.888889,1.000000,314,315
317,NODE,n317,2,n313,n316,5,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.888889,1.000000,313,316
318,NODE,n318,2,n155,G7,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,155,25
319,NODE,n319,2,G3,n140,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,24,140
320,NODE,n320,2,n318,n319,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.222222,7.000000,318,319
321,NODE,n321,1,n320,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,320,-1
322,NODE,n322,2,n215,G15,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,215,27
323,NODE,n323,2,G11,n199,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,26,199
324,NODE,n324,2,n322,n323,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.222222,7.000000,322,323
325,NODE,n325,2,n321,n324,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.222222,7.000000,321,324
326,NODE,n326,1,n324,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,324,-1
327,NODE,n327,2,n320,n326,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.222222,7.000000,320,326
328,NODE,n328,2,n325,n327,2,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.222222,7.000000,325,327
329,NODE,n329,2,n169,n234,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,169,234
330,NODE,n330,2,G17,G18,1,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.888889,1.000000,29,30
331,NODE,n331,2,n329,n330,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,329,330
332,NODE,n332,1,n331,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,331,-1
333,NODE,n333,1,G20,,3,1.000000,1.000000,0.000000,1,1.00,INV_X1,1.000000,0.000000,32,-1
334,NODE,n334,2,G19,n333,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,31,333
335,NODE,n335,2,n251,G20,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,251,32
336,NODE,n336,2,n334,n335,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,334,335
337,NODE,n337,1,n336,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,336,-1
338,NODE,n338,2,n332,n337,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,332,337
339,NODE,n339,2,n331,n336,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,331,336
340,NODE,n340,2,n338,n339,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,338,339
341,NODE,n341,1,n340,,2,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,340,-1
342,NODE,n342,2,G41,G35,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.333333,6.000000,6,28
343,NODE,n343,1,n342,,1,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.333333,6.000000,342,-1
344,NODE,n344,2,n105,n343,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,105,343
345,NODE,n345,2,n106,n342,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,106,342
346,NODE,n346,2,n344,n345,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,344,345
347,NODE,n347,1,n346,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,346,-1
348,NODE,n348,2,n341,n347,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,341,347
349,NODE,n349,2,n340,n346,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,340,346
350,NODE,n350,2,n348,n349,2,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.888889,1.000000,348,349
351,NODE,n351,2,n328,n350,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.777778,2.000000,328,350
352,NODE,n352,1,n328,,1,7.000000,14.000000,7.000000,7,1.00,INV_X1,0.222222,7.000000,328,-1
353,NODE,n353,1,n350,,1,13.000000,14.000000,1.000000,13,1.00,INV_X1,0.888889,1.000000,350,-1
354,NODE,n354,2,n352,n353,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.888889,1.000000,352,353
355,NODE,n355,2,n351,n354,5,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.888889,1.000000,351,354
356,NODE,n356,2,n317,n355,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.777778,2.000000,317,355
357,NODE,n357,1,n134,,2,16.000000,17.000000,1.000000,16,1.00,INV_X1,0.888889,1.000000,134,-1
358,NODE,n358,2,n150,G5,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.333333,6.000000,150,34
359,NODE,n359,2,G1,n135,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.333333,6.000000,33,135
360,NODE,n360,2,n358,n359,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.333333,6.000000,358,359
361,NODE,n361,1,n360,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.333333,6.000000,360,-1
362,NODE,n362,2,n210,G13,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.333333,6.000000,210,36
363,NODE,n363,2,G9,n195,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.333333,6.000000,35,195
364,NODE,n364,2,n362,n363,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.333333,6.000000,362,363
365,NODE,n365,2,n361,n364,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,361,364
366,NODE,n366,1,n364,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.333333,6.000000,364,-1
367,NODE,n367,2,n360,n366,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,360,366
368,NODE,n368,2,n365,n367,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,365,367
369,NODE,n369,1,n368,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.333333,6.000000,368,-1
370,NODE,n370,2,G41,G33,2,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.111111,8.000000,6,37
371,NODE,n371,2,n305,n340,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,305,340
372,NODE,n372,2,n303,n341,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,303,341
373,NODE,n373,2,n371,n372,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,371,372
374,NODE,n374,1,n373,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,373,-1
375,NODE,n375,2,n370,n374,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,370,374
376,NODE,n376,1,n370,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.111111,8.000000,370,-1
377,NODE,n377,2,n376,n373,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,376,373
378,NODE,n378,2,n375,n377,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,375,377
379,NODE,n379,2,n369,n378,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.888889,1.000000,369,378
380,NODE,n380,1,n378,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,378,-1
381,NODE,n381,2,n368,n380,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,368,380
382,NODE,n382,2,n379,n381,6,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,379,381
383,NODE,n383,2,n357,n382,3,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.888889,1.000000,357,382
384,NODE,n384,2,n356,n383,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.888889,1.000000,356,383
385,NODE,n385,1,n382,,2,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,382,-1
386,NODE,n386,2,n134,n385,2,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,134,385
387,NODE,n387,2,n355,n386,2,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,355,386
388,NODE,n388,2,n317,n387,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,317,387
389,NODE,n389,2,n384,n388,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,384,388
390,NODE,n390,1,n355,,7,16.000000,17.000000,1.000000,16,1.00,INV_X1,0.888889,1.000000,355,-1
391,NODE,n391,2,n317,n390,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.888889,1.000000,317,390
392,NODE,n392,2,n357,n385,2,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.888889,1.000000,357,385
393,NODE,n393,2,n391,n392,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.888889,1.000000,391,392
394,NODE,n394,1,n317,,6,16.000000,17.000000,1.000000,16,1.00,INV_X1,0.888889,1.000000,317,-1
395,NODE,n395,2,n394,n355,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.888889,1.000000,394,355
396,NODE,n396,2,n392,n395,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.888889,1.000000,392,395
397,NODE,n397,2,n393,n396,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.888889,1.000000,393,396
398,NODE,n398,2,n389,n397,2,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,389,397
399,NODE,n399,2,G41,G40,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.333333,6.000000,6,38
400,NODE,n400,1,n399,,1,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.333333,6.000000,399,-1
401,NODE,n401,2,n209,n400,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,209,400
402,NODE,n402,2,n208,n399,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,208,399
403,NODE,n403,2,n401,n402,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,401,402
404,NODE,n404,1,n403,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,403,-1
405,NODE,n405,2,n149,n404,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,149,404
406,NODE,n406,2,n148,n403,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,148,403
407,NODE,n407,2,n405,n406,2,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.888889,1.000000,405,406
408,NODE,n408,2,n296,n333,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,296,333
409,NODE,n409,2,G24,G20,1,1.000000,9.000000,8.000000,1,1.00,NAND2_X1,0.111111,8.000000,23,32
410,NODE,n410,2,n408,n409,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.222222,7.000000,408,409
411,NODE,n411,1,n410,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,410,-1
412,NODE,n412,2,G28,n114,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,10,114
413,NODE,n413,2,n97,G32,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.222222,7.000000,97,14
414,NODE,n414,2,n412,n413,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.222222,7.000000,412,413
415,NODE,n415,1,n414,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,414,-1
416,NODE,n416,2,n411,n415,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.222222,7.000000,411,415
417,NODE,n417,2,n410,n414,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.111111,8.000000,410,414
418,NODE,n418,2,n416,n417,2,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.222222,7.000000,416,417
419,NODE,n419,2,n407,n418,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.777778,2.000000,407,418
420,NODE,n420,1,n407,,1,13.000000,14.000000,1.000000,13,1.00,INV_X1,0.888889,1.000000,407,-1
421,NODE,n421,1,n418,,1,7.000000,14.000000,7.000000,7,1.00,INV_X1,0.222222,7.000000,418,-1
422,NODE,n422,2,n420,n421,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.888889,1.000000,420,421
423,NODE,n423,2,n419,n422,3,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.888889,1.000000,419,422
424,NODE,n424,1,n423,,6,16.000000,17.000000,1.000000,16,1.00,INV_X1,0.888889,1.000000,423,-1
425,NODE,n425,2,n398,n424,2,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,398,424
426,NODE,n426,2,n279,n425,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,279,425
427,NODE,n427,2,n134,n426,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,134,426
428,NODE,n428,1,n427,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,427,-1
429,NODE,n429,2,n74,n428,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,74,428
430,NODE,n430,2,G14,n427,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,1,427
431,NODE,n431,2,n429,n430,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,429,430
432,NODE,n432,2,n390,n426,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,390,426
433,NODE,n433,1,n432,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,432,-1
434,NODE,n434,2,n199,n433,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,199,433
435,NODE,n435,2,G15,n432,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,27,432
436,NODE,n436,2,n434,n435,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,434,435
437,NODE,n437,2,n382,n426,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,382,426
438,NODE,n438,1,n437,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,437,-1
439,NODE,n439,2,n195,n438,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,195,438
440,NODE,n440,2,G13,n437,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,36,437
441,NODE,n441,2,n439,n440,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,439,440
442,NODE,n442,1,n249,,2,16.000000,17.000000,1.000000,16,1.00,INV_X1,0.888889,1.000000,249,-1
443,NODE,n443,2,n191,n442,3,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.888889,1.000000,191,442
444,NODE,n444,2,n277,n443,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.555556,4.000000,277,443
445,NODE,n445,2,n398,n423,2,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,398,423
446,NODE,n446,2,n444,n445,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,444,445
447,NODE,n447,2,n382,n446,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,382,446
448,NODE,n448,1,n447,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,447,-1
449,NODE,n449,2,n150,n448,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,150,448
450,NODE,n450,2,G1,n447,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,33,447
451,NODE,n451,2,n449,n450,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,449,450
452,NODE,n452,2,n134,n446,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,134,446
453,NODE,n453,1,n452,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,452,-1
454,NODE,n454,2,n75,n453,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,75,453
455,NODE,n455,2,G2,n452,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,2,452
456,NODE,n456,2,n454,n455,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,454,455
457,NODE,n457,2,n390,n446,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,390,446
458,NODE,n458,1,n457,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,457,-1
459,NODE,n459,2,n155,n458,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,155,458
460,NODE,n460,2,G3,n457,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,24,457
461,NODE,n461,2,n459,n460,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,459,460
462,NODE,n462,2,n394,n446,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,394,446
463,NODE,n463,1,n462,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,462,-1
464,NODE,n464,2,n157,n463,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,157,463
465,NODE,n465,2,G4,n462,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,15,462
466,NODE,n466,2,n464,n465,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,464,465
467,NODE,n467,2,n278,n443,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.555556,4.000000,278,443
468,NODE,n468,2,n425,n467,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,425,467
469,NODE,n469,2,n382,n468,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,382,468
470,NODE,n470,1,n469,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,469,-1
471,NODE,n471,2,n135,n470,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,135,470
472,NODE,n472,2,G5,n469,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,34,469
473,NODE,n473,2,n471,n472,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,471,472
474,NODE,n474,2,n134,n468,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,134,468
475,NODE,n475,1,n474,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,474,-1
476,NODE,n476,2,n77,n475,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,77,475
477,NODE,n477,2,G6,n474,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,3,474
478,NODE,n478,2,n476,n477,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,476,477
479,NODE,n479,2,n390,n468,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,390,468
480,NODE,n480,1,n479,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,479,-1
481,NODE,n481,2,n140,n480,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,140,480
482,NODE,n482,2,G7,n479,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,25,479
483,NODE,n483,2,n481,n482,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,481,482
484,NODE,n484,2,n394,n468,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,394,468
485,NODE,n485,1,n484,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,484,-1
486,NODE,n486,2,n142,n485,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,142,485
487,NODE,n487,2,G8,n484,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,16,484
488,NODE,n488,2,n486,n487,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,486,487
489,NODE,n489,2,n250,n277,1,17.000000,22.000000,5.000000,17,1.00,AND2_X1,0.444444,5.000000,250,277
490,NODE,n490,2,n445,n489,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,445,489
491,NODE,n491,2,n382,n490,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,382,490
492,NODE,n492,1,n491,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,491,-1
493,NODE,n493,2,n210,n492,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,210,492
494,NODE,n494,2,G9,n491,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,35,491
495,NODE,n495,2,n493,n494,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,493,494
496,NODE,n496,2,n134,n490,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,134,490
497,NODE,n497,1,n496,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,496,-1
498,NODE,n498,2,n81,n497,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,81,497
499,NODE,n499,2,G10,n496,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,4,496
500,NODE,n500,2,n498,n499,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,498,499
501,NODE,n501,2,n390,n490,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,390,490
502,NODE,n502,1,n501,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,501,-1
503,NODE,n503,2,n215,n502,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,215,502
504,NODE,n504,2,G11,n501,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,26,501
505,NODE,n505,2,n503,n504,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,503,504
506,NODE,n506,2,n394,n490,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,394,490
507,NODE,n507,1,n506,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,506,-1
508,NODE,n508,2,n217,n507,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,217,507
509,NODE,n509,2,G12,n506,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,17,506
510,NODE,n510,2,n508,n509,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,508,509
511,NODE,n511,2,n394,n426,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,394,426
512,NODE,n512,1,n511,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,511,-1
513,NODE,n513,2,n201,n512,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,201,512
514,NODE,n514,2,G16,n511,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,18,511
515,NODE,n515,2,n513,n514,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,513,514
516,NODE,n516,2,n390,n383,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.555556,4.000000,390,383
517,NODE,n517,2,n278,n423,2,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,278,423
518,NODE,n518,1,n517,,2,18.000000,18.000000,0.000000,18,1.00,INV_X1,1.000000,0.000000,517,-1
519,NODE,n519,2,n443,n518,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,443,518
520,NODE,n520,2,n250,n518,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,250,518
521,NODE,n521,2,n519,n520,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,519,520
522,NODE,n522,2,n192,n442,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.777778,2.000000,192,442
523,NODE,n523,2,n277,n424,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.888889,1.000000,277,424
524,NODE,n524,2,n517,n523,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.888889,1.000000,517,523
525,NODE,n525,2,n522,n524,1,19.000000,20.000000,1.000000,19,1.00,NAND2_X1,0.888889,1.000000,522,524
526,NODE,n526,2,n521,n525,2,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,521,525
527,NODE,n527,2,n317,n526,2,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,317,526
