objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
258,NODE,n258,2,n224,n71,13,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,224,71
259,NODE,n259,2,pi05,n94,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,6,94
260,NODE,n260,2,n258,n259,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,258,259
261,NODE,n261,2,n103,n260,2,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,103,260
262,NODE,n262,2,n52,n261,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,52,261
263,NODE,n263,2,n257,n262,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,257,262
264,NODE,n264,2,n245,n263,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,245,263
265,NODE,n265,2,n62,pi08,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,62,9
266,NODE,n266,2,pi00,n265,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.111111,8.000000,1,265
267,NODE,n267,2,pi03,n68,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,4,68
268,NODE,n268,2,n106,n267,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,106,267
269,NODE,n269,1,n268,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.555556,4.000000,268,-1
270,NODE,n270,2,n49,n152,4,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,49,152
271,NODE,n271,1,n270,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,270,-1
272,NODE,n272,2,n195,n271,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,195,271
273,NODE,n273,2,n269,n272,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,269,272
274,NODE,n274,2,n268,n270,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,268,270
275,NODE,n275,2,n46,n274,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,46,274
276,NODE,n276,2,pi07,n275,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,8,275
277,NODE,n277,2,n273,n276,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,273,276
278,NODE,n278,2,n266,n277,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.555556,4.000000,266,277
279,NODE,n279,2,n264,n278,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.555556,4.000000,264,278
280,NODE,n280,2,pi05,n73,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,6,73
281,NODE,n281,2,n35,n72,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,35,72
282,NODE,n282,2,n280,n281,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.777778,2.000000,280,281
283,NODE,n283,2,n143,n282,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,143,282
284,NODE,n284,2,n88,n39,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.333333,6.000000,88,39
285,NODE,n285,2,n197,n284,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,197,284
286,NODE,n286,1,n285,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.555556,4.000000,285,-1
287,NODE,n287,2,n71,pi05,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.555556,4.000000,71,6
288,NODE,n288,1,n287,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.555556,4.000000,287,-1
289,NODE,n289,2,n151,n288,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,151,288
290,NODE,n290,2,n129,n107,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,129,107
291,NODE,n291,2,n289,n290,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.444444,5.000000,289,290
292,NODE,n292,2,n286,n291,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,286,291
293,NODE,n293,2,n283,n292,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,283,292
294,NODE,n294,2,n224,n131,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,224,131
295,NODE,n295,2,n89,n294,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,89,294
296,NODE,n296,2,n39,n33,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,39,33
297,NODE,n297,1,n296,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,296,-1
298,NODE,n298,2,n44,n297,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,44,297
299,NODE,n299,2,n227,n298,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,227,298
300,NODE,n300,2,n37,n195,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,37,195
301,NODE,n301,1,n300,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.555556,4.000000,300,-1
302,NODE,n302,2,n39,n301,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,39,301
303,NODE,n303,2,n299,n302,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,299,302
304,NODE,n304,2,n295,n303,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.555556,4.000000,295,303
305,NODE,n305,2,n293,n304,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.555556,4.000000,293,304
306,NODE,n306,2,n279,n305,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.555556,4.000000,279,305
307,NODE,n307,1,n166,,6,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.888889,1.000000,166,-1
308,NODE,n308,2,n208,n307,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,208,307
309,NODE,n309,1,n308,,4,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.666667,3.000000,308,-1
310,NODE,n310,1,n125,,3,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,125,-1
311,NODE,n311,2,pi00,pi01,5,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.777778,2.000000,1,2
312,NODE,n312,2,n88,n311,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,88,311
313,NODE,n313,1,n312,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,312,-1
314,NODE,n314,2,n310,n313,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,310,313
315,NODE,n315,2,n85,n314,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,85,314
316,NODE,n316,1,n63,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,63,-1
317,NODE,n317,2,n316,n313,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,316,313
318,NODE,n318,2,n122,n195,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,122,195
319,NODE,n319,2,n317,n318,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,317,318
320,NODE,n320,2,n315,n319,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,315,319
321,NODE,n321,2,n309,n320,2,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,309,320
322,NODE,n322,2,n222,n297,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,222,297
323,NODE,n323,2,n94,n322,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,94,322
324,NODE,n324,1,n323,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.333333,6.000000,323,-1
325,NODE,n325,2,pi02,pi03,3,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.555556,4.000000,3,4
326,NODE,n326,2,n104,n325,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,104,325
327,NODE,n327,1,n326,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.444444,5.000000,326,-1
328,NODE,n328,2,pi01,n327,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,2,327
329,NODE,n329,2,n88,n95,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.444444,5.000000,88,95
330,NODE,n330,2,pi00,n329,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,1,329
331,NODE,n331,2,n224,n88,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.888889,1.000000,224,88
332,NODE,n332,1,n331,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.888889,1.000000,331,-1
333,NODE,n333,2,n56,n332,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,56,332
334,NODE,n334,2,pi08,n333,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,9,333
335,NODE,n335,2,n330,n334,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,330,334
336,NODE,n336,1,n335,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.666667,3.000000,335,-1
337,NODE,n337,2,n71,n326,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,71,326
338,NODE,n338,2,n336,n337,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,336,337
339,NODE,n339,2,n328,n338,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,328,338
340,NODE,n340,2,n324,n339,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.666667,3.000000,324,339
341,NODE,n341,2,n321,n340,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.666667,3.000000,321,340
342,NODE,n342,2,n306,n341,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.666667,3.000000,306,341
343,NODE,n343,1,n217,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.777778,2.000000,217,-1
344,NODE,n344,2,pi14,n95,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.333333,6.000000,15,95
345,NODE,n345,2,n343,n344,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.777778,2.000000,343,344
346,NODE,n346,1,n233,,3,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,233,-1
347,NODE,n347,1,n89,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,89,-1
348,NODE,n348,2,pi01,n347,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,2,347
349,NODE,n349,1,n348,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.555556,4.000000,348,-1
350,NODE,n350,2,n346,n349,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,346,349
351,NODE,n351,2,n345,n350,5,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,345,350
352,NODE,n352,1,n351,,4,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.777778,2.000000,351,-1
353,NODE,n353,2,pi00,n69,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,1,69
354,NODE,n354,1,n353,,3,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,353,-1
355,NODE,n355,2,n35,n354,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,35,354
356,NODE,n356,2,n270,n331,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.222222,7.000000,270,331
357,NODE,n357,2,n355,n356,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,355,356
358,NODE,n358,2,n62,n357,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.333333,6.000000,62,357
359,NODE,n359,2,n172,n317,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,172,317
360,NODE,n360,2,n189,n312,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,189,312
361,NODE,n361,2,n285,n360,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,285,360
362,NODE,n362,2,n359,n361,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.333333,6.000000,359,361
363,NODE,n363,2,n358,n362,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.333333,6.000000,358,362
364,NODE,n364,2,n352,n363,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.444444,5.000000,352,363
365,NODE,n365,2,n342,n364,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.666667,3.000000,342,364
366,NODE,n366,2,n243,n365,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,243,365
367,NODE,n367,2,pi02,n263,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,3,263
368,NODE,n368,2,n311,n367,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,311,367
369,NODE,n369,2,n258,n311,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,258,311
370,NODE,n370,2,n182,n369,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,182,369
371,NODE,n371,2,n252,n370,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,252,370
372,NODE,n372,2,n59,n248,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,59,248
373,NODE,n373,2,n124,n372,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,124,372
374,NODE,n374,2,n371,n373,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,371,373
375,NODE,n375,1,n265,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,265,-1
376,NODE,n376,2,n153,n375,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,153,375
377,NODE,n377,2,n258,n376,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,258,376
378,NODE,n378,1,n377,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.777778,2.000000,377,-1
379,NODE,n379,2,n250,n378,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.777778,2.000000,250,378
380,NODE,n380,2,pi07,n123,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,8,123
381,NODE,n381,2,n237,n380,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,237,380
382,NODE,n382,2,n379,n381,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,379,381
383,NODE,n383,2,n374,n382,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.777778,2.000000,374,382
384,NODE,n384,2,n55,n195,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,55,195
385,NODE,n385,2,pi00,n384,2,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.555556,4.000000,1,384
386,NODE,n386,2,pi01,n144,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,2,144
387,NODE,n387,2,n62,pi06,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.888889,1.000000,62,7
388,NODE,n388,1,n387,,1,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.888889,1.000000,387,-1
389,NODE,n389,2,pi07,n388,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,8,388
390,NODE,n390,2,n254,n389,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.888889,1.000000,254,389
391,NODE,n391,2,n386,n390,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,386,390
392,NODE,n392,2,n385,n391,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,385,391
393,NODE,n393,2,n88,n252,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,88,252
394,NODE,n394,2,n287,n393,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,287,393
395,NODE,n395,2,n197,n394,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,197,394
396,NODE,n396,2,n88,pi07,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,88,8
397,NODE,n397,2,n33,n258,1,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.777778,2.000000,33,258
398,NODE,n398,2,n396,n397,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,396,397
399,NODE,n399,2,n395,n398,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,395,398
400,NODE,n400,2,n392,n399,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,392,399
401,NODE,n401,2,n383,n400,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.777778,2.000000,383,400
402,NODE,n402,2,n368,n401,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.777778,2.000000,368,401
403,NODE,n403,1,n311,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,311,-1
404,NODE,n404,2,pi08,n403,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,9,403
405,NODE,n405,1,n404,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.555556,4.000000,404,-1
406,NODE,n406,2,n270,n405,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,270,405
407,NODE,n407,2,n224,n38,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,224,38
408,NODE,n408,2,pi04,n150,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,5,150
409,NODE,n409,2,n407,n408,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.888889,1.000000,407,408
410,NODE,n410,2,n140,n387,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.888889,1.000000,140,387
411,NODE,n411,2,n50,n410,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,50,410
412,NODE,n412,2,n112,n411,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,112,411
413,NODE,n413,2,n258,n412,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,258,412
414,NODE,n414,2,n409,n413,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,409,413
415,NODE,n415,2,n406,n414,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,406,414
416,NODE,n416,2,n347,n252,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,347,252
417,NODE,n417,2,pi00,n55,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,1,55
418,NODE,n418,2,n90,n417,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,90,417
419,NODE,n419,2,n416,n418,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,416,418
420,NODE,n420,2,n121,n419,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,121,419
421,NODE,n421,2,n415,n420,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.777778,2.000000,415,420
422,NODE,n422,2,n88,n421,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.777778,2.000000,88,421
423,NODE,n423,1,n258,,2,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.444444,5.000000,258,-1
424,NODE,n424,2,n124,n423,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,124,423
425,NODE,n425,2,n86,n424,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,86,424
426,NODE,n426,2,pi07,n425,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.444444,5.000000,8,425
427,NODE,n427,2,n34,n375,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,34,375
428,NODE,n428,2,n33,n246,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.555556,4.000000,33,246
429,NODE,n429,2,n369,n428,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,369,428
430,NODE,n430,1,n429,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.555556,4.000000,429,-1
431,NODE,n431,2,n427,n430,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,427,430
432,NODE,n432,1,n427,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.555556,4.000000,427,-1
433,NODE,n433,2,n432,n429,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,432,429
434,NODE,n434,2,n431,n433,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,431,433
435,NODE,n435,2,n426,n434,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,426,434
436,NODE,n436,2,n422,n435,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.777778,2.000000,422,435
437,NODE,n437,2,n402,n436,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.777778,2.000000,402,436
438,NODE,n438,1,n250,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,250,-1
439,NODE,n439,1,n414,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.888889,1.000000,414,-1
440,NODE,n440,2,n439,n420,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,439,420
441,NODE,n441,1,n440,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,440,-1
442,NODE,n442,2,n438,n441,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,438,441
443,NODE,n443,1,n155,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.888889,1.000000,155,-1
444,NODE,n444,2,pi00,n85,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.444444,5.000000,1,85
445,NODE,n445,2,n443,n444,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,443,444
446,NODE,n446,1,n325,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,325,-1
447,NODE,n447,2,n224,pi04,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,224,5
448,NODE,n448,1,n447,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,447,-1
449,NODE,n449,2,n446,n448,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,446,448
450,NODE,n450,2,n161,n449,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,161,449
451,NODE,n451,2,n445,n450,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,445,450
452,NODE,n452,2,n178,n180,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,178,180
453,NODE,n453,2,n129,n123,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,129,123
454,NODE,n454,2,n224,n453,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,224,453
455,NODE,n455,1,n453,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.888889,1.000000,453,-1
456,NODE,n456,2,pi00,n455,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,1,455
457,NODE,n457,2,n454,n456,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.888889,1.000000,454,456
458,NODE,n458,2,n452,n457,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,452,457
459,NODE,n459,2,n451,n458,3,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,451,458
460,NODE,n460,1,n75,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.777778,2.000000,75,-1
461,NODE,n461,2,pi08,n46,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,9,46
462,NODE,n462,2,n280,n461,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,280,461
463,NODE,n463,2,n460,n462,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,460,462
464,NODE,n464,1,n463,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.888889,1.000000,463,-1
465,NODE,n465,2,n40,n130,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,40,130
466,NODE,n466,1,n465,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,465,-1
467,NODE,n467,2,n157,n466,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,157,466
468,NODE,n468,2,n464,n467,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,464,467
469,NODE,n469,2,pi03,n222,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,4,222
470,NODE,n470,1,n469,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,469,-1
471,NODE,n471,2,pi04,n470,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,5,470
472,NODE,n472,1,n471,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,471,-1
473,NODE,n473,2,n157,n472,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,157,472
474,NODE,n474,2,n257,n473,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,257,473
475,NODE,n475,2,n468,n474,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,468,474
476,NODE,n476,2,n459,n475,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,459,475
477,NODE,n477,2,n307,n476,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,307,476
478,NODE,n478,2,n442,n477,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,442,477
479,NODE,n479,2,pi00,n88,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.444444,5.000000,1,88
480,NODE,n480,2,n42,n479,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,42,479
481,NODE,n481,2,n53,n480,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,53,480
482,NODE,n482,2,n96,n178,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.555556,4.000000,96,178
483,NODE,n483,2,n185,n482,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,185,482
