objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1010,NODE,n1010,1,n1009,,4,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.909091,2.000000,1009,-1
1011,NODE,n1011,2,pi05,n1010,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,6,1010
1012,NODE,n1012,2,n335,n171,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,335,171
1013,NODE,n1013,1,n1012,,3,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.954545,1.000000,1012,-1
1014,NODE,n1014,2,n226,n1013,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,226,1013
1015,NODE,n1015,2,n1011,n1014,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.954545,1.000000,1011,1014
1016,NODE,n1016,2,pi08,n1015,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.954545,1.000000,9,1015
1017,NODE,n1017,2,n426,n1016,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.954545,1.000000,426,1016
1018,NODE,n1018,2,n1008,n1017,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.954545,1.000000,1008,1017
1019,NODE,n1019,2,n88,n1018,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.954545,1.000000,88,1018
1020,NODE,n1020,2,n999,n1019,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.954545,1.000000,999,1019
1021,NODE,n1021,2,pi03,n1020,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.954545,1.000000,4,1020
1022,NODE,n1022,2,pi08,n577,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.909091,2.000000,9,577
1023,NODE,n1023,2,n88,n1022,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,88,1022
1024,NODE,n1024,2,n335,n235,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,335,235
1025,NODE,n1025,1,n1024,,6,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.863636,3.000000,1024,-1
1026,NODE,n1026,2,n153,n1025,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.863636,3.000000,153,1025
1027,NODE,n1027,2,n1023,n1026,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.909091,2.000000,1023,1026
1028,NODE,n1028,2,pi05,n950,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.863636,3.000000,6,950
1029,NODE,n1029,2,pi04,n1028,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.863636,3.000000,5,1028
1030,NODE,n1030,2,n1027,n1029,4,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.909091,2.000000,1027,1029
1031,NODE,n1031,2,n857,n1030,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.909091,2.000000,857,1030
1032,NODE,n1032,1,n641,,15,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,641,-1
1033,NODE,n1033,2,n88,n1032,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,88,1032
1034,NODE,n1034,2,n228,n950,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.863636,3.000000,228,950
1035,NODE,n1035,2,n1033,n1034,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.863636,3.000000,1033,1034
1036,NODE,n1036,2,n226,n573,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,226,573
1037,NODE,n1037,1,n1036,,3,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.909091,2.000000,1036,-1
1038,NODE,n1038,2,pi04,n1037,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,5,1037
1039,NODE,n1039,2,n1035,n1038,4,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.909091,2.000000,1035,1038
1040,NODE,n1040,2,n416,n1039,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.909091,2.000000,416,1039
1041,NODE,n1041,2,n1031,n1040,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.909091,2.000000,1031,1040
1042,NODE,n1042,2,n59,n1041,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.909091,2.000000,59,1041
1043,NODE,n1043,2,n1021,n1042,2,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.954545,1.000000,1021,1042
1044,NODE,n1044,2,pi02,n1043,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.863636,3.000000,3,1043
1045,NODE,n1045,2,n27,n1044,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.863636,3.000000,27,1044
1046,NODE,n1046,2,n33,n1045,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.863636,3.000000,33,1045
1047,NODE,n1047,2,n989,n1046,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.954545,1.000000,989,1046
1048,NODE,n1048,2,pi09,pi11,3,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.909091,2.000000,10,12
1049,NODE,n1049,2,n121,n98,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.954545,1.000000,121,98
1050,NODE,n1050,2,n1048,n1049,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.727273,6.000000,1048,1049
1051,NODE,n1051,2,n1030,n1050,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,1030,1050
1052,NODE,n1052,2,n130,n1039,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,130,1039
1053,NODE,n1053,2,n1051,n1052,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.818182,4.000000,1051,1052
1054,NODE,n1054,2,pi03,n1053,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.818182,4.000000,4,1053
1055,NODE,n1055,2,n235,pi11,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,235,12
1056,NODE,n1056,2,pi08,n98,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,9,98
1057,NODE,n1057,2,n1055,n1056,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.818182,4.000000,1055,1056
1058,NODE,n1058,2,pi07,n1057,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.818182,4.000000,8,1057
1059,NODE,n1059,1,n1056,,6,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.818182,4.000000,1056,-1
1060,NODE,n1060,2,n426,n1059,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.818182,4.000000,426,1059
1061,NODE,n1061,2,n1058,n1060,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.818182,4.000000,1058,1060
1062,NODE,n1062,2,n577,n1061,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,577,1061
1063,NODE,n1063,2,pi11,n915,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.818182,4.000000,12,915
1064,NODE,n1064,2,n235,n1063,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.818182,4.000000,235,1063
1065,NODE,n1065,2,pi07,n1064,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,8,1064
1066,NODE,n1066,2,n1062,n1065,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.818182,4.000000,1062,1065
1067,NODE,n1067,2,pi04,n1066,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,5,1066
1068,NODE,n1068,2,n335,pi11,4,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,335,12
1069,NODE,n1069,2,pi05,n1068,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.772727,5.000000,6,1068
1070,NODE,n1070,2,pi06,n98,5,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,7,98
1071,NODE,n1071,2,n226,n1070,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.772727,5.000000,226,1070
1072,NODE,n1072,2,n1069,n1071,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.772727,5.000000,1069,1071
1073,NODE,n1073,2,n1007,n1072,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.772727,5.000000,1007,1072
1074,NODE,n1074,2,pi06,pi11,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.909091,2.000000,7,12
1075,NODE,n1075,1,n1074,,3,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.909091,2.000000,1074,-1
1076,NODE,n1076,2,pi05,n1075,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,6,1075
1077,NODE,n1077,2,n335,n98,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.954545,1.000000,335,98
1078,NODE,n1078,1,n1077,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.954545,1.000000,1077,-1
1079,NODE,n1079,2,n226,n1078,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,226,1078
1080,NODE,n1080,2,n1076,n1079,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.954545,1.000000,1076,1079
1081,NODE,n1081,2,pi08,n1080,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.863636,3.000000,9,1080
1082,NODE,n1082,2,n426,n1081,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.863636,3.000000,426,1081
1083,NODE,n1083,2,n1073,n1082,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.863636,3.000000,1073,1082
1084,NODE,n1084,2,n88,n1083,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.863636,3.000000,88,1083
1085,NODE,n1085,2,n1067,n1084,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.863636,3.000000,1067,1084
1086,NODE,n1086,2,n59,n1085,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.863636,3.000000,59,1085
1087,NODE,n1087,2,n1054,n1086,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.863636,3.000000,1054,1086
1088,NODE,n1088,2,pi02,n1087,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.863636,3.000000,3,1087
1089,NODE,n1089,1,n882,,6,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.772727,5.000000,882,-1
1090,NODE,n1090,2,n1089,n959,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.727273,6.000000,1089,959
1091,NODE,n1091,1,n881,,7,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.772727,5.000000,881,-1
1092,NODE,n1092,1,n956,,27,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,956,-1
1093,NODE,n1093,2,n1091,n1092,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.727273,6.000000,1091,1092
1094,NODE,n1094,2,n1090,n1093,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.727273,6.000000,1090,1093
1095,NODE,n1095,2,n59,pi05,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.863636,3.000000,59,6
1096,NODE,n1096,2,pi03,n431,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.727273,6.000000,4,431
1097,NODE,n1097,2,n1095,n1096,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.727273,6.000000,1095,1096
1098,NODE,n1098,2,n1094,n1097,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.727273,6.000000,1094,1097
1099,NODE,n1099,2,pi03,n666,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,4,666
1100,NODE,n1100,2,n657,n1099,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,657,1099
1101,NODE,n1101,2,n577,n1100,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,577,1100
1102,NODE,n1102,1,n147,,21,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.954545,1.000000,147,-1
1103,NODE,n1103,1,n910,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.909091,2.000000,910,-1
1104,NODE,n1104,2,n1102,n1103,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,1102,1103
1105,NODE,n1105,2,n1101,n1104,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.909091,2.000000,1101,1104
1106,NODE,n1106,2,pi08,n1105,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.909091,2.000000,9,1105
1107,NODE,n1107,1,n914,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,914,-1
1108,NODE,n1108,2,n59,n1107,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,59,1107
1109,NODE,n1109,2,pi06,pi09,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.909091,2.000000,7,10
1110,NODE,n1110,1,n1109,,6,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.909091,2.000000,1109,-1
1111,NODE,n1111,2,n226,n1110,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,226,1110
1112,NODE,n1112,1,n1111,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.863636,3.000000,1111,-1
1113,NODE,n1113,2,n115,n1112,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.863636,3.000000,115,1112
1114,NODE,n1114,2,n1108,n1113,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,1108,1113
1115,NODE,n1115,2,n235,n1114,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,235,1114
1116,NODE,n1116,2,n1106,n1115,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,1106,1115
1117,NODE,n1117,2,pi03,n950,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,4,950
1118,NODE,n1118,2,n59,pi07,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,59,8
1119,NODE,n1119,1,n1118,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.909091,2.000000,1118,-1
1120,NODE,n1120,2,n1092,n1119,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,1092,1119
1121,NODE,n1121,2,n1117,n1120,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,1117,1120
1122,NODE,n1122,2,n88,n1121,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,88,1121
1123,NODE,n1123,2,pi08,n121,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,9,121
1124,NODE,n1124,1,n1123,,19,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.909091,2.000000,1123,-1
1125,NODE,n1125,2,n426,n1124,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,426,1124
1126,NODE,n1126,1,n1125,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.909091,2.000000,1125,-1
1127,NODE,n1127,2,n112,n1126,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,112,1126
1128,NODE,n1128,2,n1122,n1127,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.909091,2.000000,1122,1127
1129,NODE,n1129,1,n870,,5,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.863636,3.000000,870,-1
1130,NODE,n1130,2,n1129,n959,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.863636,3.000000,1129,959
1131,NODE,n1131,1,n871,,6,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.909091,2.000000,871,-1
1132,NODE,n1132,2,n1131,n1092,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,1131,1092
1133,NODE,n1133,2,n1130,n1132,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,1130,1132
1134,NODE,n1134,2,pi06,n1133,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.909091,2.000000,7,1133
1135,NODE,n1135,2,pi03,n1134,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.909091,2.000000,4,1134
1136,NODE,n1136,2,n1128,n1135,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.909091,2.000000,1128,1135
1137,NODE,n1137,2,n226,n1136,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.909091,2.000000,226,1136
1138,NODE,n1138,2,n1116,n1137,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,1116,1137
1139,NODE,n1139,2,n1098,n1138,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,1098,1138
1140,NODE,n1140,2,n469,n1139,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,469,1139
1141,NODE,n1141,2,pi04,n1032,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.772727,5.000000,5,1032
1142,NODE,n1142,2,n224,n950,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.772727,5.000000,224,950
1143,NODE,n1143,2,n1141,n1142,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.772727,5.000000,1141,1142
1144,NODE,n1144,2,pi05,n1025,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.818182,4.000000,6,1025
1145,NODE,n1145,1,n1144,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.818182,4.000000,1144,-1
1146,NODE,n1146,2,n88,n1145,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,88,1145
1147,NODE,n1147,2,n1143,n1146,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.818182,4.000000,1143,1146
1148,NODE,n1148,2,pi03,n1147,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,4,1147
1149,NODE,n1149,2,n335,n121,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.954545,1.000000,335,121
1150,NODE,n1150,1,n1149,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.954545,1.000000,1149,-1
1151,NODE,n1151,2,pi05,n1150,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,6,1150
1152,NODE,n1152,2,n1111,n1151,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.954545,1.000000,1111,1151
1153,NODE,n1153,2,n1007,n1152,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,1007,1152
1154,NODE,n1154,2,n226,n909,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,226,909
1155,NODE,n1155,2,pi05,n911,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.954545,1.000000,6,911
1156,NODE,n1156,2,n1154,n1155,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.954545,1.000000,1154,1155
1157,NODE,n1157,2,pi08,n1156,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.954545,1.000000,9,1156
1158,NODE,n1158,2,n426,n1157,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.954545,1.000000,426,1157
1159,NODE,n1159,2,n1153,n1158,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.954545,1.000000,1153,1158
1160,NODE,n1160,2,pi04,n1159,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.954545,1.000000,5,1159
1161,NODE,n1161,2,n235,pi09,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.909091,2.000000,235,10
1162,NODE,n1162,2,n1123,n1161,15,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.909091,2.000000,1123,1161
1163,NODE,n1163,2,pi07,n1162,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.909091,2.000000,8,1162
1164,NODE,n1164,2,n1125,n1163,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.909091,2.000000,1125,1163
1165,NODE,n1165,2,n577,n1164,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,577,1164
1166,NODE,n1166,2,n235,n963,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.909091,2.000000,235,963
1167,NODE,n1167,2,pi07,n1166,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.909091,2.000000,8,1166
1168,NODE,n1168,2,n1165,n1167,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.909091,2.000000,1165,1167
1169,NODE,n1169,2,n88,n1168,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.909091,2.000000,88,1168
1170,NODE,n1170,2,n1160,n1169,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.954545,1.000000,1160,1169
1171,NODE,n1171,2,n59,n1170,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.954545,1.000000,59,1170
1172,NODE,n1172,2,n1148,n1171,2,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.954545,1.000000,1148,1171
1173,NODE,n1173,2,n718,n1172,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.954545,1.000000,718,1172
1174,NODE,n1174,2,n1140,n1173,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,1140,1173
1175,NODE,n1175,2,n29,n1174,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,29,1174
1176,NODE,n1176,2,n1088,n1175,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,1088,1175
1177,NODE,n1177,2,pi01,n1176,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,2,1176
1178,NODE,n1178,2,n33,n1177,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,33,1177
1179,NODE,n1179,2,n1047,n1178,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,1047,1178
1180,NODE,n1180,2,n485,n1139,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,485,1139
1181,NODE,n1181,2,n777,n1172,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.954545,1.000000,777,1172
1182,NODE,n1182,2,n1180,n1181,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,1180,1181
1183,NODE,n1183,2,pi02,n1182,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,3,1182
1184,NODE,n1184,2,n121,pi12,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.772727,5.000000,121,13
1185,NODE,n1185,2,pi09,n41,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,10,41
1186,NODE,n1186,2,n1184,n1185,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.636364,8.000000,1184,1185
1187,NODE,n1187,2,n1030,n1186,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,1030,1186
1188,NODE,n1188,2,n750,n1039,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,750,1039
1189,NODE,n1189,2,n1187,n1188,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.818182,4.000000,1187,1188
1190,NODE,n1190,2,pi03,n1189,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.818182,4.000000,4,1189
1191,NODE,n1191,2,pi08,pi12,2,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.772727,5.000000,9,13
1192,NODE,n1192,2,n235,n41,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.818182,4.000000,235,41
1193,NODE,n1193,2,n1191,n1192,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.818182,4.000000,1191,1192
1194,NODE,n1194,2,pi07,n1193,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.818182,4.000000,8,1193
1195,NODE,n1195,1,n1191,,4,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.772727,5.000000,1191,-1
1196,NODE,n1196,2,n426,n1195,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.772727,5.000000,426,1195
1197,NODE,n1197,2,n1194,n1196,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.818182,4.000000,1194,1196
1198,NODE,n1198,2,n577,n1197,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,577,1197
1199,NODE,n1199,2,n41,n915,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.818182,4.000000,41,915
1200,NODE,n1200,2,n235,n1199,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.818182,4.000000,235,1199
1201,NODE,n1201,2,pi07,n1200,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,8,1200
1202,NODE,n1202,2,n1198,n1201,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.818182,4.000000,1198,1201
1203,NODE,n1203,2,pi04,n1202,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,5,1202
1204,NODE,n1204,2,pi06,pi12,4,1.000000,5.000000,4.000000,1,1.00,AND2_X1,0.818182,4.000000,7,13
1205,NODE,n1205,2,n226,n1204,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.727273,6.000000,226,1204
1206,NODE,n1206,2,n335,n41,4,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.863636,3.000000,335,41
1207,NODE,n1207,2,pi05,n1206,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.772727,5.000000,6,1206
1208,NODE,n1208,2,n1205,n1207,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.772727,5.000000,1205,1207
1209,NODE,n1209,2,n1007,n1208,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.772727,5.000000,1007,1208
1210,NODE,n1210,2,n335,pi12,4,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,335,13
1211,NODE,n1211,2,n226,n1210,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,226,1210
1212,NODE,n1212,2,pi06,n41,4,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,7,41
1213,NODE,n1213,2,pi05,n1212,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,6,1212
1214,NODE,n1214,2,n1211,n1213,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1211,1213
1215,NODE,n1215,2,pi08,n1214,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.818182,4.000000,9,1214
1216,NODE,n1216,2,n426,n1215,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.818182,4.000000,426,1215
1217,NODE,n1217,2,n1209,n1216,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.818182,4.000000,1209,1216
1218,NODE,n1218,2,n88,n1217,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.818182,4.000000,88,1217
1219,NODE,n1219,2,n1203,n1218,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.818182,4.000000,1203,1218
1220,NODE,n1220,2,n59,n1219,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.818182,4.000000,59,1219
