objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
509,NODE,n509,2,pi04,n68,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,5,68
510,NODE,n510,2,n493,n509,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,493,509
511,NODE,n511,2,n39,pi03,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,39,4
512,NODE,n512,2,pi00,n40,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,1,40
513,NODE,n513,2,n511,n512,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.933333,1.000000,511,512
514,NODE,n514,2,n65,n513,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.400000,9.000000,65,513
515,NODE,n515,2,n510,n514,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.466667,8.000000,510,514
516,NODE,n516,2,n67,n71,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,67,71
517,NODE,n517,2,n39,n516,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,39,516
518,NODE,n518,2,pi00,n72,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,72
519,NODE,n519,2,n517,n518,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,517,518
520,NODE,n520,2,pi04,n519,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,5,519
521,NODE,n521,2,n40,n520,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,40,520
522,NODE,n522,2,pi03,n152,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.866667,2.000000,4,152
523,NODE,n523,2,pi00,n522,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,1,522
524,NODE,n524,2,n521,n523,2,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,521,523
525,NODE,n525,2,n65,n524,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,65,524
526,NODE,n526,2,n515,n525,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,515,525
527,NODE,n527,2,n70,n526,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,70,526
528,NODE,n528,2,n39,n307,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,39,307
529,NODE,n529,2,n54,n528,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,54,528
530,NODE,n530,2,n65,n529,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.533333,7.000000,65,529
531,NODE,n531,2,pi01,n530,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.533333,7.000000,2,530
532,NODE,n532,2,n527,n531,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.666667,5.000000,527,531
533,NODE,n533,2,n508,n532,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.666667,5.000000,508,532
534,NODE,n534,2,pi02,n533,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.666667,5.000000,3,533
535,NODE,n535,2,n501,n534,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.666667,5.000000,501,534
536,NODE,n536,1,n498,,1,11.000000,12.000000,1.000000,11,1.00,INV_X1,0.933333,1.000000,498,-1
537,NODE,n537,2,n158,n473,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,158,473
538,NODE,n538,2,n536,n537,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.933333,1.000000,536,537
539,NODE,n539,2,n120,n538,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.933333,1.000000,120,538
540,NODE,n540,2,n369,n506,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,369,506
541,NODE,n541,1,n524,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,524,-1
542,NODE,n542,2,n510,n513,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,510,513
543,NODE,n543,2,n541,n542,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,541,542
544,NODE,n544,2,n70,n543,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,70,543
545,NODE,n545,2,pi01,n529,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,2,529
546,NODE,n546,2,n544,n545,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,544,545
547,NODE,n547,2,n540,n546,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,540,546
548,NODE,n548,2,pi02,n547,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,3,547
549,NODE,n549,2,n539,n548,2,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,539,548
550,NODE,n550,2,n109,n549,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,109,549
551,NODE,n551,2,pi09,n550,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,10,550
552,NODE,n552,2,pi08,n551,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.866667,2.000000,9,551
553,NODE,n553,2,n535,n552,1,19.000000,21.000000,2.000000,19,1.00,AND2_X1,0.866667,2.000000,535,552
554,NODE,n554,2,n466,n553,1,20.000000,22.000000,2.000000,20,1.00,AND2_X1,0.866667,2.000000,466,553
555,NODE,n555,1,n549,,1,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,549,-1
556,NODE,n556,2,n456,n460,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.400000,9.000000,456,460
557,NODE,n557,2,n555,n556,2,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,555,556
558,NODE,n558,2,n182,n557,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.933333,1.000000,182,557
559,NODE,n559,2,pi10,n558,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.933333,1.000000,11,558
560,NODE,n560,2,pi09,n559,1,20.000000,21.000000,1.000000,20,1.00,AND2_X1,0.933333,1.000000,10,559
561,NODE,n561,2,pi08,n560,1,21.000000,22.000000,1.000000,21,1.00,NAND2_X1,0.933333,1.000000,9,560
562,NODE,n562,2,n554,n561,1,22.000000,23.000000,1.000000,22,1.00,AND2_X1,0.933333,1.000000,554,561
563,NODE,n563,2,n453,n562,1,23.000000,24.000000,1.000000,23,1.00,AND2_X1,0.933333,1.000000,453,562
564,NODE,n564,1,n557,,1,18.000000,18.000000,0.000000,18,1.00,INV_X1,1.000000,0.000000,557,-1
565,NODE,n565,2,n276,n443,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.600000,6.000000,276,443
566,NODE,n566,2,n564,n565,2,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,564,565
567,NODE,n567,2,n194,n566,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,194,566
568,NODE,n568,2,pi11,n567,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,12,567
569,NODE,n569,2,pi10,n568,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,11,568
570,NODE,n570,2,pi09,n569,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,10,569
571,NODE,n571,2,pi08,n570,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,9,570
572,NODE,n572,2,n563,n571,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,563,571
573,NODE,n573,2,n37,n572,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,37,572
574,NODE,n574,2,n35,n566,2,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,35,566
575,NODE,n575,2,pi13,n574,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,14,574
576,NODE,n576,2,pi12,n575,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,13,575
577,NODE,n577,2,pi11,n576,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,12,576
578,NODE,n578,2,pi10,n577,1,24.000000,24.000000,0.000000,24,1.00,AND2_X1,1.000000,0.000000,11,577
579,NODE,n579,2,pi09,n578,1,25.000000,25.000000,0.000000,25,1.00,AND2_X1,1.000000,0.000000,10,578
580,NODE,n580,2,pi08,n579,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,9,579
581,NODE,n581,2,n573,n580,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,573,580
582,NODE,n582,2,n33,n574,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,33,574
583,NODE,n583,2,pi12,n582,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,13,582
584,NODE,n584,2,pi11,n583,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,12,583
585,NODE,n585,2,pi10,n584,1,24.000000,24.000000,0.000000,24,1.00,AND2_X1,1.000000,0.000000,11,584
586,NODE,n586,2,pi09,n585,1,25.000000,25.000000,0.000000,25,1.00,AND2_X1,1.000000,0.000000,10,585
587,NODE,n587,2,pi08,n586,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,9,586
588,NODE,n588,2,pi07,n587,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,8,587
589,NODE,n589,2,n581,n588,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,581,588
590,NODE,n590,2,n39,pi04,1,2.000000,15.000000,13.000000,2,1.00,NAND2_X1,0.133333,13.000000,39,5
591,NODE,n591,2,pi00,n48,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,1,48
592,NODE,n592,2,n590,n591,2,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.133333,13.000000,590,591
593,NODE,n593,2,pi03,n68,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,4,68
594,NODE,n594,2,n40,n72,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,40,72
595,NODE,n595,2,n593,n594,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,593,594
596,NODE,n596,2,n120,n595,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,120,595
597,NODE,n597,2,pi03,n90,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,4,90
598,NODE,n598,2,n40,n49,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,40,49
599,NODE,n599,2,n597,n598,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,597,598
600,NODE,n600,2,pi02,n599,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,3,599
601,NODE,n601,2,n596,n600,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,596,600
602,NODE,n602,2,n70,n601,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,70,601
603,NODE,n603,2,pi03,n38,1,2.000000,11.000000,9.000000,2,1.00,NAND2_X1,0.400000,9.000000,4,38
604,NODE,n604,2,n40,n68,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,40,68
605,NODE,n605,2,n603,n604,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,603,604
606,NODE,n606,2,pi02,n605,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.466667,8.000000,3,605
607,NODE,n607,2,n120,n40,2,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.666667,5.000000,120,40
608,NODE,n608,2,n83,n607,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.400000,9.000000,83,607
609,NODE,n609,2,n606,n608,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.466667,8.000000,606,608
610,NODE,n610,2,pi01,n609,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,2,609
611,NODE,n611,2,n602,n610,6,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.533333,7.000000,602,610
612,NODE,n612,2,n65,n611,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.400000,9.000000,65,611
613,NODE,n613,2,n109,n611,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.533333,7.000000,109,611
614,NODE,n614,2,pi09,n613,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.533333,7.000000,10,613
615,NODE,n615,2,pi08,n614,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.533333,7.000000,9,614
616,NODE,n616,2,n612,n615,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.533333,7.000000,612,615
617,NODE,n617,2,n182,n611,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.533333,7.000000,182,611
618,NODE,n618,2,pi10,n617,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.533333,7.000000,11,617
619,NODE,n619,2,pi09,n618,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,10,618
620,NODE,n620,2,pi08,n619,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.533333,7.000000,9,619
621,NODE,n621,2,n616,n620,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.533333,7.000000,616,620
622,NODE,n622,2,n194,n611,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.533333,7.000000,194,611
623,NODE,n623,2,pi11,n622,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.533333,7.000000,12,622
624,NODE,n624,2,pi10,n623,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,11,623
625,NODE,n625,2,pi09,n624,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.533333,7.000000,10,624
626,NODE,n626,2,pi08,n625,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.533333,7.000000,9,625
627,NODE,n627,2,n621,n626,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.533333,7.000000,621,626
628,NODE,n628,2,n37,n627,1,16.000000,23.000000,7.000000,16,1.00,NAND2_X1,0.533333,7.000000,37,627
629,NODE,n629,2,n35,n611,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.533333,7.000000,35,611
630,NODE,n630,2,pi13,n629,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.533333,7.000000,14,629
631,NODE,n631,2,pi12,n630,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,13,630
632,NODE,n632,2,pi11,n631,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.533333,7.000000,12,631
633,NODE,n633,2,pi10,n632,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.533333,7.000000,11,632
634,NODE,n634,2,pi09,n633,1,15.000000,22.000000,7.000000,15,1.00,AND2_X1,0.533333,7.000000,10,633
635,NODE,n635,2,pi08,n634,1,16.000000,23.000000,7.000000,16,1.00,NAND2_X1,0.533333,7.000000,9,634
636,NODE,n636,2,n628,n635,1,17.000000,24.000000,7.000000,17,1.00,NAND2_X1,0.533333,7.000000,628,635
637,NODE,n637,2,n592,n636,1,18.000000,25.000000,7.000000,18,1.00,NAND2_X1,0.533333,7.000000,592,636
638,NODE,n638,1,n318,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,318,-1
639,NODE,n639,2,n39,pi02,1,2.000000,10.000000,8.000000,2,1.00,AND2_X1,0.466667,8.000000,39,3
640,NODE,n640,2,n638,n639,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,638,639
641,NODE,n641,1,n319,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,319,-1
642,NODE,n642,2,pi00,n120,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,1,120
643,NODE,n643,1,n642,,1,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.533333,7.000000,642,-1
644,NODE,n644,2,n641,n643,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,641,643
645,NODE,n645,2,n640,n644,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,640,644
646,NODE,n646,2,pi01,n645,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,2,645
647,NODE,n647,2,pi03,n349,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,4,349
648,NODE,n648,2,n70,n647,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,70,647
649,NODE,n649,2,n39,n648,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,39,648
650,NODE,n650,2,n646,n649,2,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,646,649
651,NODE,n651,2,n65,n650,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.333333,10.000000,65,650
652,NODE,n652,2,n123,n651,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.333333,10.000000,123,651
653,NODE,n653,2,pi04,n303,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,5,303
654,NODE,n654,2,n39,n51,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,39,51
655,NODE,n655,2,n653,n654,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,653,654
656,NODE,n656,2,pi06,n655,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,7,655
657,NODE,n657,1,n591,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,591,-1
658,NODE,n658,2,n86,n657,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,86,657
659,NODE,n659,2,n656,n658,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,656,658
660,NODE,n660,2,n40,n659,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,40,659
661,NODE,n661,2,pi04,n83,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,5,83
662,NODE,n662,1,n661,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.600000,6.000000,661,-1
663,NODE,n663,2,n47,n662,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,47,662
664,NODE,n664,2,n660,n663,2,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,660,663
665,NODE,n665,2,n321,n325,3,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,321,325
666,NODE,n666,2,n65,n665,2,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.400000,9.000000,65,665
667,NODE,n667,2,n664,n666,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.466667,8.000000,664,666
668,NODE,n668,2,pi02,pi05,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.800000,3.000000,3,6
669,NODE,n669,2,n120,n49,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,120,49
670,NODE,n670,2,n668,n669,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.866667,2.000000,668,669
671,NODE,n671,2,pi01,n670,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,2,670
672,NODE,n672,1,n668,,1,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.800000,3.000000,668,-1
673,NODE,n673,2,n70,n672,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,70,672
674,NODE,n674,2,n671,n673,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,671,673
675,NODE,n675,2,n48,n674,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.866667,2.000000,48,674
676,NODE,n676,2,n39,n675,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,39,675
677,NODE,n677,2,pi02,n58,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,3,58
678,NODE,n678,1,n677,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.800000,3.000000,677,-1
679,NODE,n679,2,n134,n678,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,134,678
680,NODE,n680,2,n676,n679,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.866667,2.000000,676,679
681,NODE,n681,2,n150,n654,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,150,654
682,NODE,n682,2,n40,n681,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,40,681
683,NODE,n683,2,pi02,n682,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,3,682
684,NODE,n684,2,pi03,n48,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,4,48
685,NODE,n685,1,n684,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,684,-1
686,NODE,n686,2,n120,n685,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.866667,2.000000,120,685
687,NODE,n687,2,pi00,n686,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,1,686
688,NODE,n688,2,n683,n687,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,683,687
689,NODE,n689,2,pi01,n688,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,2,688
690,NODE,n690,2,pi02,n44,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.866667,2.000000,3,44
691,NODE,n691,2,n120,n51,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,120,51
692,NODE,n692,2,n690,n691,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.933333,1.000000,690,691
693,NODE,n693,2,pi03,n692,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.933333,1.000000,4,692
694,NODE,n694,2,n70,n693,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.933333,1.000000,70,693
695,NODE,n695,2,pi00,n694,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,1,694
696,NODE,n696,2,n689,n695,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,689,695
697,NODE,n697,2,n680,n696,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,680,696
698,NODE,n698,2,n38,n697,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,38,697
699,NODE,n699,2,pi04,n320,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.866667,2.000000,5,320
700,NODE,n700,2,pi02,n699,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,3,699
701,NODE,n701,2,n120,pi03,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,120,4
702,NODE,n702,1,n701,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.933333,1.000000,701,-1
703,NODE,n703,2,n152,n702,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,152,702
704,NODE,n704,2,n700,n703,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,700,703
705,NODE,n705,2,pi00,n704,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,1,704
706,NODE,n706,2,n261,n677,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,261,677
707,NODE,n707,2,pi03,n706,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.866667,2.000000,4,706
708,NODE,n708,2,n39,n707,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,39,707
709,NODE,n709,2,n705,n708,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,705,708
710,NODE,n710,2,pi06,n709,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.866667,2.000000,7,709
711,NODE,n711,2,pi01,n710,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,2,710
712,NODE,n712,2,n698,n711,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,698,711
713,NODE,n713,2,n65,n712,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.733333,4.000000,65,712
714,NODE,n714,2,n667,n713,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.733333,4.000000,667,713
715,NODE,n715,2,n652,n714,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.733333,4.000000,652,714
716,NODE,n716,2,n123,n650,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,123,650
717,NODE,n717,1,n712,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,712,-1
718,NODE,n718,2,n664,n665,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,664,665
719,NODE,n719,2,n717,n718,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,717,718
720,NODE,n720,2,n716,n719,5,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,716,719
721,NODE,n721,2,n109,n720,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.933333,1.000000,109,720
722,NODE,n722,2,pi09,n721,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.933333,1.000000,10,721
723,NODE,n723,2,pi08,n722,1,19.000000,20.000000,1.000000,19,1.00,NAND2_X1,0.933333,1.000000,9,722
724,NODE,n724,2,n715,n723,1,20.000000,21.000000,1.000000,20,1.00,AND2_X1,0.933333,1.000000,715,723
725,NODE,n725,2,n182,n720,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.933333,1.000000,182,720
726,NODE,n726,2,pi10,n725,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.933333,1.000000,11,725
727,NODE,n727,2,pi09,n726,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.933333,1.000000,10,726
728,NODE,n728,2,pi08,n727,1,20.000000,21.000000,1.000000,20,1.00,NAND2_X1,0.933333,1.000000,9,727
729,NODE,n729,2,n724,n728,1,21.000000,22.000000,1.000000,21,1.00,AND2_X1,0.933333,1.000000,724,728
730,NODE,n730,2,n194,n720,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.933333,1.000000,194,720
731,NODE,n731,2,pi11,n730,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.933333,1.000000,12,730
732,NODE,n732,2,pi10,n731,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.933333,1.000000,11,731
733,NODE,n733,2,pi09,n732,1,20.000000,21.000000,1.000000,20,1.00,AND2_X1,0.933333,1.000000,10,732
