objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1470,NODE,n1470,2,n978,n1469,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.642857,5.000000,978,1469
1471,NODE,n1471,2,n1466,n1470,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.714286,4.000000,1466,1470
1472,NODE,n1472,2,n1443,n1471,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.714286,4.000000,1443,1471
1473,NODE,n1473,2,pi09,pi12,7,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,10,13
1474,NODE,n1474,1,n1473,,10,2.000000,2.000000,0.000000,2,1.00,INV_X1,1.000000,0.000000,1473,-1
1475,NODE,n1475,2,pi13,n1474,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,14,1474
1476,NODE,n1476,1,n1475,,2,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,1475,-1
1477,NODE,n1477,1,n1108,,1,7.000000,11.000000,4.000000,7,1.00,INV_X1,0.714286,4.000000,1108,-1
1478,NODE,n1478,2,n1477,n1460,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,1477,1460
1479,NODE,n1479,2,n118,n1234,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.428571,8.000000,118,1234
1480,NODE,n1480,2,pi10,n1479,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.428571,8.000000,11,1479
1481,NODE,n1481,2,n1478,n1480,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,1478,1480
1482,NODE,n1482,2,n1476,n1481,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,1476,1481
1483,NODE,n1483,2,n307,n1235,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.857143,2.000000,307,1235
1484,NODE,n1484,1,n174,,2,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,174,-1
1485,NODE,n1485,2,pi10,n146,5,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.857143,2.000000,11,146
1486,NODE,n1486,2,pi06,n1485,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.642857,5.000000,7,1485
1487,NODE,n1487,2,n1484,n1486,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1484,1486
1488,NODE,n1488,2,n1483,n1487,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,1483,1487
1489,NODE,n1489,2,n670,n1488,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,670,1488
1490,NODE,n1490,2,n284,n1314,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,284,1314
1491,NODE,n1491,1,n1458,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.785714,3.000000,1458,-1
1492,NODE,n1492,2,n884,n1491,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,884,1491
1493,NODE,n1493,2,pi09,n166,5,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.857143,2.000000,10,166
1494,NODE,n1494,1,n1493,,10,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.857143,2.000000,1493,-1
1495,NODE,n1495,2,n1492,n1494,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.785714,3.000000,1492,1494
1496,NODE,n1496,2,n1490,n1495,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.785714,3.000000,1490,1495
1497,NODE,n1497,2,n1489,n1496,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,1489,1496
1498,NODE,n1498,2,n124,n180,7,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.714286,4.000000,124,180
1499,NODE,n1499,2,n1304,n1498,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.571429,6.000000,1304,1498
1500,NODE,n1500,2,n113,n1499,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.571429,6.000000,113,1499
1501,NODE,n1501,2,n307,n1268,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.785714,3.000000,307,1268
1502,NODE,n1502,1,n1501,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.785714,3.000000,1501,-1
1503,NODE,n1503,2,n659,n1502,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,659,1502
1504,NODE,n1504,2,n1246,n1250,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.714286,4.000000,1246,1250
1505,NODE,n1505,1,n1504,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.714286,4.000000,1504,-1
1506,NODE,n1506,2,n210,n1505,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,210,1505
1507,NODE,n1507,1,n1203,,9,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.785714,3.000000,1203,-1
1508,NODE,n1508,2,n66,n1507,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,66,1507
1509,NODE,n1509,2,n563,n1508,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.714286,4.000000,563,1508
1510,NODE,n1510,2,n1506,n1509,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1506,1509
1511,NODE,n1511,2,n1503,n1510,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.785714,3.000000,1503,1510
1512,NODE,n1512,2,n1500,n1511,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,1500,1511
1513,NODE,n1513,2,pi09,n170,3,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.642857,5.000000,10,170
1514,NODE,n1514,1,n1513,,8,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.642857,5.000000,1513,-1
1515,NODE,n1515,2,n145,n1220,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.500000,7.000000,145,1220
1516,NODE,n1516,2,n1514,n1515,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.500000,7.000000,1514,1515
1517,NODE,n1517,2,n1512,n1516,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,1512,1516
1518,NODE,n1518,2,n1497,n1517,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.785714,3.000000,1497,1517
1519,NODE,n1519,2,n1482,n1518,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.785714,3.000000,1482,1518
1520,NODE,n1520,2,n49,n1519,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.785714,3.000000,49,1519
1521,NODE,n1521,2,n1472,n1520,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.785714,3.000000,1472,1520
1522,NODE,n1522,1,n1062,,1,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.928571,1.000000,1062,-1
1523,NODE,n1523,2,n55,n1522,4,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.928571,1.000000,55,1522
1524,NODE,n1524,2,n470,n1523,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.785714,3.000000,470,1523
1525,NODE,n1525,2,n146,n1524,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,146,1524
1526,NODE,n1526,2,n895,n822,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.857143,2.000000,895,822
1527,NODE,n1527,2,pi11,n669,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.642857,5.000000,12,669
1528,NODE,n1528,2,n1526,n1527,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1526,1527
1529,NODE,n1529,2,n1525,n1528,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,1525,1528
1530,NODE,n1530,2,n300,n1529,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,300,1529
1531,NODE,n1531,2,n1507,n1530,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,1507,1530
1532,NODE,n1532,1,n762,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,762,-1
1533,NODE,n1533,2,n41,n586,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.785714,3.000000,41,586
1534,NODE,n1534,2,n1532,n1533,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1532,1533
1535,NODE,n1535,2,n1215,n1534,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,1215,1534
1536,NODE,n1536,2,n166,n266,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,166,266
1537,NODE,n1537,1,n1536,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,1536,-1
1538,NODE,n1538,2,n124,n1390,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,124,1390
1539,NODE,n1539,1,n1538,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,1538,-1
1540,NODE,n1540,2,n1537,n1539,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1537,1539
1541,NODE,n1541,2,n56,n895,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,56,895
1542,NODE,n1542,2,n611,n1234,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.785714,3.000000,611,1234
1543,NODE,n1543,2,n1541,n1542,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.785714,3.000000,1541,1542
1544,NODE,n1544,2,n1540,n1543,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,1540,1543
1545,NODE,n1545,2,n1535,n1544,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,1535,1544
1546,NODE,n1546,1,n718,,8,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.785714,3.000000,718,-1
1547,NODE,n1547,2,n301,n1546,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.500000,7.000000,301,1546
1548,NODE,n1548,2,n1545,n1547,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,1545,1547
1549,NODE,n1549,2,n1531,n1548,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.785714,3.000000,1531,1548
1550,NODE,n1550,2,n170,n1549,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.785714,3.000000,170,1549
1551,NODE,n1551,2,pi12,n66,1,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.785714,3.000000,13,66
1552,NODE,n1552,2,n222,n1551,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.857143,2.000000,222,1551
1553,NODE,n1553,2,n118,n746,4,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,118,746
1554,NODE,n1554,2,n1552,n1553,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,1552,1553
1555,NODE,n1555,2,n170,n1554,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,170,1554
1556,NODE,n1556,2,n118,n235,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.785714,3.000000,118,235
1557,NODE,n1557,2,pi12,pi13,5,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.642857,5.000000,13,14
1558,NODE,n1558,1,n1557,,7,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.642857,5.000000,1557,-1
1559,NODE,n1559,2,n123,n1020,4,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.785714,3.000000,123,1020
1560,NODE,n1560,2,n1558,n1559,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,1558,1559
1561,NODE,n1561,2,n1556,n1560,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,1556,1560
1562,NODE,n1562,2,n1507,n1561,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,1507,1561
1563,NODE,n1563,2,n1247,n1538,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.571429,6.000000,1247,1538
1564,NODE,n1564,2,n235,n843,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.642857,5.000000,235,843
1565,NODE,n1565,2,n1268,n978,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,1268,978
1566,NODE,n1566,2,n1564,n1565,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.642857,5.000000,1564,1565
1567,NODE,n1567,2,n1563,n1566,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,1563,1566
1568,NODE,n1568,2,n1562,n1567,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,1562,1567
1569,NODE,n1569,2,n1555,n1568,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.642857,5.000000,1555,1568
1570,NODE,n1570,2,n404,n494,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,404,494
1571,NODE,n1571,2,n477,n1570,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,477,1570
1572,NODE,n1572,2,n914,n1571,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,914,1571
1573,NODE,n1573,2,n118,pi13,6,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.714286,4.000000,118,14
1574,NODE,n1574,2,n1275,n1573,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.571429,6.000000,1275,1573
1575,NODE,n1575,2,n1572,n1574,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,1572,1574
1576,NODE,n1576,1,n879,,2,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,879,-1
1577,NODE,n1577,2,n56,n1576,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,56,1576
1578,NODE,n1578,2,n381,n1577,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,381,1577
1579,NODE,n1579,2,n1575,n1578,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,1575,1578
1580,NODE,n1580,1,n1573,,7,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.642857,5.000000,1573,-1
1581,NODE,n1581,2,n34,pi06,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.714286,4.000000,34,7
1582,NODE,n1582,1,n1581,,6,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.714286,4.000000,1581,-1
1583,NODE,n1583,2,n86,n1582,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,86,1582
1584,NODE,n1584,1,n1583,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,1583,-1
1585,NODE,n1585,2,n1580,n1584,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1580,1584
1586,NODE,n1586,2,n1154,n1327,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,1154,1327
1587,NODE,n1587,2,n166,n1586,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.714286,4.000000,166,1586
1588,NODE,n1588,2,n1585,n1587,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,1585,1587
1589,NODE,n1589,1,n947,,3,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.928571,1.000000,947,-1
1590,NODE,n1590,2,n33,n307,3,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.642857,5.000000,33,307
1591,NODE,n1591,2,n1429,n1590,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,1429,1590
1592,NODE,n1592,2,n118,n1437,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.571429,6.000000,118,1437
1593,NODE,n1593,2,n1591,n1592,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,1591,1592
1594,NODE,n1594,2,n1589,n1593,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,1589,1593
1595,NODE,n1595,2,n1588,n1594,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,1588,1594
1596,NODE,n1596,2,n1579,n1595,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,1579,1595
1597,NODE,n1597,2,n848,n1378,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.357143,9.000000,848,1378
1598,NODE,n1598,2,n1596,n1597,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,1596,1597
1599,NODE,n1599,2,n1569,n1598,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.714286,4.000000,1569,1598
1600,NODE,n1600,2,n1550,n1599,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.785714,3.000000,1550,1599
1601,NODE,n1601,2,n49,n198,3,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.714286,4.000000,49,198
1602,NODE,n1602,2,n563,n1601,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.071429,13.000000,563,1601
1603,NODE,n1603,2,n1600,n1602,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.785714,3.000000,1600,1602
1604,NODE,n1604,2,n1521,n1603,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.785714,3.000000,1521,1603
1605,NODE,n1605,2,n1418,n1604,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.928571,1.000000,1418,1604
1606,NODE,n1606,2,pi02,n307,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.785714,3.000000,3,307
1607,NODE,n1607,2,n1263,n1419,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.571429,6.000000,1263,1419
1608,NODE,n1608,2,n1606,n1607,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.571429,6.000000,1606,1607
1609,NODE,n1609,2,n34,n1608,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.571429,6.000000,34,1608
1610,NODE,n1610,2,n130,n1199,7,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.785714,3.000000,130,1199
1611,NODE,n1611,2,n103,n1610,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.785714,3.000000,103,1610
1612,NODE,n1612,2,n93,n1439,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.571429,6.000000,93,1439
1613,NODE,n1613,2,n1611,n1612,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.571429,6.000000,1611,1612
1614,NODE,n1614,2,n1609,n1613,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.571429,6.000000,1609,1613
1615,NODE,n1615,2,pi10,n1614,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.571429,6.000000,11,1614
1616,NODE,n1616,2,n307,n975,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.500000,7.000000,307,975
1617,NODE,n1617,2,n173,n1507,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.500000,7.000000,173,1507
1618,NODE,n1618,2,n102,n1617,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.500000,7.000000,102,1617
1619,NODE,n1619,2,n1616,n1618,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.500000,7.000000,1616,1618
1620,NODE,n1620,2,n118,n1619,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.500000,7.000000,118,1619
1621,NODE,n1621,2,n1615,n1620,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.571429,6.000000,1615,1620
1622,NODE,n1622,1,n1048,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.714286,4.000000,1048,-1
1623,NODE,n1623,2,n1622,n1524,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,1622,1524
1624,NODE,n1624,2,n72,n546,7,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.857143,2.000000,72,546
1625,NODE,n1625,2,n62,n255,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.500000,7.000000,62,255
1626,NODE,n1626,2,n1624,n1625,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,1624,1625
1627,NODE,n1627,2,n1623,n1626,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,1623,1626
1628,NODE,n1628,2,pi06,n1627,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,7,1627
1629,NODE,n1629,2,n692,n1234,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.428571,8.000000,692,1234
1630,NODE,n1630,2,n295,n1629,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,295,1629
1631,NODE,n1631,2,n33,n701,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.857143,2.000000,33,701
1632,NODE,n1632,2,n1314,n1631,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.571429,6.000000,1314,1631
1633,NODE,n1633,2,n961,n1632,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,961,1632
1634,NODE,n1634,1,n741,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,741,-1
1635,NODE,n1635,2,n1274,n1581,6,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.642857,5.000000,1274,1581
1636,NODE,n1636,2,n1634,n1635,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1634,1635
1637,NODE,n1637,2,n1235,n1636,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,1235,1636
1638,NODE,n1638,2,n1633,n1637,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,1633,1637
1639,NODE,n1639,2,n1630,n1638,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.714286,4.000000,1630,1638
1640,NODE,n1640,2,n1628,n1639,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,1628,1639
1641,NODE,n1641,2,pi03,pi06,1,1.000000,11.000000,10.000000,1,1.00,AND2_X1,0.285714,10.000000,4,7
1642,NODE,n1642,2,n464,n753,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,464,753
1643,NODE,n1643,2,n1641,n1642,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,1641,1642
1644,NODE,n1644,1,n542,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.642857,5.000000,542,-1
1645,NODE,n1645,2,pi06,n1043,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.928571,1.000000,7,1043
1646,NODE,n1646,2,n1644,n1645,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,1644,1645
1647,NODE,n1647,1,n839,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.714286,4.000000,839,-1
1648,NODE,n1648,2,n96,n1647,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,96,1647
1649,NODE,n1649,2,n1646,n1648,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.785714,3.000000,1646,1648
1650,NODE,n1650,2,n1643,n1649,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,1643,1649
1651,NODE,n1651,2,n1558,n1650,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.785714,3.000000,1558,1650
1652,NODE,n1652,2,n1640,n1651,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.785714,3.000000,1640,1651
1653,NODE,n1653,2,n1621,n1652,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.785714,3.000000,1621,1652
1654,NODE,n1654,1,n340,,5,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.928571,1.000000,340,-1
1655,NODE,n1655,2,pi11,n1654,3,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.928571,1.000000,12,1654
1656,NODE,n1656,2,n628,n1655,2,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.928571,1.000000,628,1655
1657,NODE,n1657,2,n381,n1656,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,381,1656
1658,NODE,n1658,2,n367,n1657,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,367,1657
1659,NODE,n1659,2,pi10,n264,5,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,11,264
1660,NODE,n1660,2,n266,n1659,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,266,1659
1661,NODE,n1661,2,n180,n1660,2,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,180,1660
1662,NODE,n1662,2,pi06,n1661,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,7,1661
1663,NODE,n1663,2,n486,n1145,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,486,1145
1664,NODE,n1664,2,n172,n1290,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.714286,4.000000,172,1290
1665,NODE,n1665,2,n1079,n1664,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,1079,1664
1666,NODE,n1666,2,n1663,n1665,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,1663,1665
1667,NODE,n1667,2,n610,n1152,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.928571,1.000000,610,1152
1668,NODE,n1668,2,n346,n1667,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.642857,5.000000,346,1667
1669,NODE,n1669,2,n175,n1668,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,175,1668
1670,NODE,n1670,2,n1666,n1669,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,1666,1669
1671,NODE,n1671,2,n1662,n1670,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,1662,1670
1672,NODE,n1672,2,n1658,n1671,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.714286,4.000000,1658,1671
1673,NODE,n1673,2,n718,n1485,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.571429,6.000000,718,1485
1674,NODE,n1674,2,n232,n1673,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.500000,7.000000,232,1673
1675,NODE,n1675,1,n1556,,3,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.785714,3.000000,1556,-1
1676,NODE,n1676,2,n266,n281,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,266,281
1677,NODE,n1677,2,n1675,n1676,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.571429,6.000000,1675,1676
1678,NODE,n1678,2,n1674,n1677,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.571429,6.000000,1674,1677
1679,NODE,n1679,2,n1314,n1678,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.571429,6.000000,1314,1678
1680,NODE,n1680,1,n1564,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.642857,5.000000,1564,-1
