objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2991,NODE,n2991,2,pi03,n2990,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.575758,14.000000,4,2990
2992,NODE,n2992,2,n2987,n2991,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.636364,12.000000,2987,2991
2993,NODE,n2993,2,pi08,n2992,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.636364,12.000000,9,2992
2994,NODE,n2994,2,n1080,n2978,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.454545,18.000000,1080,2978
2995,NODE,n2995,2,n2993,n2994,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.636364,12.000000,2993,2994
2996,NODE,n2996,2,n71,n2995,1,13.000000,25.000000,12.000000,13,1.00,AND2_X1,0.636364,12.000000,71,2995
2997,NODE,n2997,2,n44,n2996,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.636364,12.000000,44,2996
2998,NODE,n2998,2,n2982,n2997,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.696970,10.000000,2982,2997
2999,NODE,n2999,2,n2938,n2998,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.696970,10.000000,2938,2998
3000,NODE,n3000,2,n548,n2691,1,4.000000,22.000000,18.000000,4,1.00,NAND2_X1,0.454545,18.000000,548,2691
3001,NODE,n3001,1,n721,,19,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.909091,3.000000,721,-1
3002,NODE,n3002,2,n3001,n1854,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.484848,17.000000,3001,1854
3003,NODE,n3003,2,n3000,n3002,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.484848,17.000000,3000,3002
3004,NODE,n3004,2,pi03,n853,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.575758,14.000000,4,853
3005,NODE,n3005,1,n852,,14,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.878788,4.000000,852,-1
3006,NODE,n3006,2,n39,n3005,3,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,39,3005
3007,NODE,n3007,2,n3004,n3006,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.575758,14.000000,3004,3006
3008,NODE,n3008,2,n49,n3007,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.575758,14.000000,49,3007
3009,NODE,n3009,2,n1293,n1104,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.515152,16.000000,1293,1104
3010,NODE,n3010,2,n3008,n3009,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.575758,14.000000,3008,3009
3011,NODE,n3011,2,pi09,n3010,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.575758,14.000000,10,3010
3012,NODE,n3012,2,pi08,n200,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,9,200
3013,NODE,n3013,1,n3012,,8,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.878788,4.000000,3012,-1
3014,NODE,n3014,2,n1956,n3013,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.515152,16.000000,1956,3013
3015,NODE,n3015,2,n3011,n3014,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.575758,14.000000,3011,3014
3016,NODE,n3016,2,n3003,n3015,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.575758,14.000000,3003,3015
3017,NODE,n3017,2,n49,n1843,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.696970,10.000000,49,1843
3018,NODE,n3018,2,pi05,n3017,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.696970,10.000000,6,3017
3019,NODE,n3019,2,n133,n834,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.636364,12.000000,133,834
3020,NODE,n3020,2,n3018,n3019,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.696970,10.000000,3018,3019
3021,NODE,n3021,2,n59,n3020,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.696970,10.000000,59,3020
3022,NODE,n3022,2,n548,n834,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.575758,14.000000,548,834
3023,NODE,n3023,2,n3021,n3022,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.696970,10.000000,3021,3022
3024,NODE,n3024,2,pi10,n3023,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.696970,10.000000,11,3023
3025,NODE,n3025,2,n71,n3024,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.696970,10.000000,71,3024
3026,NODE,n3026,1,n177,,1,5.000000,20.000000,15.000000,5,1.00,INV_X1,0.545455,15.000000,177,-1
3027,NODE,n3027,2,n3026,n919,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.545455,15.000000,3026,919
3028,NODE,n3028,2,n3025,n3027,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.696970,10.000000,3025,3027
3029,NODE,n3029,2,pi03,n132,1,3.000000,21.000000,18.000000,3,1.00,NAND2_X1,0.454545,18.000000,4,132
3030,NODE,n3030,2,n39,n128,1,4.000000,21.000000,17.000000,4,1.00,NAND2_X1,0.484848,17.000000,39,128
3031,NODE,n3031,2,n3029,n3030,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.484848,17.000000,3029,3030
3032,NODE,n3032,2,n3028,n3031,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.696970,10.000000,3028,3031
3033,NODE,n3033,2,n159,n170,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,159,170
3034,NODE,n3034,2,n1047,n1885,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.575758,14.000000,1047,1885
3035,NODE,n3035,2,n985,n1038,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.575758,14.000000,985,1038
3036,NODE,n3036,2,n3034,n3035,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.575758,14.000000,3034,3035
3037,NODE,n3037,2,n311,n3036,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.575758,14.000000,311,3036
3038,NODE,n3038,2,pi03,n929,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.787879,7.000000,4,929
3039,NODE,n3039,1,n3038,,3,4.000000,13.000000,9.000000,4,1.00,INV_X1,0.727273,9.000000,3038,-1
3040,NODE,n3040,2,n934,n3039,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.575758,14.000000,934,3039
3041,NODE,n3041,2,n3037,n3040,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.575758,14.000000,3037,3040
3042,NODE,n3042,2,n3033,n3041,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.575758,14.000000,3033,3041
3043,NODE,n3043,2,n133,n413,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,133,413
3044,NODE,n3044,2,n1704,n3043,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1704,3043
3045,NODE,n3045,2,n71,n3044,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,71,3044
3046,NODE,n3046,2,n149,n1641,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,149,1641
3047,NODE,n3047,2,n3045,n3046,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,3045,3046
3048,NODE,n3048,2,n56,n3047,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,56,3047
3049,NODE,n3049,1,n667,,5,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.757576,8.000000,667,-1
3050,NODE,n3050,2,pi12,n3049,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,13,3049
3051,NODE,n3051,2,pi07,n3050,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,8,3050
3052,NODE,n3052,2,n3048,n3051,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,3048,3051
3053,NODE,n3053,2,n43,n3052,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,43,3052
3054,NODE,n3054,2,n129,n1583,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,129,1583
3055,NODE,n3055,2,n133,n1580,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,133,1580
3056,NODE,n3056,2,n3054,n3055,3,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,3054,3055
3057,NODE,n3057,2,pi07,n3056,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,8,3056
3058,NODE,n3058,2,pi09,n1843,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,10,1843
3059,NODE,n3059,2,n666,n3058,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,666,3058
3060,NODE,n3060,2,pi12,n3059,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.878788,4.000000,13,3059
3061,NODE,n3061,2,n71,n3060,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,71,3060
3062,NODE,n3062,2,n3057,n3061,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,3057,3061
3063,NODE,n3063,2,n65,n3062,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.878788,4.000000,65,3062
3064,NODE,n3064,2,pi05,n3063,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,6,3063
3065,NODE,n3065,2,n3053,n3064,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,3053,3064
3066,NODE,n3066,2,pi08,n3065,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,9,3065
3067,NODE,n3067,2,pi14,n376,2,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.878788,4.000000,15,376
3068,NODE,n3068,2,pi05,n3067,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,6,3067
3069,NODE,n3069,2,n790,n3005,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,790,3005
3070,NODE,n3070,2,n3068,n3069,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,3068,3069
3071,NODE,n3071,2,pi13,n3070,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,14,3070
3072,NODE,n3072,2,n43,pi10,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,43,11
3073,NODE,n3073,1,n3072,,17,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.909091,3.000000,3072,-1
3074,NODE,n3074,2,n1854,n3073,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,1854,3073
3075,NODE,n3075,2,n3071,n3074,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,3071,3074
3076,NODE,n3076,2,pi09,n3075,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,10,3075
3077,NODE,n3077,2,n65,n2376,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.848485,5.000000,65,2376
3078,NODE,n3078,2,n56,n3077,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.848485,5.000000,56,3077
3079,NODE,n3079,2,pi05,n3078,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,6,3078
3080,NODE,n3080,2,n3076,n3079,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,3076,3079
3081,NODE,n3081,2,pi07,n3080,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,8,3080
3082,NODE,n3082,2,n59,n1843,3,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.878788,4.000000,59,1843
3083,NODE,n3083,2,pi10,n3082,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,11,3082
3084,NODE,n3084,2,n1704,n3083,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,1704,3083
3085,NODE,n3085,2,n56,n3084,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,56,3084
3086,NODE,n3086,2,n83,n112,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,83,112
3087,NODE,n3087,2,n3085,n3086,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,3085,3086
3088,NODE,n3088,2,n71,n3087,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.878788,4.000000,71,3087
3089,NODE,n3089,2,pi05,n3088,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,6,3088
3090,NODE,n3090,2,n3081,n3089,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,3081,3089
3091,NODE,n3091,2,n49,n3090,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,49,3090
3092,NODE,n3092,2,n3066,n3091,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.878788,4.000000,3066,3091
3093,NODE,n3093,2,n50,n3092,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.878788,4.000000,50,3092
3094,NODE,n3094,2,pi08,n948,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,9,948
3095,NODE,n3095,1,n3094,,3,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.848485,5.000000,3094,-1
3096,NODE,n3096,2,n1010,n3095,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,1010,3095
3097,NODE,n3097,2,pi07,n235,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,8,235
3098,NODE,n3098,2,n71,n240,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,71,240
3099,NODE,n3099,2,n3097,n3098,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,3097,3098
3100,NODE,n3100,2,n979,n3099,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,979,3099
3101,NODE,n3101,2,n3096,n3100,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,3096,3100
3102,NODE,n3102,2,pi12,n3101,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,13,3101
3103,NODE,n3103,2,n1037,n1046,14,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,1037,1046
3104,NODE,n3104,2,pi05,n3103,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,6,3103
3105,NODE,n3105,2,n1039,n3104,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,1039,3104
3106,NODE,n3106,2,n71,n3105,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,71,3105
3107,NODE,n3107,2,n990,n1047,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,990,1047
3108,NODE,n3108,2,n3106,n3107,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,3106,3107
3109,NODE,n3109,2,n66,n3108,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.878788,4.000000,66,3108
3110,NODE,n3110,2,n59,n3109,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,59,3109
3111,NODE,n3111,2,n3102,n3110,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,3102,3110
3112,NODE,n3112,2,n56,n3111,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.878788,4.000000,56,3111
3113,NODE,n3113,2,n753,n2510,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,753,2510
3114,NODE,n3114,2,n893,n943,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,893,943
3115,NODE,n3115,2,n3113,n3114,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,3113,3114
3116,NODE,n3116,2,pi12,n3115,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,13,3115
3117,NODE,n3117,2,pi10,n790,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,11,790
3118,NODE,n3118,1,n3117,,6,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.939394,2.000000,3117,-1
3119,NODE,n3119,2,n893,n3118,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,893,3118
3120,NODE,n3120,2,n3116,n3119,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,3116,3119
3121,NODE,n3121,2,pi05,n3120,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,6,3120
3122,NODE,n3122,2,n65,n785,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.939394,2.000000,65,785
3123,NODE,n3123,1,n3122,,4,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.848485,5.000000,3122,-1
3124,NODE,n3124,2,n43,n870,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,43,870
3125,NODE,n3125,1,n3124,,10,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.848485,5.000000,3124,-1
3126,NODE,n3126,2,n3123,n3125,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,3123,3125
3127,NODE,n3127,2,n3121,n3126,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,3121,3126
3128,NODE,n3128,2,pi09,n3127,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,10,3127
3129,NODE,n3129,2,n3112,n3128,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,3112,3128
3130,NODE,n3130,2,n51,n3129,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.878788,4.000000,51,3129
3131,NODE,n3131,2,n929,n1567,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.606061,13.000000,929,1567
3132,NODE,n3132,2,n1705,n3131,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.666667,11.000000,1705,3131
3133,NODE,n3133,2,n3130,n3132,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.878788,4.000000,3130,3132
3134,NODE,n3134,2,pi11,n3133,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.878788,4.000000,12,3133
3135,NODE,n3135,2,n3093,n3134,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.878788,4.000000,3093,3134
3136,NODE,n3136,2,pi03,n3135,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.878788,4.000000,4,3135
3137,NODE,n3137,2,pi10,n129,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.848485,5.000000,11,129
3138,NODE,n3138,1,n3137,,2,3.000000,12.000000,9.000000,3,1.00,INV_X1,0.727273,9.000000,3137,-1
3139,NODE,n3139,2,n673,n3138,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,673,3138
3140,NODE,n3140,2,n875,n2956,2,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,875,2956
3141,NODE,n3141,2,n66,n3140,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,66,3140
3142,NODE,n3142,2,n3139,n3141,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,3139,3141
3143,NODE,n3143,2,n723,n3142,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,723,3142
3144,NODE,n3144,2,n205,n364,3,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,205,364
3145,NODE,n3145,2,pi13,n3144,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,14,3144
3146,NODE,n3146,2,pi10,n133,3,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.787879,7.000000,11,133
3147,NODE,n3147,2,n497,n3146,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,497,3146
3148,NODE,n3148,2,n3145,n3147,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,3145,3147
3149,NODE,n3149,2,n50,n3148,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,50,3148
3150,NODE,n3150,2,n66,n311,4,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,66,311
3151,NODE,n3151,2,n51,n3150,2,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.818182,6.000000,51,3150
3152,NODE,n3152,2,pi11,n3151,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.818182,6.000000,12,3151
3153,NODE,n3153,2,pi10,n3152,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,11,3152
3154,NODE,n3154,2,n3149,n3153,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,3149,3153
3155,NODE,n3155,2,n49,n3154,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,49,3154
3156,NODE,n3156,2,n3143,n3155,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.848485,5.000000,3143,3155
3157,NODE,n3157,2,n59,n3156,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.848485,5.000000,59,3156
3158,NODE,n3158,2,pi10,n334,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.969697,1.000000,11,334
3159,NODE,n3159,1,n3158,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.818182,6.000000,3158,-1
3160,NODE,n3160,2,pi08,n3159,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,9,3159
3161,NODE,n3161,2,n363,n1064,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,363,1064
3162,NODE,n3162,2,n3160,n3161,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,3160,3161
3163,NODE,n3163,2,n311,n3162,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,311,3162
3164,NODE,n3164,2,n51,n753,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,51,753
3165,NODE,n3165,2,pi11,n3164,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.848485,5.000000,12,3164
3166,NODE,n3166,2,pi07,n3165,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,8,3165
3167,NODE,n3167,2,n65,n452,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.969697,1.000000,65,452
3168,NODE,n3168,1,n3167,,7,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.878788,4.000000,3167,-1
3169,NODE,n3169,2,n870,n3168,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,870,3168
3170,NODE,n3170,2,n3166,n3169,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,3166,3169
3171,NODE,n3171,2,pi09,n3170,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.848485,5.000000,10,3170
3172,NODE,n3172,2,n2748,n3168,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,2748,3168
3173,NODE,n3173,2,n3171,n3172,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,3171,3172
3174,NODE,n3174,2,pi14,n3173,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,15,3173
3175,NODE,n3175,2,n3163,n3174,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.848485,5.000000,3163,3174
3176,NODE,n3176,2,pi12,n3175,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.848485,5.000000,13,3175
3177,NODE,n3177,2,n3157,n3176,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.848485,5.000000,3157,3176
3178,NODE,n3178,2,pi05,n3177,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.848485,5.000000,6,3177
3179,NODE,n3179,2,n990,n1567,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,990,1567
3180,NODE,n3180,1,n3179,,1,5.000000,18.000000,13.000000,5,1.00,INV_X1,0.606061,13.000000,3179,-1
3181,NODE,n3181,2,n145,n548,3,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,145,548
3182,NODE,n3182,2,n3180,n3181,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.606061,13.000000,3180,3181
3183,NODE,n3183,2,n3178,n3182,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.848485,5.000000,3178,3182
3184,NODE,n3184,2,n39,n3183,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.848485,5.000000,39,3183
3185,NODE,n3185,2,n3136,n3184,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.878788,4.000000,3136,3184
3186,NODE,n3186,2,n3042,n3185,1,19.000000,23.000000,4.000000,19,1.00,AND2_X1,0.878788,4.000000,3042,3185
3187,NODE,n3187,2,n3032,n3186,1,20.000000,24.000000,4.000000,20,1.00,AND2_X1,0.878788,4.000000,3032,3186
3188,NODE,n3188,2,n3016,n3187,1,21.000000,25.000000,4.000000,21,1.00,NAND2_X1,0.878788,4.000000,3016,3187
3189,NODE,n3189,2,n44,n3188,1,22.000000,26.000000,4.000000,22,1.00,NAND2_X1,0.878788,4.000000,44,3188
3190,NODE,n3190,2,n617,n620,4,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,617,620
3191,NODE,n3191,2,n387,n985,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.575758,14.000000,387,985
3192,NODE,n3192,1,n393,,2,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.666667,11.000000,393,-1
3193,NODE,n3193,2,n3192,n1885,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.575758,14.000000,3192,1885
3194,NODE,n3194,2,n3191,n3193,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.575758,14.000000,3191,3193
3195,NODE,n3195,2,n3190,n3194,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.575758,14.000000,3190,3194
3196,NODE,n3196,2,n249,n985,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,249,985
3197,NODE,n3197,2,n327,n1885,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,327,1885
3198,NODE,n3198,2,n3196,n3197,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,3196,3197
3199,NODE,n3199,2,n59,n3198,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.666667,11.000000,59,3198
3200,NODE,n3200,2,pi08,n3199,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.666667,11.000000,9,3199
