objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
257,NODE,n257,2,pi02,n252,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.631579,7.000000,3,252
258,NODE,n258,2,pi01,n257,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.631579,7.000000,2,257
259,NODE,n259,2,n256,n258,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.736842,5.000000,256,258
260,NODE,n260,2,pi00,n259,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.736842,5.000000,1,259
261,NODE,n261,2,pi01,n134,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.736842,5.000000,2,134
262,NODE,n262,1,n133,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.894737,2.000000,133,-1
263,NODE,n263,2,n59,n262,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.736842,5.000000,59,262
264,NODE,n264,2,n261,n263,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,261,263
265,NODE,n265,2,pi06,n264,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.736842,5.000000,7,264
266,NODE,n266,2,pi02,n52,1,2.000000,10.000000,8.000000,2,1.00,AND2_X1,0.578947,8.000000,3,52
267,NODE,n267,2,n59,n266,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.578947,8.000000,59,266
268,NODE,n268,2,n265,n267,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.736842,5.000000,265,267
269,NODE,n269,2,n45,n268,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.736842,5.000000,45,268
270,NODE,n270,2,n260,n269,2,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.736842,5.000000,260,269
271,NODE,n271,2,n81,n270,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.631579,7.000000,81,270
272,NODE,n272,2,n155,n271,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.631579,7.000000,155,271
273,NODE,n273,2,n59,pi05,1,2.000000,12.000000,10.000000,2,1.00,NAND2_X1,0.473684,10.000000,59,6
274,NODE,n274,2,pi01,n122,1,2.000000,12.000000,10.000000,2,1.00,NAND2_X1,0.473684,10.000000,2,122
275,NODE,n275,2,n273,n274,2,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.473684,10.000000,273,274
276,NODE,n276,2,n38,pi06,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,38,7
277,NODE,n277,2,n53,n276,3,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,53,276
278,NODE,n278,2,pi03,n277,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.736842,5.000000,4,277
279,NODE,n279,2,pi02,n278,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,3,278
280,NODE,n280,1,n42,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.894737,2.000000,42,-1
281,NODE,n281,2,n280,n54,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.684211,6.000000,280,54
282,NODE,n282,2,n279,n281,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.736842,5.000000,279,281
283,NODE,n283,2,n45,n282,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.736842,5.000000,45,282
284,NODE,n284,2,n60,n63,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.947368,1.000000,60,63
285,NODE,n285,2,n41,n284,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.736842,5.000000,41,284
286,NODE,n286,2,pi03,n61,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.736842,5.000000,4,61
287,NODE,n287,2,n285,n286,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,285,286
288,NODE,n288,2,n40,n287,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.736842,5.000000,40,287
289,NODE,n289,2,pi00,n288,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.736842,5.000000,1,288
290,NODE,n290,2,n283,n289,2,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.736842,5.000000,283,289
291,NODE,n291,2,n81,n290,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.631579,7.000000,81,290
292,NODE,n292,2,n275,n291,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.631579,7.000000,275,291
293,NODE,n293,2,n45,n140,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,45,140
294,NODE,n294,2,n41,n122,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,41,122
295,NODE,n295,1,n294,,5,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,294,-1
296,NODE,n296,2,pi00,n295,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,295
297,NODE,n297,2,n293,n296,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,293,296
298,NODE,n298,2,pi01,n297,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,2,297
299,NODE,n299,2,n59,n119,1,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.894737,2.000000,59,119
300,NODE,n300,2,pi00,n299,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,1,299
301,NODE,n301,2,n298,n300,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,298,300
302,NODE,n302,2,pi02,n301,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,3,301
303,NODE,n303,2,pi00,n122,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,1,122
304,NODE,n304,2,pi01,pi05,1,1.000000,3.000000,2.000000,1,1.00,AND2_X1,0.894737,2.000000,2,6
305,NODE,n305,2,n45,n304,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,45,304
306,NODE,n306,2,n303,n305,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.894737,2.000000,303,305
307,NODE,n307,2,pi03,n306,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,4,306
308,NODE,n308,2,pi00,n59,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,1,59
309,NODE,n309,1,n308,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.894737,2.000000,308,-1
310,NODE,n310,2,n295,n309,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,295,309
311,NODE,n311,2,n307,n310,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.894737,2.000000,307,310
312,NODE,n312,2,n40,n311,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.894737,2.000000,40,311
313,NODE,n313,2,n302,n312,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,302,312
314,NODE,n314,2,n38,n313,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,38,313
315,NODE,n315,2,n59,pi03,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,59,4
316,NODE,n316,2,n143,n315,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,143,315
317,NODE,n317,2,pi00,n316,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,316
318,NODE,n318,2,pi01,pi03,1,1.000000,3.000000,2.000000,1,1.00,AND2_X1,0.894737,2.000000,2,4
319,NODE,n319,2,n45,n318,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,45,318
320,NODE,n320,2,n317,n319,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,317,319
321,NODE,n321,2,pi05,n320,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,6,320
322,NODE,n322,2,n45,n59,7,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.842105,3.000000,45,59
323,NODE,n323,2,n295,n322,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,295,322
324,NODE,n324,2,n321,n323,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,321,323
325,NODE,n325,2,n40,n324,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,40,324
326,NODE,n326,2,pi02,pi05,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.789474,4.000000,3,6
327,NODE,n327,1,n326,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.789474,4.000000,326,-1
328,NODE,n328,2,pi01,n327,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.789474,4.000000,2,327
329,NODE,n329,2,pi00,n328,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.789474,4.000000,1,328
330,NODE,n330,2,n325,n329,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,325,329
331,NODE,n331,2,pi04,n330,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,5,330
332,NODE,n332,2,n314,n331,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,314,331
333,NODE,n333,2,n52,n332,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,52,332
334,NODE,n334,2,n59,pi02,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,59,3
335,NODE,n335,2,pi01,n40,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.842105,3.000000,2,40
336,NODE,n336,2,n334,n335,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.736842,5.000000,334,335
337,NODE,n337,1,n188,,4,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.894737,2.000000,188,-1
338,NODE,n338,2,pi00,n337,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.789474,4.000000,1,337
339,NODE,n339,1,n189,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.842105,3.000000,189,-1
340,NODE,n340,2,n45,n339,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,45,339
341,NODE,n341,2,n338,n340,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.842105,3.000000,338,340
342,NODE,n342,2,n336,n341,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.842105,3.000000,336,341
343,NODE,n343,2,pi02,n190,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.894737,2.000000,3,190
344,NODE,n344,2,pi01,n343,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.894737,2.000000,2,343
345,NODE,n345,2,n339,n205,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,339,205
346,NODE,n346,2,n344,n345,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.894737,2.000000,344,345
347,NODE,n347,2,pi00,n346,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.894737,2.000000,1,346
348,NODE,n348,2,n342,n347,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.894737,2.000000,342,347
349,NODE,n349,1,n334,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.894737,2.000000,334,-1
350,NODE,n350,2,n45,n349,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,45,349
351,NODE,n351,1,n350,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.789474,4.000000,350,-1
352,NODE,n352,1,n153,,6,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.894737,2.000000,153,-1
353,NODE,n353,2,n41,n352,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.736842,5.000000,41,352
354,NODE,n354,2,n351,n353,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.789474,4.000000,351,353
355,NODE,n355,2,n348,n354,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.894737,2.000000,348,354
356,NODE,n356,2,pi06,n355,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.894737,2.000000,7,355
357,NODE,n357,2,n333,n356,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,333,356
358,NODE,n358,2,n81,n357,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.842105,3.000000,81,357
359,NODE,n359,2,n292,n358,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.842105,3.000000,292,358
360,NODE,n360,2,n272,n359,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.842105,3.000000,272,359
361,NODE,n361,2,n155,n270,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.736842,5.000000,155,270
362,NODE,n362,1,n357,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,357,-1
363,NODE,n363,2,n275,n290,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.736842,5.000000,275,290
364,NODE,n364,2,n362,n363,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,362,363
365,NODE,n365,2,n361,n364,5,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,361,364
366,NODE,n366,2,n83,n365,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,83,365
367,NODE,n367,2,pi08,n366,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,9,366
368,NODE,n368,2,pi07,n367,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,8,367
369,NODE,n369,2,n360,n368,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,360,368
370,NODE,n370,2,n88,n365,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,88,365
371,NODE,n371,2,pi09,n370,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,10,370
372,NODE,n372,2,pi08,n371,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,9,371
373,NODE,n373,2,pi07,n372,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,8,372
374,NODE,n374,2,n369,n373,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,369,373
375,NODE,n375,2,n94,n365,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,94,365
376,NODE,n376,2,pi10,n375,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,11,375
377,NODE,n377,2,pi09,n376,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,10,376
378,NODE,n378,2,pi08,n377,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,9,377
379,NODE,n379,2,pi07,n378,1,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,8,378
380,NODE,n380,2,n374,n379,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,374,379
381,NODE,n381,2,n101,n365,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,101,365
382,NODE,n382,2,pi11,n381,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,12,381
383,NODE,n383,2,pi10,n382,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,11,382
384,NODE,n384,2,pi09,n383,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,10,383
385,NODE,n385,2,pi08,n384,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,9,384
386,NODE,n386,2,pi07,n385,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,8,385
387,NODE,n387,2,n380,n386,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,380,386
388,NODE,n388,2,n37,n387,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,37,387
389,NODE,n389,2,n35,n365,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,35,365
390,NODE,n390,2,pi13,n389,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,14,389
391,NODE,n391,2,pi12,n390,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,13,390
392,NODE,n392,2,pi11,n391,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,12,391
393,NODE,n393,2,pi10,n392,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,11,392
394,NODE,n394,2,pi09,n393,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,10,393
395,NODE,n395,2,pi08,n394,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,9,394
396,NODE,n396,2,pi07,n395,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,8,395
397,NODE,n397,2,n388,n396,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,388,396
398,NODE,n398,2,n38,n173,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.473684,10.000000,38,173
399,NODE,n399,2,n198,n398,3,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.473684,10.000000,198,398
400,NODE,n400,2,n45,pi01,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.789474,4.000000,45,2
401,NODE,n401,2,n308,n400,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.526316,9.000000,308,400
402,NODE,n402,2,pi00,n128,1,2.000000,11.000000,9.000000,2,1.00,NAND2_X1,0.526316,9.000000,1,128
403,NODE,n403,2,n45,n205,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.842105,3.000000,45,205
404,NODE,n404,2,n402,n403,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.578947,8.000000,402,403
405,NODE,n405,2,n401,n404,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.578947,8.000000,401,404
406,NODE,n406,2,pi03,n405,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.578947,8.000000,4,405
407,NODE,n407,2,n47,n322,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.473684,10.000000,47,322
408,NODE,n408,2,n406,n407,2,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.578947,8.000000,406,407
409,NODE,n409,2,n81,n408,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.473684,10.000000,81,408
410,NODE,n410,2,n399,n409,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.473684,10.000000,399,409
411,NODE,n411,2,n59,n192,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,59,192
412,NODE,n412,2,n128,n352,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.736842,5.000000,128,352
413,NODE,n413,2,n411,n412,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,411,412
414,NODE,n414,2,pi03,n413,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.736842,5.000000,4,413
415,NODE,n415,2,pi02,n352,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,3,352
416,NODE,n416,2,n40,n192,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.789474,4.000000,40,192
417,NODE,n417,2,n415,n416,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.789474,4.000000,415,416
418,NODE,n418,2,n41,n417,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.789474,4.000000,41,417
419,NODE,n419,2,pi01,n418,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.789474,4.000000,2,418
420,NODE,n420,2,n414,n419,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.789474,4.000000,414,419
421,NODE,n421,2,n45,n420,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.789474,4.000000,45,420
422,NODE,n422,2,pi02,n129,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.684211,6.000000,3,129
423,NODE,n423,2,n40,n295,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.789474,4.000000,40,295
424,NODE,n424,2,n422,n423,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.789474,4.000000,422,423
425,NODE,n425,2,pi01,n424,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.789474,4.000000,2,424
426,NODE,n426,2,pi05,n134,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.736842,5.000000,6,134
427,NODE,n427,2,n59,n426,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,59,426
428,NODE,n428,2,n425,n427,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.789474,4.000000,425,427
429,NODE,n429,2,n38,n428,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.789474,4.000000,38,428
430,NODE,n430,2,pi00,n429,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.789474,4.000000,1,429
431,NODE,n431,2,n421,n430,2,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.789474,4.000000,421,430
432,NODE,n432,2,n81,n431,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.631579,7.000000,81,431
433,NODE,n433,2,pi01,n192,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.684211,6.000000,2,192
434,NODE,n434,2,pi00,n433,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.684211,6.000000,1,433
435,NODE,n435,2,n40,n352,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.684211,6.000000,40,352
436,NODE,n436,2,n322,n435,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.684211,6.000000,322,435
437,NODE,n437,2,n434,n436,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.684211,6.000000,434,436
438,NODE,n438,2,n253,n437,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.684211,6.000000,253,437
439,NODE,n439,2,n59,n277,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,59,277
440,NODE,n440,2,pi01,n61,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.947368,1.000000,2,61
441,NODE,n441,2,n439,n440,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,439,440
442,NODE,n442,2,n41,n441,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,41,441
443,NODE,n443,2,pi03,n284,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.947368,1.000000,4,284
444,NODE,n444,2,pi01,n443,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.947368,1.000000,2,443
445,NODE,n445,2,n442,n444,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,442,444
446,NODE,n446,2,pi00,n445,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,1,445
447,NODE,n447,2,n41,n72,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.947368,1.000000,41,72
448,NODE,n448,2,pi06,n447,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.947368,1.000000,7,447
449,NODE,n449,2,n41,n64,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.947368,1.000000,41,64
450,NODE,n450,2,n448,n449,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.947368,1.000000,448,449
451,NODE,n451,2,pi01,n450,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.947368,1.000000,2,450
452,NODE,n452,2,n45,n451,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.947368,1.000000,45,451
453,NODE,n453,2,n446,n452,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,446,452
454,NODE,n454,2,n40,n453,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,40,453
455,NODE,n455,1,n65,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.894737,2.000000,65,-1
456,NODE,n456,2,n455,n322,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.894737,2.000000,455,322
457,NODE,n457,2,n440,n456,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.894737,2.000000,440,456
458,NODE,n458,2,pi02,n457,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.894737,2.000000,3,457
459,NODE,n459,2,n454,n458,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,454,458
460,NODE,n460,2,pi05,n459,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,6,459
461,NODE,n461,2,pi01,n38,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.894737,2.000000,2,38
462,NODE,n462,1,n461,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.842105,3.000000,461,-1
463,NODE,n463,2,n45,n462,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,45,462
464,NODE,n464,2,n40,pi04,2,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.789474,4.000000,40,5
465,NODE,n465,2,n309,n464,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.842105,3.000000,309,464
466,NODE,n466,2,n463,n465,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.842105,3.000000,463,465
467,NODE,n467,2,n38,n134,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.947368,1.000000,38,134
468,NODE,n468,2,pi01,n467,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.947368,1.000000,2,467
469,NODE,n469,2,n171,n349,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.894737,2.000000,171,349
470,NODE,n470,2,n468,n469,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.947368,1.000000,468,469
471,NODE,n471,2,pi00,n470,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.947368,1.000000,1,470
472,NODE,n472,2,n466,n471,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.947368,1.000000,466,471
473,NODE,n473,2,n52,n472,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.947368,1.000000,52,472
474,NODE,n474,1,n286,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.736842,5.000000,286,-1
475,NODE,n475,2,pi00,n349,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.736842,5.000000,1,349
476,NODE,n476,2,n474,n475,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.736842,5.000000,474,475
477,NODE,n477,2,n473,n476,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.947368,1.000000,473,476
478,NODE,n478,2,n122,n477,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.947368,1.000000,122,477
479,NODE,n479,2,n460,n478,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,460,478
480,NODE,n480,2,n438,n479,2,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,438,479
