objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
258,NODE,n258,1,n257,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,257,-1
259,NODE,n259,2,n124,n258,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,124,258
260,NODE,n260,2,n256,n259,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.888889,1.000000,256,259
261,NODE,n261,2,n255,n260,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,255,260
262,NODE,n262,2,n52,n261,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.888889,1.000000,52,261
263,NODE,n263,2,n249,n262,2,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,249,262
264,NODE,n264,2,n245,n263,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,245,263
265,NODE,n265,2,n61,pi08,4,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.888889,1.000000,61,9
266,NODE,n266,2,pi00,n265,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.111111,8.000000,1,265
267,NODE,n267,2,n49,n152,4,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,49,152
268,NODE,n268,2,pi03,n68,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.888889,1.000000,4,68
269,NODE,n269,2,n102,n268,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.888889,1.000000,102,268
270,NODE,n270,2,n46,n269,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.888889,1.000000,46,269
271,NODE,n271,2,n267,n270,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,267,270
272,NODE,n272,1,n269,,1,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.888889,1.000000,269,-1
273,NODE,n273,1,n267,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,267,-1
274,NODE,n274,2,n187,n273,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,187,273
275,NODE,n275,2,n272,n274,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,272,274
276,NODE,n276,2,n271,n275,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,271,275
277,NODE,n277,2,pi07,n276,2,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,8,276
278,NODE,n278,2,n266,n277,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.666667,3.000000,266,277
279,NODE,n279,2,n264,n278,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.666667,3.000000,264,278
280,NODE,n280,2,pi05,n73,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,6,73
281,NODE,n281,2,n35,n72,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,35,72
282,NODE,n282,2,n280,n281,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.777778,2.000000,280,281
283,NODE,n283,2,n143,n282,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,143,282
284,NODE,n284,2,n89,n39,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.555556,4.000000,89,39
285,NODE,n285,2,n189,n284,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,189,284
286,NODE,n286,1,n285,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.555556,4.000000,285,-1
287,NODE,n287,2,n129,n103,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,129,103
288,NODE,n288,2,n71,pi05,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.555556,4.000000,71,6
289,NODE,n289,1,n288,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.444444,5.000000,288,-1
290,NODE,n290,2,n151,n289,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,151,289
291,NODE,n291,2,n287,n290,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.444444,5.000000,287,290
292,NODE,n292,2,n286,n291,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,286,291
293,NODE,n293,2,n283,n292,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,283,292
294,NODE,n294,2,n227,n131,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,227,131
295,NODE,n295,2,n90,n294,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,90,294
296,NODE,n296,2,n39,n33,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,39,33
297,NODE,n297,1,n296,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,296,-1
298,NODE,n298,2,n44,n297,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,44,297
299,NODE,n299,2,n222,n298,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,222,298
300,NODE,n300,2,n37,n187,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,37,187
301,NODE,n301,1,n300,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.555556,4.000000,300,-1
302,NODE,n302,2,n39,n301,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,39,301
303,NODE,n303,2,n299,n302,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,299,302
304,NODE,n304,2,n295,n303,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.555556,4.000000,295,303
305,NODE,n305,2,n293,n304,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.555556,4.000000,293,304
306,NODE,n306,2,n279,n305,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.666667,3.000000,279,305
307,NODE,n307,1,n166,,6,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.888889,1.000000,166,-1
308,NODE,n308,2,n208,n307,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,208,307
309,NODE,n309,1,n308,,4,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.666667,3.000000,308,-1
310,NODE,n310,1,n62,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,62,-1
311,NODE,n311,2,pi00,pi01,5,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.777778,2.000000,1,2
312,NODE,n312,2,n89,n311,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,89,311
313,NODE,n313,1,n312,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,312,-1
314,NODE,n314,2,n310,n313,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,310,313
315,NODE,n315,2,n187,n314,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.777778,2.000000,187,314
316,NODE,n316,1,n125,,3,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,125,-1
317,NODE,n317,2,n316,n313,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,316,313
318,NODE,n318,2,n86,n317,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,86,317
319,NODE,n319,2,n315,n318,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,315,318
320,NODE,n320,2,n122,n319,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,122,319
321,NODE,n321,2,n309,n320,2,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,309,320
322,NODE,n322,2,n236,n297,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,236,297
323,NODE,n323,2,n80,n322,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,80,322
324,NODE,n324,1,n323,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.333333,6.000000,323,-1
325,NODE,n325,2,pi02,pi03,3,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.555556,4.000000,3,4
326,NODE,n326,2,n113,n325,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.444444,5.000000,113,325
327,NODE,n327,1,n326,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.444444,5.000000,326,-1
328,NODE,n328,2,pi01,n327,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,2,327
329,NODE,n329,2,n89,n81,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.444444,5.000000,89,81
330,NODE,n330,2,pi00,n329,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,1,329
331,NODE,n331,2,n227,n89,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.888889,1.000000,227,89
332,NODE,n332,1,n331,,2,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.888889,1.000000,331,-1
333,NODE,n333,2,n58,n332,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,58,332
334,NODE,n334,2,pi08,n333,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,9,333
335,NODE,n335,2,n330,n334,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,330,334
336,NODE,n336,1,n335,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.666667,3.000000,335,-1
337,NODE,n337,2,n71,n326,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,71,326
338,NODE,n338,2,n336,n337,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,336,337
339,NODE,n339,2,n328,n338,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,328,338
340,NODE,n340,2,n324,n339,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.666667,3.000000,324,339
341,NODE,n341,2,n321,n340,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.666667,3.000000,321,340
342,NODE,n342,2,n306,n341,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.666667,3.000000,306,341
343,NODE,n343,2,n267,n331,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.222222,7.000000,267,331
344,NODE,n344,2,pi00,n69,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,1,69
345,NODE,n345,1,n344,,3,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,344,-1
346,NODE,n346,2,n35,n345,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,35,345
347,NODE,n347,2,n343,n346,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,343,346
348,NODE,n348,2,n61,n347,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.333333,6.000000,61,347
349,NODE,n349,2,n169,n314,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,169,314
350,NODE,n350,2,n199,n312,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,199,312
351,NODE,n351,2,n285,n350,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,285,350
352,NODE,n352,2,n349,n351,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.333333,6.000000,349,351
353,NODE,n353,2,n348,n352,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.333333,6.000000,348,352
354,NODE,n354,1,n217,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.666667,3.000000,217,-1
355,NODE,n355,2,pi14,n81,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.333333,6.000000,15,81
356,NODE,n356,1,n229,,3,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.444444,5.000000,229,-1
357,NODE,n357,1,n90,,2,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.666667,3.000000,90,-1
358,NODE,n358,2,pi01,n357,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,2,357
359,NODE,n359,1,n358,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,358,-1
360,NODE,n360,2,n356,n359,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,356,359
361,NODE,n361,2,n355,n360,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,355,360
362,NODE,n362,2,n354,n361,5,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,354,361
363,NODE,n363,1,n362,,4,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.666667,3.000000,362,-1
364,NODE,n364,2,n353,n363,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.333333,6.000000,353,363
365,NODE,n365,2,n342,n364,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.666667,3.000000,342,364
366,NODE,n366,2,n243,n365,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,243,365
367,NODE,n367,1,n311,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,311,-1
368,NODE,n368,2,pi08,n367,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,9,367
369,NODE,n369,1,n368,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.444444,5.000000,368,-1
370,NODE,n370,2,n267,n369,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,267,369
371,NODE,n371,2,n61,pi06,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,61,7
372,NODE,n372,2,n140,n371,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.888889,1.000000,140,371
373,NODE,n373,2,n50,n372,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,50,372
374,NODE,n374,2,n106,n373,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,106,373
375,NODE,n375,2,n246,n374,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,246,374
376,NODE,n376,2,n227,n38,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,227,38
377,NODE,n377,2,pi04,n150,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,5,150
378,NODE,n378,2,n376,n377,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.888889,1.000000,376,377
379,NODE,n379,2,n375,n378,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,375,378
380,NODE,n380,2,n370,n379,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,370,379
381,NODE,n381,2,n357,n257,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,357,257
382,NODE,n382,2,pi00,n57,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,1,57
383,NODE,n383,2,n91,n382,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,91,382
384,NODE,n384,2,n381,n383,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,381,383
385,NODE,n385,2,n121,n384,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,121,384
386,NODE,n386,2,n380,n385,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,380,385
387,NODE,n387,1,n265,,3,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.888889,1.000000,265,-1
388,NODE,n388,2,n34,n387,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,34,387
389,NODE,n389,1,n388,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.555556,4.000000,388,-1
390,NODE,n390,2,n246,n311,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,246,311
391,NODE,n391,2,n33,n253,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,33,253
392,NODE,n392,2,n390,n391,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,390,391
393,NODE,n393,2,n389,n392,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,389,392
394,NODE,n394,1,n392,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.666667,3.000000,392,-1
395,NODE,n395,2,n388,n394,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,388,394
396,NODE,n396,1,n246,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,246,-1
397,NODE,n397,2,n124,n396,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,124,396
398,NODE,n398,2,n87,n397,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,87,397
399,NODE,n399,2,pi07,n398,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,8,398
400,NODE,n400,2,n395,n399,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.666667,3.000000,395,399
401,NODE,n401,2,n393,n400,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,393,400
402,NODE,n402,2,n89,n401,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.666667,3.000000,89,401
403,NODE,n403,2,n386,n402,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.666667,3.000000,386,402
404,NODE,n404,1,n263,,1,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.888889,1.000000,263,-1
405,NODE,n405,2,n404,n311,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,404,311
406,NODE,n406,2,n312,n405,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.888889,1.000000,312,405
407,NODE,n407,2,n89,n257,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,89,257
408,NODE,n408,2,n288,n407,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,288,407
409,NODE,n409,2,n189,n408,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,189,408
410,NODE,n410,2,n89,pi07,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,89,8
411,NODE,n411,2,n33,n246,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.666667,3.000000,33,246
412,NODE,n412,2,n410,n411,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,410,411
413,NODE,n413,2,n409,n412,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,409,412
414,NODE,n414,2,n180,n390,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,180,390
415,NODE,n415,2,n257,n414,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,257,414
416,NODE,n416,2,n59,n250,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,59,250
417,NODE,n417,2,n124,n416,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,124,416
418,NODE,n418,2,n415,n417,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,415,417
419,NODE,n419,2,n153,n387,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,153,387
420,NODE,n420,2,n246,n419,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,246,419
421,NODE,n421,1,n420,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.777778,2.000000,420,-1
422,NODE,n422,2,pi07,n123,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.888889,1.000000,8,123
423,NODE,n423,2,pi08,n422,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,9,422
424,NODE,n424,1,n423,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.888889,1.000000,423,-1
425,NODE,n425,2,pi06,n424,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,7,424
426,NODE,n426,2,n252,n425,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.888889,1.000000,252,425
427,NODE,n427,2,n421,n426,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,421,426
428,NODE,n428,2,n418,n427,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,418,427
429,NODE,n429,2,n57,n187,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,57,187
430,NODE,n430,2,pi00,n429,2,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,1,429
431,NODE,n431,2,pi01,n144,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,2,144
432,NODE,n432,1,n371,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,371,-1
433,NODE,n433,2,pi07,n432,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,8,432
434,NODE,n434,2,n259,n433,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,259,433
435,NODE,n435,2,n431,n434,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,431,434
436,NODE,n436,2,n430,n435,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,430,435
437,NODE,n437,2,n428,n436,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.888889,1.000000,428,436
438,NODE,n438,2,n413,n437,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.888889,1.000000,413,437
439,NODE,n439,2,n406,n438,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.888889,1.000000,406,438
440,NODE,n440,2,n403,n439,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.888889,1.000000,403,439
441,NODE,n441,1,n252,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.222222,7.000000,252,-1
442,NODE,n442,1,n379,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.888889,1.000000,379,-1
443,NODE,n443,2,n442,n385,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,442,385
444,NODE,n444,1,n443,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,443,-1
445,NODE,n445,2,n441,n444,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,441,444
446,NODE,n446,1,n155,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.888889,1.000000,155,-1
447,NODE,n447,2,pi00,n86,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.444444,5.000000,1,86
448,NODE,n448,2,n446,n447,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,446,447
449,NODE,n449,1,n325,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.555556,4.000000,325,-1
450,NODE,n450,2,n227,pi04,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,227,5
451,NODE,n451,1,n450,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,450,-1
452,NODE,n452,2,n449,n451,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,449,451
453,NODE,n453,2,n161,n452,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,161,452
454,NODE,n454,2,n448,n453,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,448,453
455,NODE,n455,2,n178,n185,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,178,185
456,NODE,n456,2,n129,n123,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,129,123
457,NODE,n457,2,n227,n456,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,227,456
458,NODE,n458,1,n456,,2,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.888889,1.000000,456,-1
459,NODE,n459,2,pi00,n458,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,1,458
460,NODE,n460,2,n457,n459,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.888889,1.000000,457,459
461,NODE,n461,2,n455,n460,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,455,460
462,NODE,n462,2,n454,n461,3,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,454,461
463,NODE,n463,1,n75,,2,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.888889,1.000000,75,-1
464,NODE,n464,2,pi08,n46,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,9,46
465,NODE,n465,2,n280,n464,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,280,464
466,NODE,n466,2,n463,n465,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,463,465
467,NODE,n467,1,n466,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.888889,1.000000,466,-1
468,NODE,n468,2,n40,n130,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,40,130
469,NODE,n469,1,n468,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,468,-1
470,NODE,n470,2,n157,n469,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,157,469
471,NODE,n471,2,n467,n470,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,467,470
472,NODE,n472,2,pi03,n236,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,4,236
473,NODE,n473,1,n472,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,472,-1
474,NODE,n474,2,pi04,n473,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,5,473
475,NODE,n475,1,n474,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,474,-1
476,NODE,n476,2,n157,n475,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,157,475
477,NODE,n477,2,n261,n476,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,261,476
478,NODE,n478,2,n471,n477,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,471,477
479,NODE,n479,2,n462,n478,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,462,478
480,NODE,n480,2,n307,n479,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,307,479
481,NODE,n481,2,n445,n480,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,445,480
482,NODE,n482,2,pi00,n89,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.444444,5.000000,1,89
483,NODE,n483,2,n42,n482,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,42,482
