objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
779,NODE,n779,2,n344,n778,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,344,778
780,NODE,n780,1,n779,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,779,-1
781,NODE,n781,2,n494,n780,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,494,780
782,NODE,n782,2,n777,n781,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,777,781
783,NODE,n783,2,n774,n782,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,774,782
784,NODE,n784,2,n765,n783,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,765,783
785,NODE,n785,2,n295,n784,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,295,784
786,NODE,n786,2,n106,n618,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,106,618
787,NODE,n787,1,n135,,10,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.800000,2.000000,135,-1
788,NODE,n788,2,n787,n290,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,787,290
789,NODE,n789,1,n219,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.800000,2.000000,219,-1
790,NODE,n790,2,n117,n789,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,117,789
791,NODE,n791,2,pi08,n790,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,9,790
792,NODE,n792,2,n788,n791,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,788,791
793,NODE,n793,2,n786,n792,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,786,792
794,NODE,n794,2,pi05,n357,3,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,6,357
795,NODE,n795,1,n794,,2,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,794,-1
796,NODE,n796,2,n148,n795,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,148,795
797,NODE,n797,2,n793,n796,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,793,796
798,NODE,n798,1,n579,,5,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,579,-1
799,NODE,n799,2,n33,n219,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,33,219
800,NODE,n800,1,n799,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,799,-1
801,NODE,n801,2,n68,n800,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,68,800
802,NODE,n802,2,n87,n252,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,87,252
803,NODE,n803,1,n802,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,802,-1
804,NODE,n804,2,pi00,n125,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.900000,1.000000,1,125
805,NODE,n805,2,n803,n804,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,803,804
806,NODE,n806,2,n801,n805,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,801,805
807,NODE,n807,2,n35,n719,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,35,719
808,NODE,n808,2,n806,n807,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,806,807
809,NODE,n809,2,n798,n808,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,798,808
810,NODE,n810,2,n797,n809,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,797,809
811,NODE,n811,2,n607,n803,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,607,803
812,NODE,n812,2,pi09,n119,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,10,119
813,NODE,n813,2,n121,n812,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,121,812
814,NODE,n814,2,n811,n813,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,811,813
815,NODE,n815,2,pi09,n788,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,10,788
816,NODE,n816,2,n149,n242,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,149,242
817,NODE,n817,2,n815,n816,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,815,816
818,NODE,n818,2,n34,n188,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,34,188
819,NODE,n819,2,n40,n179,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,40,179
820,NODE,n820,2,n268,n819,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,268,819
821,NODE,n821,2,n818,n820,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,818,820
822,NODE,n822,2,n817,n821,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,817,821
823,NODE,n823,2,n814,n822,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,814,822
824,NODE,n824,2,n442,n564,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,442,564
825,NODE,n825,2,n227,n252,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,227,252
826,NODE,n826,2,n98,n344,3,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.600000,4.000000,98,344
827,NODE,n827,2,n825,n826,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,825,826
828,NODE,n828,2,n824,n827,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,824,827
829,NODE,n829,1,n408,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,408,-1
830,NODE,n830,2,pi03,n59,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,4,59
831,NODE,n831,1,n830,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,830,-1
832,NODE,n832,2,n328,n831,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,328,831
833,NODE,n833,2,n829,n832,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,829,832
834,NODE,n834,2,n828,n833,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,828,833
835,NODE,n835,2,pi07,n416,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,8,416
836,NODE,n836,2,n834,n835,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,834,835
837,NODE,n837,2,n823,n836,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,823,836
838,NODE,n838,2,n810,n837,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,810,837
839,NODE,n839,2,n785,n838,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.800000,2.000000,785,838
840,NODE,n840,2,n759,n839,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.800000,2.000000,759,839
841,NODE,n841,2,n750,n840,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.800000,2.000000,750,840
842,NODE,n842,2,n687,n841,1,16.000000,17.000000,1.000000,16,1.00,AND2_X1,0.900000,1.000000,687,841
843,NODE,n843,2,n503,n842,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,503,842
844,NODE,n844,2,pi02,n36,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,3,36
845,NODE,n845,1,n844,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.500000,5.000000,844,-1
846,NODE,n846,2,pi04,n99,6,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,5,99
847,NODE,n847,2,n369,n846,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,369,846
848,NODE,n848,2,n845,n847,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,845,847
849,NODE,n849,2,n492,n844,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.600000,4.000000,492,844
850,NODE,n850,2,n278,n403,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.400000,6.000000,278,403
851,NODE,n851,2,n849,n850,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,849,850
852,NODE,n852,2,pi03,n851,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,4,851
853,NODE,n853,2,n848,n852,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,848,852
854,NODE,n854,2,n273,n730,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,273,730
855,NODE,n855,2,n33,n99,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.700000,3.000000,33,99
856,NODE,n856,1,n855,,11,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,855,-1
857,NODE,n857,2,n226,n856,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,226,856
858,NODE,n858,2,n707,n857,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,707,857
859,NODE,n859,2,n854,n858,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,854,858
860,NODE,n860,1,n303,,11,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.800000,2.000000,303,-1
861,NODE,n861,1,n704,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,704,-1
862,NODE,n862,2,n860,n861,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,860,861
863,NODE,n863,2,n303,n704,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,303,704
864,NODE,n864,2,n862,n863,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,862,863
865,NODE,n865,1,n864,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.800000,2.000000,864,-1
866,NODE,n866,2,n859,n865,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,859,865
867,NODE,n867,2,n510,n858,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,510,858
868,NODE,n868,2,n864,n867,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,864,867
869,NODE,n869,2,n866,n868,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,866,868
870,NODE,n870,2,n853,n869,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,853,869
871,NODE,n871,2,n38,n870,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,38,870
872,NODE,n872,2,pi06,n510,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,7,510
873,NODE,n873,1,n872,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,872,-1
874,NODE,n874,2,n258,n873,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,258,873
875,NODE,n875,2,n43,n52,5,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,43,52
876,NODE,n876,2,n324,n875,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,324,875
877,NODE,n877,2,n874,n876,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,874,876
878,NODE,n878,2,n242,n877,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,242,877
879,NODE,n879,2,n718,n569,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,718,569
880,NODE,n880,2,n142,n879,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,142,879
881,NODE,n881,2,n878,n880,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.600000,4.000000,878,880
882,NODE,n882,2,n42,n881,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.600000,4.000000,42,881
883,NODE,n883,2,n871,n882,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.800000,2.000000,871,882
884,NODE,n884,2,n56,n875,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,56,875
885,NODE,n885,2,n99,n93,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,99,93
886,NODE,n886,1,n885,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,885,-1
887,NODE,n887,2,n884,n886,2,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,884,886
888,NODE,n888,2,n802,n846,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.400000,6.000000,802,846
889,NODE,n889,2,n887,n888,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,887,888
890,NODE,n890,2,pi08,n889,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.600000,4.000000,9,889
891,NODE,n891,1,n654,,6,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,654,-1
892,NODE,n892,2,n245,n420,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.500000,5.000000,245,420
893,NODE,n893,2,n35,n892,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,35,892
894,NODE,n894,1,n893,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.500000,5.000000,893,-1
895,NODE,n895,2,n420,n894,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,420,894
896,NODE,n896,2,n891,n895,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.500000,5.000000,891,895
897,NODE,n897,2,n890,n896,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.600000,4.000000,890,896
898,NODE,n898,2,n98,n433,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,98,433
899,NODE,n899,2,n98,pi03,8,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,98,4
900,NODE,n900,2,n43,n394,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,43,394
901,NODE,n901,2,n899,n900,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,899,900
902,NODE,n902,2,pi03,n99,7,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.900000,1.000000,4,99
903,NODE,n903,1,n902,,15,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.900000,1.000000,902,-1
904,NODE,n904,2,n185,n903,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,185,903
905,NODE,n905,2,n901,n904,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.500000,5.000000,901,904
906,NODE,n906,2,n898,n905,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,898,905
907,NODE,n907,2,n100,n253,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,100,253
908,NODE,n908,2,n317,n907,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,317,907
909,NODE,n909,2,n578,n908,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,578,908
910,NODE,n910,2,n906,n909,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.500000,5.000000,906,909
911,NODE,n911,2,n318,n893,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,318,893
912,NODE,n912,2,n403,n493,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,403,493
913,NODE,n913,1,n532,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,532,-1
914,NODE,n914,1,n368,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.800000,2.000000,368,-1
915,NODE,n915,2,pi03,pi08,3,1.000000,6.000000,5.000000,1,1.00,AND2_X1,0.500000,5.000000,4,9
916,NODE,n916,2,n914,n915,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,914,915
917,NODE,n917,2,n913,n916,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,913,916
918,NODE,n918,2,n912,n917,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,912,917
919,NODE,n919,2,n911,n918,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,911,918
920,NODE,n920,2,n347,pi14,1,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.800000,2.000000,347,15
921,NODE,n921,2,n350,n920,14,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.800000,2.000000,350,920
922,NODE,n922,2,n241,n921,6,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,241,921
923,NODE,n923,1,n922,,15,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,922,-1
924,NODE,n924,2,n118,n375,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,118,375
925,NODE,n925,1,n924,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,924,-1
926,NODE,n926,2,n278,n430,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,278,430
927,NODE,n927,2,n925,n926,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,925,926
928,NODE,n928,2,n923,n927,2,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,923,927
929,NODE,n929,2,n34,n110,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,34,110
930,NODE,n930,1,n929,,8,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,929,-1
931,NODE,n931,2,n913,n930,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,913,930
932,NODE,n932,2,n928,n931,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,928,931
933,NODE,n933,2,n919,n932,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.700000,3.000000,919,932
934,NODE,n934,2,n910,n933,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.700000,3.000000,910,933
935,NODE,n935,2,n897,n934,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.700000,3.000000,897,934
936,NODE,n936,2,n883,n935,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.800000,2.000000,883,935
937,NODE,n937,1,n703,,4,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,703,-1
938,NODE,n938,2,pi08,n937,3,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,9,937
939,NODE,n939,1,n938,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.700000,3.000000,938,-1
940,NODE,n940,2,n404,n939,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,404,939
941,NODE,n941,1,n613,,4,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.600000,4.000000,613,-1
942,NODE,n942,2,pi04,n941,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.500000,5.000000,5,941
943,NODE,n943,1,n942,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.400000,6.000000,942,-1
944,NODE,n944,2,n690,n943,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.400000,6.000000,690,943
945,NODE,n945,1,n302,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,302,-1
946,NODE,n946,2,n945,n596,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,945,596
947,NODE,n947,2,n167,n946,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,167,946
948,NODE,n948,2,pi06,n947,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.600000,4.000000,7,947
949,NODE,n949,2,n944,n948,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.600000,4.000000,944,948
950,NODE,n950,2,n940,n949,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.700000,3.000000,940,949
951,NODE,n951,2,n626,n695,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.400000,6.000000,626,695
952,NODE,n952,2,n167,n507,4,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.900000,1.000000,167,507
953,NODE,n953,2,n43,n952,4,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,43,952
954,NODE,n954,1,n513,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,513,-1
955,NODE,n955,2,n99,n954,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,99,954
956,NODE,n956,2,n953,n955,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,953,955
957,NODE,n957,2,n676,n956,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,676,956
958,NODE,n958,2,pi08,n957,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,9,957
959,NODE,n959,2,n951,n958,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,951,958
960,NODE,n960,2,n209,n258,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.800000,2.000000,209,258
961,NODE,n961,2,n938,n960,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,938,960
962,NODE,n962,2,n641,n961,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,641,961
963,NODE,n963,2,n416,n962,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,416,962
964,NODE,n964,2,n959,n963,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,959,963
965,NODE,n965,2,n950,n964,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,950,964
966,NODE,n966,2,n259,n873,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,259,873
967,NODE,n967,1,n966,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.700000,3.000000,966,-1
968,NODE,n968,2,n185,n967,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,185,967
969,NODE,n969,2,n33,pi06,11,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.900000,1.000000,33,7
970,NODE,n970,2,n494,n969,3,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.900000,1.000000,494,969
971,NODE,n971,2,n941,n970,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,941,970
972,NODE,n972,2,n968,n971,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,968,971
973,NODE,n973,2,pi08,n972,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,9,972
974,NODE,n974,1,n87,,8,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.900000,1.000000,87,-1
975,NODE,n975,2,pi06,n35,5,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.800000,2.000000,7,35
976,NODE,n976,2,n325,n926,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,325,926
977,NODE,n977,2,n975,n976,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,975,976
978,NODE,n978,2,n974,n977,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,974,977
979,NODE,n979,2,n492,n930,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,492,930
980,NODE,n980,2,n81,n979,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,81,979
981,NODE,n981,1,n898,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,898,-1
982,NODE,n982,2,n493,n981,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,493,981
983,NODE,n983,2,n980,n982,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,980,982
984,NODE,n984,2,pi02,n52,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,3,52
985,NODE,n985,2,n197,n267,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,197,267
986,NODE,n986,2,n984,n985,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,984,985
987,NODE,n987,2,n928,n986,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,928,986
988,NODE,n988,2,n983,n987,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,983,987
989,NODE,n989,2,n978,n988,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,978,988
990,NODE,n990,2,n973,n989,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,973,989
991,NODE,n991,2,pi10,n672,5,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,11,672
992,NODE,n992,2,n395,n966,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,395,966
993,NODE,n993,2,n991,n992,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.600000,4.000000,991,992
994,NODE,n994,2,n344,n993,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.600000,4.000000,344,993
995,NODE,n995,2,n990,n994,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.800000,2.000000,990,994
996,NODE,n996,2,n965,n995,1,14.000000,15.000000,1.000000,14,1.00,AND2_X1,0.900000,1.000000,965,995
997,NODE,n997,2,n936,n996,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.900000,1.000000,936,996
998,NODE,n998,2,pi09,pi10,3,1.000000,8.000000,7.000000,1,1.00,NAND2_X1,0.300000,7.000000,10,11
999,NODE,n999,1,n998,,8,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.200000,8.000000,998,-1
1000,NODE,n1000,2,n42,pi02,8,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.900000,1.000000,42,3
1001,NODE,n1001,2,n483,n1000,7,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.900000,1.000000,483,1000
1002,NODE,n1002,1,n1001,,12,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.900000,1.000000,1001,-1
1003,NODE,n1003,2,n34,n1002,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,34,1002
1004,NODE,n1004,2,pi04,n507,3,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.900000,1.000000,5,507
