objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2767,NODE,n2767,2,pi01,n2766,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.774194,7.000000,2,2766
2768,NODE,n2768,2,n69,n426,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,69,426
2769,NODE,n2769,2,n2767,n2768,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,2767,2768
2770,NODE,n2770,2,pi15,n2769,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,16,2769
2771,NODE,n2771,2,n44,n2770,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.806452,6.000000,44,2770
2772,NODE,n2772,2,pi13,n2771,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.806452,6.000000,14,2771
2773,NODE,n2773,2,pi12,n2772,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.806452,6.000000,13,2772
2774,NODE,n2774,2,pi11,n2773,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.806452,6.000000,12,2773
2775,NODE,n2775,2,pi10,n2774,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.806452,6.000000,11,2774
2776,NODE,n2776,2,n47,n2775,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.806452,6.000000,47,2775
2777,NODE,n2777,2,pi06,n2776,1,13.000000,19.000000,6.000000,13,1.00,AND2_X1,0.806452,6.000000,7,2776
2778,NODE,n2778,2,n45,n2777,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.806452,6.000000,45,2777
2779,NODE,n2779,2,n2765,n2778,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.838710,5.000000,2765,2778
2780,NODE,n2780,2,n48,n2779,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.838710,5.000000,48,2779
2781,NODE,n2781,2,n2741,n2780,1,21.000000,23.000000,2.000000,21,1.00,NAND2_X1,0.935484,2.000000,2741,2780
2782,NODE,n2782,2,pi00,n2781,1,22.000000,24.000000,2.000000,22,1.00,NAND2_X1,0.935484,2.000000,1,2781
2783,NODE,n2783,2,n2665,n2782,1,23.000000,25.000000,2.000000,23,1.00,NAND2_X1,0.935484,2.000000,2665,2782
2784,NODE,n2784,2,n1433,n2783,1,24.000000,26.000000,2.000000,24,1.00,NAND2_X1,0.935484,2.000000,1433,2783
2785,NODE,n2785,2,n45,n759,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,45,759
2786,NODE,n2786,2,n1171,n2785,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.903226,3.000000,1171,2785
2787,NODE,n2787,2,n523,n2786,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.903226,3.000000,523,2786
2788,NODE,n2788,2,pi01,n2787,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.903226,3.000000,2,2787
2789,NODE,n2789,2,n572,n952,2,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.870968,4.000000,572,952
2790,NODE,n2790,2,n69,n2789,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,69,2789
2791,NODE,n2791,2,n2788,n2790,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.903226,3.000000,2788,2790
2792,NODE,n2792,2,n48,n2791,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.903226,3.000000,48,2791
2793,NODE,n2793,2,pi04,n848,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,5,848
2794,NODE,n2794,2,n34,n759,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,34,759
2795,NODE,n2795,2,n2793,n2794,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,2793,2794
2796,NODE,n2796,2,pi08,n2795,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.870968,4.000000,9,2795
2797,NODE,n2797,2,pi05,n2796,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.870968,4.000000,6,2796
2798,NODE,n2798,2,n69,n2797,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,69,2797
2799,NODE,n2799,2,n2792,n2798,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.903226,3.000000,2792,2798
2800,NODE,n2800,2,n47,n2799,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.903226,3.000000,47,2799
2801,NODE,n2801,2,n34,pi08,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.935484,2.000000,34,9
2802,NODE,n2802,2,n1981,n2801,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.838710,5.000000,1981,2801
2803,NODE,n2803,2,n69,n2802,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,69,2802
2804,NODE,n2804,2,pi01,n2801,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.838710,5.000000,2,2801
2805,NODE,n2805,2,n38,n2804,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.838710,5.000000,38,2804
2806,NODE,n2806,2,n2803,n2805,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.838710,5.000000,2803,2805
2807,NODE,n2807,2,pi06,n2806,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,7,2806
2808,NODE,n2808,2,n34,n778,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,34,778
2809,NODE,n2809,1,n2808,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.838710,5.000000,2808,-1
2810,NODE,n2810,2,pi01,n2809,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,2,2809
2811,NODE,n2811,2,n2807,n2810,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.838710,5.000000,2807,2810
2812,NODE,n2812,2,pi07,n2811,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.838710,5.000000,8,2811
2813,NODE,n2813,2,n45,n2812,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.838710,5.000000,45,2812
2814,NODE,n2814,2,n2800,n2813,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.903226,3.000000,2800,2813
2815,NODE,n2815,2,pi00,n2814,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.903226,3.000000,1,2814
2816,NODE,n2816,2,pi04,n756,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.935484,2.000000,5,756
2817,NODE,n2817,2,n2794,n2816,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.903226,3.000000,2794,2816
2818,NODE,n2818,2,n69,n522,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.838710,5.000000,69,522
2819,NODE,n2819,2,n2817,n2818,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.870968,4.000000,2817,2818
2820,NODE,n2820,2,n45,n756,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.870968,4.000000,45,756
2821,NODE,n2821,1,n2820,,4,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.838710,5.000000,2820,-1
2822,NODE,n2822,2,n1007,n2821,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,1007,2821
2823,NODE,n2823,2,n2819,n2822,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.870968,4.000000,2819,2822
2824,NODE,n2824,2,pi07,n2823,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,8,2823
2825,NODE,n2825,2,n45,n741,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.935484,2.000000,45,741
2826,NODE,n2826,2,n777,n2825,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,777,2825
2827,NODE,n2827,2,n47,n2826,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.870968,4.000000,47,2826
2828,NODE,n2828,2,pi04,n2827,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.870968,4.000000,5,2827
2829,NODE,n2829,2,n69,n2828,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,69,2828
2830,NODE,n2830,2,n2824,n2829,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.870968,4.000000,2824,2829
2831,NODE,n2831,2,pi08,n2830,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.870968,4.000000,9,2830
2832,NODE,n2832,2,pi06,n1156,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.806452,6.000000,7,1156
2833,NODE,n2833,2,n158,n2832,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,158,2832
2834,NODE,n2834,2,pi04,n2833,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.806452,6.000000,5,2833
2835,NODE,n2835,2,n69,n2834,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.806452,6.000000,69,2834
2836,NODE,n2836,2,n2831,n2835,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.870968,4.000000,2831,2835
2837,NODE,n2837,2,n73,n2836,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.870968,4.000000,73,2836
2838,NODE,n2838,2,n2815,n2837,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.903226,3.000000,2815,2837
2839,NODE,n2839,2,pi09,n2838,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.903226,3.000000,10,2838
2840,NODE,n2840,2,pi04,n221,2,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.838710,5.000000,5,221
2841,NODE,n2841,2,n81,n134,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.741935,8.000000,81,134
2842,NODE,n2842,2,n2840,n2841,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.741935,8.000000,2840,2841
2843,NODE,n2843,2,n34,n2152,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,34,2152
2844,NODE,n2844,1,n2843,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.806452,6.000000,2843,-1
2845,NODE,n2845,2,pi05,n2844,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.806452,6.000000,6,2844
2846,NODE,n2846,2,n2842,n2845,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.806452,6.000000,2842,2845
2847,NODE,n2847,2,n2136,n2846,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.806452,6.000000,2136,2846
2848,NODE,n2848,2,pi04,n82,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,5,82
2849,NODE,n2849,1,n2848,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.806452,6.000000,2848,-1
2850,NODE,n2850,2,pi05,n2849,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,6,2849
2851,NODE,n2851,2,n811,n2850,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.806452,6.000000,811,2850
2852,NODE,n2852,2,pi15,n2851,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.806452,6.000000,16,2851
2853,NODE,n2853,2,n2847,n2852,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.806452,6.000000,2847,2852
2854,NODE,n2854,2,n45,n2152,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,45,2152
2855,NODE,n2855,2,n248,n2854,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,248,2854
2856,NODE,n2856,2,n34,n2855,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.870968,4.000000,34,2855
2857,NODE,n2857,2,n530,n1624,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.774194,7.000000,530,1624
2858,NODE,n2858,2,n2856,n2857,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.870968,4.000000,2856,2857
2859,NODE,n2859,2,pi00,n2858,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,1,2858
2860,NODE,n2860,2,pi08,n2840,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,9,2840
2861,NODE,n2861,2,n247,n535,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,247,535
2862,NODE,n2862,2,n2860,n2861,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,2860,2861
2863,NODE,n2863,2,pi01,n2862,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.838710,5.000000,2,2862
2864,NODE,n2864,2,n73,n2863,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.838710,5.000000,73,2863
2865,NODE,n2865,2,n2859,n2864,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.870968,4.000000,2859,2864
2866,NODE,n2866,2,n38,n2865,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.870968,4.000000,38,2865
2867,NODE,n2867,2,pi07,n2866,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.870968,4.000000,8,2866
2868,NODE,n2868,2,n2853,n2867,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.870968,4.000000,2853,2867
2869,NODE,n2869,2,pi00,n848,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,1,848
2870,NODE,n2870,2,n73,n741,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.903226,3.000000,73,741
2871,NODE,n2871,2,n2869,n2870,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.903226,3.000000,2869,2870
2872,NODE,n2872,2,n48,n2871,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.903226,3.000000,48,2871
2873,NODE,n2873,2,pi05,n2872,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.903226,3.000000,6,2872
2874,NODE,n2874,2,n46,n154,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.935484,2.000000,46,154
2875,NODE,n2875,1,n2874,,4,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.903226,3.000000,2874,-1
2876,NODE,n2876,2,n2151,n2875,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,2151,2875
2877,NODE,n2877,2,n2873,n2876,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.903226,3.000000,2873,2876
2878,NODE,n2878,2,pi04,n2877,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.903226,3.000000,5,2877
2879,NODE,n2879,2,pi06,n154,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.870968,4.000000,7,154
2880,NODE,n2880,1,n2879,,5,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.870968,4.000000,2879,-1
2881,NODE,n2881,2,n73,n1074,4,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.838710,5.000000,73,1074
2882,NODE,n2882,2,n2880,n2881,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.774194,7.000000,2880,2881
2883,NODE,n2883,2,n2878,n2882,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.903226,3.000000,2878,2882
2884,NODE,n2884,2,pi01,n2883,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.903226,3.000000,2,2883
2885,NODE,n2885,2,pi06,n158,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.903226,3.000000,7,158
2886,NODE,n2886,1,n2885,,8,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.903226,3.000000,2885,-1
2887,NODE,n2887,2,n2230,n2886,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.741935,8.000000,2230,2886
2888,NODE,n2888,2,n2884,n2887,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.903226,3.000000,2884,2887
2889,NODE,n2889,2,n47,n2888,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.903226,3.000000,47,2888
2890,NODE,n2890,2,n2868,n2889,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.903226,3.000000,2868,2889
2891,NODE,n2891,2,n49,n2890,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.903226,3.000000,49,2890
2892,NODE,n2892,2,n2839,n2891,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.903226,3.000000,2839,2891
2893,NODE,n2893,2,n44,n2892,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.903226,3.000000,44,2892
2894,NODE,n2894,2,pi13,n2893,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.903226,3.000000,14,2893
2895,NODE,n2895,2,pi12,n2894,1,19.000000,22.000000,3.000000,19,1.00,AND2_X1,0.903226,3.000000,13,2894
2896,NODE,n2896,2,pi11,n2895,1,20.000000,23.000000,3.000000,20,1.00,AND2_X1,0.903226,3.000000,12,2895
2897,NODE,n2897,2,pi10,n2896,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.903226,3.000000,11,2896
2898,NODE,n2898,2,pi01,n1968,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.741935,8.000000,2,1968
2899,NODE,n2899,2,n69,n1972,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.967742,1.000000,69,1972
2900,NODE,n2900,2,n2898,n2899,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,2898,2899
2901,NODE,n2901,2,n73,n2900,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.806452,6.000000,73,2900
2902,NODE,n2902,2,n2419,n2901,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.806452,6.000000,2419,2901
2903,NODE,n2903,2,n2529,n2902,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.806452,6.000000,2529,2902
2904,NODE,n2904,2,n45,n411,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.935484,2.000000,45,411
2905,NODE,n2905,1,n2904,,2,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.838710,5.000000,2904,-1
2906,NODE,n2906,2,n125,n2905,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,125,2905
2907,NODE,n2907,2,pi05,n1080,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.774194,7.000000,6,1080
2908,NODE,n2908,2,n80,n2907,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.774194,7.000000,80,2907
2909,NODE,n2909,2,n2906,n2908,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.838710,5.000000,2906,2908
2910,NODE,n2910,2,n246,n2909,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.838710,5.000000,246,2909
2911,NODE,n2911,2,pi00,n1240,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.935484,2.000000,1,1240
2912,NODE,n2912,2,n2192,n2911,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.935484,2.000000,2192,2911
2913,NODE,n2913,2,n47,n2912,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.935484,2.000000,47,2912
2914,NODE,n2914,2,n45,n2913,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.935484,2.000000,45,2913
2915,NODE,n2915,1,n213,,5,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.806452,6.000000,213,-1
2916,NODE,n2916,2,n2915,n2315,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,2915,2315
2917,NODE,n2917,2,n2914,n2916,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.935484,2.000000,2914,2916
2918,NODE,n2918,2,n38,n2917,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.935484,2.000000,38,2917
2919,NODE,n2919,2,n45,n2038,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.838710,5.000000,45,2038
2920,NODE,n2920,2,n73,n2919,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,73,2919
2921,NODE,n2921,2,n2918,n2920,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.935484,2.000000,2918,2920
2922,NODE,n2922,2,n69,n2921,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.935484,2.000000,69,2921
2923,NODE,n2923,2,n2910,n2922,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.935484,2.000000,2910,2922
2924,NODE,n2924,2,n2903,n2923,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.935484,2.000000,2903,2923
2925,NODE,n2925,2,pi04,n2924,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.935484,2.000000,5,2924
2926,NODE,n2926,2,n73,n161,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.935484,2.000000,73,161
2927,NODE,n2927,2,n580,n2926,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.935484,2.000000,580,2926
2928,NODE,n2928,2,pi06,n2927,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.935484,2.000000,7,2927
2929,NODE,n2929,2,n73,n46,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.870968,4.000000,73,46
2930,NODE,n2930,1,n2929,,4,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.870968,4.000000,2929,-1
2931,NODE,n2931,2,n161,n2930,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,161,2930
2932,NODE,n2932,2,n2928,n2931,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.935484,2.000000,2928,2931
2933,NODE,n2933,2,pi07,n2932,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.935484,2.000000,8,2932
2934,NODE,n2934,2,pi00,n46,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.806452,6.000000,1,46
2935,NODE,n2935,1,n2934,,4,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.806452,6.000000,2934,-1
2936,NODE,n2936,2,n47,n158,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.838710,5.000000,47,158
2937,NODE,n2937,1,n2936,,4,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.838710,5.000000,2936,-1
2938,NODE,n2938,2,n2935,n2937,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,2935,2937
2939,NODE,n2939,2,n2933,n2938,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.935484,2.000000,2933,2938
2940,NODE,n2940,2,n45,n2939,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.935484,2.000000,45,2939
2941,NODE,n2941,2,pi08,n171,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.903226,3.000000,9,171
2942,NODE,n2942,2,pi00,n2941,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.903226,3.000000,1,2941
2943,NODE,n2943,2,n73,n47,3,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.838710,5.000000,73,47
2944,NODE,n2944,1,n2943,,5,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.838710,5.000000,2943,-1
2945,NODE,n2945,2,n504,n2944,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,504,2944
2946,NODE,n2946,2,n2942,n2945,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.903226,3.000000,2942,2945
2947,NODE,n2947,2,n46,n2946,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.903226,3.000000,46,2946
2948,NODE,n2948,2,pi05,n2947,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.903226,3.000000,6,2947
2949,NODE,n2949,2,n2940,n2948,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.935484,2.000000,2940,2948
2950,NODE,n2950,2,n69,n2949,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.935484,2.000000,69,2949
2951,NODE,n2951,2,n73,pi08,3,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.806452,6.000000,73,9
2952,NODE,n2952,2,n46,n2951,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.806452,6.000000,46,2951
2953,NODE,n2953,2,n2192,n2952,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,2192,2952
2954,NODE,n2954,2,n38,n2953,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.806452,6.000000,38,2953
2955,NODE,n2955,2,pi07,n2954,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,8,2954
2956,NODE,n2956,2,n45,n2955,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.806452,6.000000,45,2955
2957,NODE,n2957,2,pi01,n2956,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.806452,6.000000,2,2956
2958,NODE,n2958,2,n2950,n2957,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.935484,2.000000,2950,2957
2959,NODE,n2959,2,n34,n2958,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.935484,2.000000,34,2958
2960,NODE,n2960,2,n2925,n2959,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.935484,2.000000,2925,2959
2961,NODE,n2961,2,n49,n2960,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.935484,2.000000,49,2960
2962,NODE,n2962,2,n125,n1074,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.580645,13.000000,125,1074
2963,NODE,n2963,2,n48,n1056,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,48,1056
2964,NODE,n2964,1,n2963,,7,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.806452,6.000000,2963,-1
2965,NODE,n2965,2,n105,n2964,2,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,105,2964
2966,NODE,n2966,2,n2962,n2965,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.645161,11.000000,2962,2965
2967,NODE,n2967,2,n2961,n2966,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.935484,2.000000,2961,2966
2968,NODE,n2968,2,pi14,n2967,1,18.000000,20.000000,2.000000,18,1.00,AND2_X1,0.935484,2.000000,15,2967
2969,NODE,n2969,2,n119,n2968,1,19.000000,21.000000,2.000000,19,1.00,AND2_X1,0.935484,2.000000,119,2968
2970,NODE,n2970,2,n118,n2969,1,20.000000,22.000000,2.000000,20,1.00,AND2_X1,0.935484,2.000000,118,2969
2971,NODE,n2971,2,n117,n2970,1,21.000000,23.000000,2.000000,21,1.00,AND2_X1,0.935484,2.000000,117,2970
2972,NODE,n2972,2,n53,n2971,1,22.000000,24.000000,2.000000,22,1.00,NAND2_X1,0.935484,2.000000,53,2971
2973,NODE,n2973,2,n2897,n2972,1,23.000000,25.000000,2.000000,23,1.00,NAND2_X1,0.935484,2.000000,2897,2972
2974,NODE,n2974,2,pi02,n2973,1,24.000000,26.000000,2.000000,24,1.00,NAND2_X1,0.935484,2.000000,3,2973
2975,NODE,n2975,2,n2784,n2974,1,25.000000,27.000000,2.000000,25,1.00,NAND2_X1,0.935484,2.000000,2784,2974
2976,NODE,n2976,2,n33,n2975,1,26.000000,28.000000,2.000000,26,1.00,NAND2_X1,0.935484,2.000000,33,2975
