objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
297,NODE,n297,2,n295,n296,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,295,296
298,NODE,n298,2,n293,n297,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,293,297
299,NODE,n299,2,n293,n298,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,293,298
300,NODE,n300,2,n297,n298,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,297,298
301,NODE,n301,2,n299,n300,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,299,300
302,NODE,n302,2,G41,G39,2,1.000000,9.000000,8.000000,1,1.00,AND2_X1,0.000000,8.000000,6,39
303,NODE,n303,2,G1,G2,2,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,1,33
304,NODE,n304,2,G1,n303,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,1,303
305,NODE,n305,2,G2,n303,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,33,303
306,NODE,n306,2,n304,n305,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,304,305
307,NODE,n307,2,G4,G3,2,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,15,24
308,NODE,n308,2,G3,n307,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,24,307
309,NODE,n309,2,G4,n307,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,15,307
310,NODE,n310,2,n308,n309,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,308,309
311,NODE,n311,2,n306,n310,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,306,310
312,NODE,n312,2,n306,n311,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,306,311
313,NODE,n313,2,n310,n311,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,310,311
314,NODE,n314,2,n312,n313,4,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,312,313
315,NODE,n315,2,G9,G10,2,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,3,35
316,NODE,n316,2,G9,n315,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,3,315
317,NODE,n317,2,G10,n315,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,35,315
318,NODE,n318,2,n316,n317,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,316,317
319,NODE,n319,2,G12,G11,2,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,17,26
320,NODE,n320,2,G11,n319,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,26,319
321,NODE,n321,2,G12,n319,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,17,319
322,NODE,n322,2,n320,n321,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,320,321
323,NODE,n323,2,n318,n322,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,318,322
324,NODE,n324,2,n318,n323,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,318,323
325,NODE,n325,2,n322,n323,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,322,323
326,NODE,n326,2,n324,n325,4,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,324,325
327,NODE,n327,2,n314,n326,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,314,326
328,NODE,n328,2,n314,n327,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,314,327
329,NODE,n329,2,n326,n327,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,326,327
330,NODE,n330,2,n328,n329,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,328,329
331,NODE,n331,2,n302,n330,2,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,302,330
332,NODE,n332,2,n302,n331,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,302,331
333,NODE,n333,2,n330,n331,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,330,331
334,NODE,n334,2,n332,n333,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,332,333
335,NODE,n335,2,n301,n334,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,301,334
336,NODE,n336,2,n301,n335,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,301,335
337,NODE,n337,2,n334,n335,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,334,335
338,NODE,n338,2,n336,n337,8,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,336,337
339,NODE,n339,2,G18,G22,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.250000,6.000000,8,12
340,NODE,n340,2,G18,n339,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,8,339
341,NODE,n341,2,G22,n339,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,12,339
342,NODE,n342,2,n340,n341,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,340,341
343,NODE,n343,2,G30,G26,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.250000,6.000000,21,30
344,NODE,n344,2,G26,n343,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,30,343
345,NODE,n345,2,G30,n343,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,21,343
346,NODE,n346,2,n344,n345,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,344,345
347,NODE,n347,2,n342,n346,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,342,346
348,NODE,n348,2,n342,n347,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,342,347
349,NODE,n349,2,n346,n347,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,346,347
350,NODE,n350,2,n348,n349,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,348,349
351,NODE,n351,2,G41,G38,2,1.000000,9.000000,8.000000,1,1.00,AND2_X1,0.000000,8.000000,6,40
352,NODE,n352,2,n275,n326,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,275,326
353,NODE,n353,2,n326,n352,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,326,352
354,NODE,n354,2,n275,n352,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,275,352
355,NODE,n355,2,n353,n354,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,353,354
356,NODE,n356,2,n351,n355,2,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,351,355
357,NODE,n357,2,n351,n356,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,351,356
358,NODE,n358,2,n355,n356,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,355,356
359,NODE,n359,2,n357,n358,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,357,358
360,NODE,n360,2,n350,n359,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,350,359
361,NODE,n361,2,n350,n360,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,350,360
362,NODE,n362,2,n359,n360,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,359,360
363,NODE,n363,2,n361,n362,6,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,361,362
364,NODE,n364,1,n363,,2,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,363,-1
365,NODE,n365,2,G17,G21,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.250000,6.000000,7,11
366,NODE,n366,2,G17,n365,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,7,365
367,NODE,n367,2,G21,n365,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,11,365
368,NODE,n368,2,n366,n367,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,366,367
369,NODE,n369,2,G29,G25,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.250000,6.000000,20,29
370,NODE,n370,2,G25,n369,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,29,369
371,NODE,n371,2,G29,n369,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.250000,6.000000,20,369
372,NODE,n372,2,n370,n371,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,370,371
373,NODE,n373,2,n368,n372,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,368,372
374,NODE,n374,2,n368,n373,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,368,373
375,NODE,n375,2,n372,n373,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,372,373
376,NODE,n376,2,n374,n375,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,374,375
377,NODE,n377,2,G41,G37,2,1.000000,9.000000,8.000000,1,1.00,AND2_X1,0.000000,8.000000,6,41
378,NODE,n378,2,n263,n314,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,263,314
379,NODE,n379,2,n314,n378,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,314,378
380,NODE,n380,2,n263,n378,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,263,378
381,NODE,n381,2,n379,n380,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,379,380
382,NODE,n382,2,n377,n381,2,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,377,381
383,NODE,n383,2,n377,n382,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,377,382
384,NODE,n384,2,n381,n382,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,381,382
385,NODE,n385,2,n383,n384,2,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,383,384
386,NODE,n386,2,n376,n385,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,376,385
387,NODE,n387,2,n376,n386,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,376,386
388,NODE,n388,2,n385,n386,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,385,386
389,NODE,n389,2,n387,n388,6,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,387,388
390,NODE,n390,2,n364,n389,3,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,364,389
391,NODE,n391,2,n338,n390,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,338,390
392,NODE,n392,2,n289,n391,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,289,391
393,NODE,n393,2,n122,n392,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,122,392
394,NODE,n394,2,G1,n393,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,1,393
395,NODE,n395,2,G1,n394,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,1,394
396,NODE,n396,2,n393,n394,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,393,394
397,NODE,n397,2,n395,n396,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,395,396
398,NODE,n398,1,n338,,4,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,338,-1
399,NODE,n399,2,n288,n398,2,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,288,398
400,NODE,n400,2,n390,n399,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,390,399
401,NODE,n401,1,n389,,2,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,389,-1
402,NODE,n402,2,n363,n401,3,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,363,401
403,NODE,n403,2,n399,n402,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,399,402
404,NODE,n404,2,n400,n403,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,400,403
405,NODE,n405,2,n288,n338,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,288,338
406,NODE,n406,2,n364,n401,2,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,364,401
407,NODE,n407,2,n405,n406,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,405,406
408,NODE,n408,2,n287,n398,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,287,398
409,NODE,n409,2,n406,n408,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,406,408
410,NODE,n410,2,n407,n409,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,407,409
411,NODE,n411,2,n404,n410,2,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,404,410
412,NODE,n412,2,n159,n411,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,159,411
413,NODE,n413,2,n198,n226,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,198,226
414,NODE,n414,2,n412,n413,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,412,413
415,NODE,n415,2,n389,n414,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,389,414
416,NODE,n416,2,G21,n415,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,11,415
417,NODE,n417,2,G21,n416,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,11,416
418,NODE,n418,2,n415,n416,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,415,416
419,NODE,n419,2,n417,n418,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,417,418
420,NODE,n420,2,n224,n392,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,224,392
421,NODE,n421,2,G2,n420,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,33,420
422,NODE,n422,2,G2,n421,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,33,421
423,NODE,n423,2,n420,n421,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,420,421
424,NODE,n424,2,n422,n423,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,422,423
425,NODE,n425,2,n197,n392,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,197,392
426,NODE,n426,2,G3,n425,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,24,425
427,NODE,n427,2,G3,n426,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,24,426
428,NODE,n428,2,n425,n426,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,425,426
429,NODE,n429,2,n427,n428,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,427,428
430,NODE,n430,2,n159,n392,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,159,392
431,NODE,n431,2,G4,n430,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,15,430
432,NODE,n432,2,G4,n431,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,15,431
433,NODE,n433,2,n430,n431,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,430,431
434,NODE,n434,2,n432,n433,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,432,433
435,NODE,n435,2,n238,n287,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,238,287
436,NODE,n436,2,n398,n390,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,398,390
437,NODE,n437,2,n435,n436,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,435,436
438,NODE,n438,2,n122,n437,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,122,437
439,NODE,n439,2,G5,n438,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,2,438
440,NODE,n440,2,G5,n439,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,2,439
441,NODE,n441,2,n438,n439,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,438,439
442,NODE,n442,2,n440,n441,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,440,441
443,NODE,n443,2,n224,n437,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,224,437
444,NODE,n444,2,G6,n443,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,34,443
445,NODE,n445,2,G6,n444,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,34,444
446,NODE,n446,2,n443,n444,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,443,444
447,NODE,n447,2,n445,n446,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,445,446
448,NODE,n448,2,n197,n437,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,197,437
449,NODE,n449,2,G7,n448,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,25,448
450,NODE,n450,2,G7,n449,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,25,449
451,NODE,n451,2,n448,n449,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,448,449
452,NODE,n452,2,n450,n451,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,450,451
453,NODE,n453,2,n160,n411,2,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,160,411
454,NODE,n454,2,n197,n226,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,197,226
455,NODE,n455,2,n453,n454,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,453,454
456,NODE,n456,2,n287,n455,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,287,455
457,NODE,n457,2,G20,n456,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,10,456
458,NODE,n458,2,G20,n457,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,10,457
459,NODE,n459,2,n456,n457,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,456,457
460,NODE,n460,2,n458,n459,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,458,459
461,NODE,n461,2,n159,n437,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,159,437
462,NODE,n462,2,G8,n461,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,16,461
463,NODE,n463,2,G8,n462,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,16,462
464,NODE,n464,2,n461,n462,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,461,462
465,NODE,n465,2,n463,n464,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,463,464
466,NODE,n466,2,n338,n402,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,338,402
467,NODE,n467,2,n289,n466,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,289,466
468,NODE,n468,2,n122,n467,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,122,467
469,NODE,n469,2,G9,n468,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,3,468
470,NODE,n470,2,G9,n469,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,3,469
471,NODE,n471,2,n468,n469,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,468,469
472,NODE,n472,2,n470,n471,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,470,471
473,NODE,n473,2,n224,n467,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,224,467
474,NODE,n474,2,G10,n473,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,35,473
475,NODE,n475,2,G10,n474,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,35,474
476,NODE,n476,2,n473,n474,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,473,474
477,NODE,n477,2,n475,n476,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,475,476
478,NODE,n478,2,n197,n467,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,197,467
479,NODE,n479,2,G11,n478,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,26,478
480,NODE,n480,2,G11,n479,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,26,479
481,NODE,n481,2,n478,n479,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,478,479
482,NODE,n482,2,n480,n481,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,480,481
483,NODE,n483,2,n159,n467,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,159,467
484,NODE,n484,2,G12,n483,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,17,483
485,NODE,n485,2,G12,n484,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,17,484
486,NODE,n486,2,n483,n484,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,483,484
487,NODE,n487,2,n485,n486,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,485,486
488,NODE,n488,2,n398,n402,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,398,402
489,NODE,n489,2,n435,n488,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,435,488
490,NODE,n490,2,n122,n489,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,122,489
491,NODE,n491,2,G13,n490,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,4,490
492,NODE,n492,2,G13,n491,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,4,491
493,NODE,n493,2,n490,n491,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,490,491
494,NODE,n494,2,n492,n493,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,492,493
495,NODE,n495,2,n224,n489,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,224,489
496,NODE,n496,2,G14,n495,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,36,495
497,NODE,n497,2,G14,n496,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,36,496
498,NODE,n498,2,n495,n496,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,495,496
499,NODE,n499,2,n497,n498,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,497,498
500,NODE,n500,2,n197,n489,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,197,489
501,NODE,n501,2,G15,n500,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,27,500
502,NODE,n502,2,G15,n501,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,27,501
503,NODE,n503,2,n500,n501,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,500,501
504,NODE,n504,2,n502,n503,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,502,503
505,NODE,n505,2,n159,n489,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,159,489
506,NODE,n506,2,G16,n505,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,18,505
507,NODE,n507,2,G16,n506,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,18,506
508,NODE,n508,2,n505,n506,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,505,506
509,NODE,n509,2,n507,n508,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,507,508
510,NODE,n510,2,n389,n455,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,389,455
511,NODE,n511,2,G17,n510,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,7,510
512,NODE,n512,2,G17,n511,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,7,511
513,NODE,n513,2,n510,n511,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,510,511
514,NODE,n514,2,n512,n513,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,512,513
515,NODE,n515,2,n363,n455,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,363,455
516,NODE,n516,2,G18,n515,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,8,515
517,NODE,n517,2,G18,n516,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,8,516
518,NODE,n518,2,n515,n516,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,515,516
519,NODE,n519,2,n517,n518,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,517,518
520,NODE,n520,2,n338,n455,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,338,455
521,NODE,n521,2,G19,n520,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,9,520
